Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,3
Comments
"Zone 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2025,123836,47 33.569200 N,060 41.220200 W,2.6,320.3,A,,,,,,
Thu Jul 10 09:38:38 2025,10-Jul-2025,123837,47 33.569600 N,060 41.220800 W,2.6,320.2,A,Primary,Headline,6.897959,D,P,19905.000000
Thu Jul 10 09:38:38 2025,10-Jul-2025,123838,47 33.570200 N,060 41.221500 W,2.6,320.2,A,Primary,Headline,6.897959,D,P,19905.000000
Thu Jul 10 09:38:38 2025,10-Jul-2025,123839,47 33.570700 N,060 41.222000 W,2.5,320.3,A,Primary,Headline,6.897959,D,P,19905.000000
Thu Jul 10 09:38:41 2025,10-Jul-2025,123840,47 33.571300 N,060 41.222600 W,2.5,320.4,A,Depth,Depth,1.111111,D,S,29098.000000
Thu Jul 10 09:38:41 2025,10-Jul-2025,123841,47 33.571900 N,060 41.223300 W,2.6,320.3,A,Depth,Depth,1.111111,D,S,29098.000000
Thu Jul 10 09:38:43 2025,10-Jul-2025,123842,47 33.572500 N,060 41.224100 W,2.6,320.1,A,Primary,Headline,8.653061,D,P,29509.000000
Thu Jul 10 09:38:43 2025,10-Jul-2025,123843,47 33.573000 N,060 41.224900 W,2.6,319.8,A,Primary,Headline,8.653061,D,P,29509.000000
Thu Jul 10 09:38:43 2025,10-Jul-2025,123844,47 33.573500 N,060 41.225500 W,2.5,319.6,A,Primary,Headline,8.653061,D,P,29509.000000
Thu Jul 10 09:38:46 2025,10-Jul-2025,123845,47 33.574000 N,060 41.226100 W,2.5,319.4,A,DoorSpread,DoorMaster,1.680000,D,P,754637.000000
Thu Jul 10 09:38:46 2025,10-Jul-2025,123846,47 33.574000 N,060 41.226100 W,2.5,319.3,A,DoorSpread,DoorMaster,1.680000,D,P,754637.000000
Thu Jul 10 09:38:48 2025,10-Jul-2025,123847,47 33.574900 N,060 41.227300 W,2.5,319.4,A,Primary,Headline,3.306122,D,S,74764.000000
Thu Jul 10 09:38:48 2025,10-Jul-2025,123848,47 33.575300 N,060 41.227800 W,2.4,319.4,A,Primary,Headline,3.306122,D,S,74764.000000
Thu Jul 10 09:38:48 2025,10-Jul-2025,123849,47 33.575600 N,060 41.228400 W,2.4,319.3,A,Primary,Headline,3.306122,D,S,74764.000000
Thu Jul 10 09:38:48 2025,10-Jul-2025,123850,47 33.576000 N,060 41.229000 W,2.3,319.2,A,Primary,Headline,3.306122,D,S,74764.000000
Thu Jul 10 09:38:52 2025,10-Jul-2025,123851,47 33.576400 N,060 41.229400 W,2.3,319.2,A,DoorSpread,DoorMaster,1.540000,D,P,556924.000000
