Ship Number,Trip Number,Tow Number
Avalon,2,5
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2025,203738,46 37.226400 N,062 7.128500 W,3.1,33.9,A,,,,,,
,29-Jul-2025,203739,46 37.227100 N,062 7.127900 W,3.1,33.6,A,,,,,,
,29-Jul-2025,203740,46 37.227700 N,062 7.127200 W,3.0,33.4,A,,,,,,
Tue Jul 29 17:37:40 2025,29-Jul-2025,203741,46 37.228200 N,062 7.126600 W,3.0,33.4,A,Primary,Headline,29.163265,D,S,95472.000000
Tue Jul 29 17:37:41 2025,29-Jul-2025,203742,46 37.228800 N,062 7.125900 W,2.9,33.5,A,DoorSpread,DoorMaster,1.885000,D,P,59594.000000
Tue Jul 29 17:37:41 2025,29-Jul-2025,203743,46 37.229300 N,062 7.125200 W,2.9,33.6,A,DoorSpread,DoorMaster,1.885000,D,P,59594.000000
Tue Jul 29 17:37:41 2025,29-Jul-2025,203744,46 37.229900 N,062 7.124400 W,2.9,33.7,A,DoorSpread,DoorMaster,1.885000,D,P,59594.000000
Tue Jul 29 17:37:41 2025,29-Jul-2025,203745,46 37.230500 N,062 7.123600 W,2.8,33.9,A,DoorSpread,DoorMaster,1.885000,D,P,59594.000000
Tue Jul 29 17:37:46 2025,29-Jul-2025,203746,46 37.231000 N,062 7.122800 W,2.8,34.1,A,Primary,Headline,53.979592,D,S,50462.000000
Tue Jul 29 17:37:46 2025,29-Jul-2025,203747,46 37.231700 N,062 7.122100 W,2.8,34.2,A,DoorSpread,DoorMaster,2.210000,D,P,120042.000000
Tue Jul 29 17:37:46 2025,29-Jul-2025,203748,46 37.232300 N,062 7.121500 W,2.8,34.3,A,DoorSpread,DoorMaster,2.210000,D,P,120042.000000
Tue Jul 29 17:37:46 2025,29-Jul-2025,203749,46 37.232900 N,062 7.120900 W,2.8,34.4,A,DoorSpread,DoorMaster,2.210000,D,P,120042.000000
Tue Jul 29 17:37:46 2025,29-Jul-2025,203750,46 37.233500 N,062 7.120300 W,2.8,34.4,A,DoorSpread,DoorMaster,2.210000,D,P,120042.000000
Tue Jul 29 17:37:46 2025,29-Jul-2025,203751,46 37.234100 N,062 7.119600 W,2.8,34.4,A,DoorSpread,DoorMaster,2.210000,D,P,120042.000000
Tue Jul 29 17:37:52 2025,29-Jul-2025,203752,46 37.234700 N,062 7.118900 W,2.8,34.4,A,Primary,Headline,55.122449,D,S,80878.000000
Tue Jul 29 17:37:52 2025,29-Jul-2025,203753,46 37.235300 N,062 7.118200 W,2.7,34.5,A,Primary,Headline,55.122449,D,S,80878.000000
Tue Jul 29 17:37:52 2025,29-Jul-2025,203754,46 37.235900 N,062 7.117600 W,2.7,34.6,A,Primary,Headline,55.122449,D,S,80878.000000
Tue Jul 29 17:37:52 2025,29-Jul-2025,203755,46 37.236500 N,062 7.116900 W,2.7,34.8,A,Primary,Headline,55.122449,D,S,80878.000000
Tue Jul 29 17:37:52 2025,29-Jul-2025,203756,46 37.237000 N,062 7.116400 W,2.7,34.9,A,Primary,Headline,55.122449,D,S,80878.000000
Tue Jul 29 17:37:52 2025,29-Jul-2025,203757,46 37.237500 N,062 7.115800 W,2.6,35.0,A,Primary,Headline,55.122449,D,S,80878.000000
Tue Jul 29 17:37:57 2025,29-Jul-2025,203758,46 37.238000 N,062 7.115200 W,2.6,35.2,A,Primary,Headline,35.530612,D,P,75740.000000
Tue Jul 29 17:37:57 2025,29-Jul-2025,203759,46 37.238600 N,062 7.114700 W,2.6,35.0,A,Primary,Headline,35.530612,D,P,75740.000000
Tue Jul 29 17:37:57 2025,29-Jul-2025,203800,46 37.239100 N,062 7.114200 W,2.6,34.9,A,Primary,Headline,35.530612,D,P,75740.000000
Tue Jul 29 17:37:57 2025,29-Jul-2025,203801,46 37.239600 N,062 7.113600 W,2.6,34.9,A,Primary,Headline,35.530612,D,P,75740.000000
Tue Jul 29 17:37:57 2025,29-Jul-2025,203802,46 37.240100 N,062 7.112900 W,2.6,35.0,A,Primary,Headline,35.530612,D,P,75740.000000
Tue Jul 29 17:38:02 2025,29-Jul-2025,203803,46 37.240700 N,062 7.112200 W,2.6,35.0,A,Primary,Headline,5.448980,D,S,126805.000000
Tue Jul 29 17:38:02 2025,29-Jul-2025,203804,46 37.241100 N,062 7.111500 W,2.6,35.1,A,Primary,Headline,5.448980,D,S,126805.000000
Tue Jul 29 17:38:02 2025,29-Jul-2025,203805,46 37.241500 N,062 7.110700 W,2.6,35.2,A,Primary,Headline,5.448980,D,S,126805.000000
Tue Jul 29 17:38:02 2025,29-Jul-2025,203806,46 37.242000 N,062 7.110000 W,2.5,35.2,A,Primary,Headline,5.448980,D,S,126805.000000
Tue Jul 29 17:38:02 2025,29-Jul-2025,203807,46 37.242600 N,062 7.109300 W,2.5,35.3,A,Primary,Headline,5.448980,D,S,126805.000000
Tue Jul 29 17:38:08 2025,29-Jul-2025,203808,46 37.243200 N,062 7.108600 W,2.5,35.3,A,Depth,Depth,0.000000,D,P,50104.000000
Tue Jul 29 17:38:08 2025,29-Jul-2025,203809,46 37.243700 N,062 7.107900 W,2.5,35.3,A,Primary,Headline,37.081633,D,P,78106.000000
Tue Jul 29 17:38:08 2025,29-Jul-2025,203810,46 37.244300 N,062 7.107200 W,2.5,35.3,A,Primary,Headline,37.081633,D,P,78106.000000
Tue Jul 29 17:38:08 2025,29-Jul-2025,203811,46 37.244900 N,062 7.106400 W,2.5,35.3,A,Primary,Headline,37.081633,D,P,78106.000000
Tue Jul 29 17:38:08 2025,29-Jul-2025,203812,46 37.245500 N,062 7.105700 W,2.5,35.4,A,Primary,Headline,37.081633,D,P,78106.000000
Tue Jul 29 17:38:08 2025,29-Jul-2025,203813,46 37.245900 N,062 7.104900 W,2.5,35.6,A,Primary,Headline,37.081633,D,P,78106.000000
Tue Jul 29 17:38:14 2025,29-Jul-2025,203814,46 37.246400 N,062 7.104200 W,2.5,35.7,A,Primary,Headline,30.775510,D,S,80280.000000
Tue Jul 29 17:38:15 2025,29-Jul-2025,203815,46 37.246900 N,062 7.103800 W,2.5,35.9,A,Depth,Depth,10.185185,D,S,13517.000000
Tue Jul 29 17:38:15 2025,29-Jul-2025,203816,46 37.247500 N,062 7.103200 W,2.5,35.9,A,Depth,Depth,10.185185,D,S,13517.000000
Tue Jul 29 17:38:15 2025,29-Jul-2025,203817,46 37.248100 N,062 7.102700 W,2.5,35.9,A,Depth,Depth,10.185185,D,S,13517.000000
Tue Jul 29 17:38:15 2025,29-Jul-2025,203818,46 37.248700 N,062 7.102300 W,2.5,35.8,A,Depth,Depth,10.185185,D,S,13517.000000
Tue Jul 29 17:38:18 2025,29-Jul-2025,203819,46 37.249200 N,062 7.101700 W,2.5,35.7,A,DoorSpread,DoorMaster,1.550000,D,S,1001548.000000
Tue Jul 29 17:38:19 2025,29-Jul-2025,203820,46 37.249900 N,062 7.101200 W,2.5,35.6,A,Primary,Headline,46.938776,D,P,55627.000000
Tue Jul 29 17:38:19 2025,29-Jul-2025,203821,46 37.250400 N,062 7.100600 W,2.4,35.6,A,Primary,Headline,46.938776,D,P,55627.000000
Tue Jul 29 17:38:22 2025,29-Jul-2025,203822,46 37.250900 N,062 7.099900 W,2.4,35.6,A,Depth,Depth,14.351852,D,S,32182.000000
Tue Jul 29 17:38:22 2025,29-Jul-2025,203823,46 37.251500 N,062 7.099300 W,2.4,35.6,A,Depth,Depth,14.351852,D,S,32182.000000
Tue Jul 29 17:38:23 2025,29-Jul-2025,203824,46 37.252100 N,062 7.098700 W,2.4,35.6,A,DoorSpread,DoorMaster,1.475000,D,S,1052692.000000
Tue Jul 29 17:38:25 2025,29-Jul-2025,203825,46 37.252700 N,062 7.097900 W,2.4,35.9,A,Primary,Headline,18.408163,D,S,42533.000000
Tue Jul 29 17:38:25 2025,29-Jul-2025,203826,46 37.253300 N,062 7.097300 W,2.5,35.9,A,Primary,Headline,53.816327,D,P,55226.000000
Tue Jul 29 17:38:25 2025,29-Jul-2025,203827,46 37.254000 N,062 7.096800 W,2.5,35.8,A,Primary,Headline,53.816327,D,P,55226.000000
Tue Jul 29 17:38:25 2025,29-Jul-2025,203828,46 37.254500 N,062 7.096400 W,2.4,35.7,A,Primary,Headline,53.816327,D,P,55226.000000
Tue Jul 29 17:38:29 2025,29-Jul-2025,203829,46 37.255100 N,062 7.096000 W,2.5,35.4,A,DoorSpread,DoorMaster,1.530000,D,P,1065493.000000
Tue Jul 29 17:38:29 2025,29-Jul-2025,203830,46 37.255700 N,062 7.095500 W,2.5,35.1,A,Depth,Depth,0.092593,D,P,43061.000000
Tue Jul 29 17:38:29 2025,29-Jul-2025,203831,46 37.256300 N,062 7.094900 W,2.5,35.0,A,Depth,Depth,0.092593,D,P,43061.000000
Tue Jul 29 17:38:31 2025,29-Jul-2025,203832,46 37.256800 N,062 7.094300 W,2.5,35.0,A,Primary,Headline,58.244898,D,P,68664.000000
Tue Jul 29 17:38:31 2025,29-Jul-2025,203833,46 37.257300 N,062 7.093800 W,2.5,34.8,A,Primary,Headline,58.244898,D,P,68664.000000
Tue Jul 29 17:38:31 2025,29-Jul-2025,203834,46 37.257800 N,062 7.093200 W,2.5,34.8,A,Primary,Headline,58.244898,D,P,68664.000000
Tue Jul 29 17:38:34 2025,29-Jul-2025,203835,46 37.258300 N,062 7.092600 W,2.4,34.8,A,DoorSpread,DoorMaster,1.845000,D,S,1067019.000000
Tue Jul 29 17:38:34 2025,29-Jul-2025,203836,46 37.258800 N,062 7.092000 W,2.4,34.8,A,DoorSpread,DoorMaster,1.845000,D,S,1067019.000000
Tue Jul 29 17:38:37 2025,29-Jul-2025,203837,46 37.259500 N,062 7.091400 W,2.4,34.7,A,Primary,Headline,19.204082,D,P,131232.000000
Tue Jul 29 17:38:37 2025,29-Jul-2025,203838,46 37.260100 N,062 7.090900 W,2.4,34.6,A,Primary,Headline,19.204082,D,P,131232.000000
Tue Jul 29 17:38:37 2025,29-Jul-2025,203839,46 37.260700 N,062 7.090400 W,2.4,34.6,A,Primary,Headline,19.204082,D,P,131232.000000
Tue Jul 29 17:38:39 2025,29-Jul-2025,203840,46 37.261200 N,062 7.090000 W,2.4,34.5,A,DoorSpread,DoorMaster,2.290000,D,S,829940.000000
Tue Jul 29 17:38:39 2025,29-Jul-2025,203841,46 37.261700 N,062 7.089600 W,2.4,34.5,A,DoorSpread,DoorMaster,2.290000,D,S,829940.000000
Tue Jul 29 17:38:42 2025,29-Jul-2025,203842,46 37.262200 N,062 7.089000 W,2.3,34.9,A,Primary,Headline,3.081633,D,P,160960.000000
Tue Jul 29 17:38:42 2025,29-Jul-2025,203843,46 37.262700 N,062 7.088400 W,2.4,34.9,A,Primary,Headline,3.081633,D,P,160960.000000
Tue Jul 29 17:38:43 2025,29-Jul-2025,203844,46 37.263400 N,062 7.087800 W,2.5,34.8,A,Depth,Depth,13.796296,D,P,85033.000000
Tue Jul 29 17:38:45 2025,29-Jul-2025,203845,46 37.264100 N,062 7.087200 W,2.6,34.5,A,DoorSpread,DoorMaster,2.830000,D,S,1039895.000000
Tue Jul 29 17:38:45 2025,29-Jul-2025,203846,46 37.264800 N,062 7.086500 W,2.6,34.3,A,DoorSpread,DoorMaster,2.830000,D,S,1039895.000000
Tue Jul 29 17:38:47 2025,29-Jul-2025,203847,46 37.265700 N,062 7.085600 W,2.8,34.1,A,Primary,Headline,5.734694,D,S,55403.000000
Tue Jul 29 17:38:47 2025,29-Jul-2025,203848,46 37.266500 N,062 7.084700 W,2.9,34.0,A,Primary,Headline,5.734694,D,S,55403.000000
Tue Jul 29 17:38:47 2025,29-Jul-2025,203849,46 37.267400 N,062 7.084000 W,2.9,33.9,A,Primary,Headline,5.734694,D,S,55403.000000
Tue Jul 29 17:38:50 2025,29-Jul-2025,203850,46 37.268200 N,062 7.083100 W,3.1,34.0,A,Depth,Depth,24.166667,D,P,59537.000000
Tue Jul 29 17:38:50 2025,29-Jul-2025,203851,46 37.269000 N,062 7.082300 W,3.2,34.0,A,DoorSpread,DoorMaster,2.485000,D,S,1038277.000000
Tue Jul 29 17:38:52 2025,29-Jul-2025,203852,46 37.269900 N,062 7.081500 W,3.3,34.1,A,Primary,Headline,4.714286,D,S,46473.000000
Tue Jul 29 17:38:52 2025,29-Jul-2025,203853,46 37.270700 N,062 7.080700 W,3.4,34.1,A,Primary,Headline,4.714286,D,S,46473.000000
Tue Jul 29 17:38:52 2025,29-Jul-2025,203854,46 37.271500 N,062 7.079700 W,3.5,34.4,A,Primary,Headline,4.714286,D,S,46473.000000
Tue Jul 29 17:38:52 2025,29-Jul-2025,203855,46 37.272400 N,062 7.078700 W,3.6,34.8,A,Primary,Headline,4.714286,D,S,46473.000000
Tue Jul 29 17:38:52 2025,29-Jul-2025,203856,46 37.273300 N,062 7.077700 W,3.6,34.9,A,Primary,Headline,4.714286,D,S,46473.000000
Tue Jul 29 17:38:52 2025,29-Jul-2025,203857,46 37.274200 N,062 7.076700 W,3.7,34.7,A,Primary,Headline,4.714286,D,S,46473.000000
Tue Jul 29 17:38:57 2025,29-Jul-2025,203858,46 37.275300 N,062 7.075700 W,3.9,34.4,A,Depth,Depth,8.796296,D,P,36695.000000
Tue Jul 29 17:38:57 2025,29-Jul-2025,203859,46 37.276400 N,062 7.074700 W,3.9,34.0,A,Depth,Depth,8.796296,D,P,36695.000000
Tue Jul 29 17:38:57 2025,29-Jul-2025,203900,46 37.277500 N,062 7.073700 W,4.0,33.6,A,Depth,Depth,8.796296,D,P,36695.000000
Tue Jul 29 17:38:57 2025,29-Jul-2025,203901,46 37.278500 N,062 7.072800 W,4.1,33.2,A,Depth,Depth,8.796296,D,P,36695.000000
Tue Jul 29 17:38:57 2025,29-Jul-2025,203902,46 37.279600 N,062 7.071900 W,4.2,33.1,A,Depth,Depth,8.796296,D,P,36695.000000
Tue Jul 29 17:39:02 2025,29-Jul-2025,203903,46 37.280600 N,062 7.071000 W,4.2,33.2,A,Primary,Headline,3.122449,D,S,52948.000000
Tue Jul 29 17:39:02 2025,29-Jul-2025,203904,46 37.281500 N,062 7.070000 W,4.2,33.4,A,Primary,Headline,3.122449,D,S,52948.000000
Tue Jul 29 17:39:04 2025,29-Jul-2025,203905,46 37.282500 N,062 7.069000 W,4.2,33.3,A,Depth,Depth,16.111111,D,S,36187.000000
Tue Jul 29 17:39:04 2025,29-Jul-2025,203906,46 37.283600 N,062 7.068100 W,4.3,32.9,A,Depth,Depth,16.111111,D,S,36187.000000
Tue Jul 29 17:39:04 2025,29-Jul-2025,203907,46 37.284600 N,062 7.067200 W,4.4,32.5,A,Depth,Depth,16.111111,D,S,36187.000000
Tue Jul 29 17:39:07 2025,29-Jul-2025,203908,46 37.285700 N,062 7.066400 W,4.4,32.3,A,Primary,Headline,3.469388,D,S,49018.000000
