Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,4
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 23 08:22:55 2025,23-Jul-2025,112255,48 10.498000 N,062 5.092300 W,3.0,123.4,A,DoorSpread,DoorMaster,1.905000,D,P,108211.000000
Wed Jul 23 08:22:55 2025,23-Jul-2025,112256,48 10.497500 N,062 5.091300 W,3.1,123.5,A,DoorSpread,DoorMaster,1.905000,D,P,108211.000000
Wed Jul 23 08:22:55 2025,23-Jul-2025,112257,48 10.496900 N,062 5.090300 W,3.0,123.5,A,DoorSpread,DoorMaster,1.905000,D,P,108211.000000
Wed Jul 23 08:22:55 2025,23-Jul-2025,112258,48 10.496400 N,062 5.089400 W,2.9,123.5,A,DoorSpread,DoorMaster,1.905000,D,P,108211.000000
Wed Jul 23 08:22:59 2025,23-Jul-2025,112259,48 10.496000 N,062 5.088500 W,2.9,123.4,A,Primary,Headline,3.367347,D,S,28784.000000
Wed Jul 23 08:22:59 2025,23-Jul-2025,112300,48 10.495500 N,062 5.087400 W,3.0,123.5,A,Primary,Headline,3.367347,D,S,28784.000000
Wed Jul 23 08:23:00 2025,23-Jul-2025,112301,48 10.494900 N,062 5.086300 W,3.0,123.4,A,DoorSpread,DoorMaster,2.190000,D,P,83662.000000
Wed Jul 23 08:23:00 2025,23-Jul-2025,112302,48 10.494500 N,062 5.085200 W,3.0,123.4,A,DoorSpread,DoorMaster,2.190000,D,P,83662.000000
Wed Jul 23 08:23:00 2025,23-Jul-2025,112303,48 10.494100 N,062 5.084100 W,3.0,123.4,A,DoorSpread,DoorMaster,2.190000,D,P,83662.000000
Wed Jul 23 08:23:00 2025,23-Jul-2025,112304,48 10.493700 N,062 5.083200 W,3.0,123.5,A,DoorSpread,DoorMaster,2.190000,D,P,83662.000000
Wed Jul 23 08:23:05 2025,23-Jul-2025,112305,48 10.493300 N,062 5.082100 W,2.9,123.5,A,Primary,Headline,58.469388,D,P,29822.000000
