Ship Number,Trip Number,Tow Number
AVALON,2,7
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2025,164310,47 20.031500 N,063 31.261300 W,3.2,33.5,A,,,,,,
,03-Aug-2025,164311,47 20.032200 N,063 31.260700 W,3.2,33.4,A,,,,,,
,03-Aug-2025,164312,47 20.033000 N,063 31.259900 W,3.2,33.3,A,,,,,,
Sun Aug 03 13:43:08 2025,03-Aug-2025,164313,47 20.033800 N,063 31.259200 W,3.2,33.2,A,DoorSpread,DoorMaster,1.675000,D,S,872432.000000
Sun Aug 03 13:43:08 2025,03-Aug-2025,164314,47 20.034500 N,063 31.258500 W,3.2,32.9,A,DoorSpread,DoorMaster,1.675000,D,S,872432.000000
Sun Aug 03 13:43:08 2025,03-Aug-2025,164315,47 20.035200 N,063 31.257900 W,3.2,32.6,A,DoorSpread,DoorMaster,1.675000,D,S,872432.000000
Sun Aug 03 13:43:08 2025,03-Aug-2025,164316,47 20.035900 N,063 31.257400 W,3.2,32.4,A,DoorSpread,DoorMaster,1.675000,D,S,872432.000000
Sun Aug 03 13:43:08 2025,03-Aug-2025,164317,47 20.036600 N,063 31.256700 W,3.2,32.3,A,DoorSpread,DoorMaster,1.675000,D,S,872432.000000
Sun Aug 03 13:43:08 2025,03-Aug-2025,164318,47 20.037400 N,063 31.256100 W,3.2,32.2,A,DoorSpread,DoorMaster,1.675000,D,S,872432.000000
Sun Aug 03 13:43:14 2025,03-Aug-2025,164319,47 20.038200 N,063 31.255500 W,3.1,32.2,A,DoorSpread,DoorMaster,1.660000,D,P,711126.000000
Sun Aug 03 13:43:14 2025,03-Aug-2025,164320,47 20.039000 N,063 31.254800 W,3.1,31.9,A,DoorSpread,DoorMaster,1.660000,D,P,711126.000000
Sun Aug 03 13:43:14 2025,03-Aug-2025,164321,47 20.039800 N,063 31.254100 W,3.2,31.7,A,DoorSpread,DoorMaster,1.660000,D,P,711126.000000
Sun Aug 03 13:43:14 2025,03-Aug-2025,164322,47 20.040500 N,063 31.253300 W,3.2,31.8,A,DoorSpread,DoorMaster,1.660000,D,P,711126.000000
Sun Aug 03 13:43:14 2025,03-Aug-2025,164323,47 20.041200 N,063 31.252500 W,3.2,32.1,A,DoorSpread,DoorMaster,1.660000,D,P,711126.000000
Sun Aug 03 13:43:19 2025,03-Aug-2025,164324,47 20.041800 N,063 31.251700 W,3.2,32.6,A,DoorSpread,DoorMaster,1.605000,D,P,485152.000000
Sun Aug 03 13:43:19 2025,03-Aug-2025,164325,47 20.042600 N,063 31.251100 W,3.2,32.4,A,DoorSpread,DoorMaster,1.605000,D,P,485152.000000
Sun Aug 03 13:43:19 2025,03-Aug-2025,164326,47 20.043500 N,063 31.250600 W,3.4,30.8,A,DoorSpread,DoorMaster,1.605000,D,P,485152.000000
Sun Aug 03 13:43:19 2025,03-Aug-2025,164327,47 20.044400 N,063 31.250000 W,3.5,30.0,A,DoorSpread,DoorMaster,1.605000,D,P,485152.000000
Sun Aug 03 13:43:19 2025,03-Aug-2025,164328,47 20.045300 N,063 31.249100 W,3.5,30.2,A,DoorSpread,DoorMaster,1.605000,D,P,485152.000000
Sun Aug 03 13:43:24 2025,03-Aug-2025,164329,47 20.046000 N,063 31.248200 W,3.4,30.5,A,DoorSpread,DoorMaster,1.605000,D,S,94727.000000
Sun Aug 03 13:43:24 2025,03-Aug-2025,164330,47 20.046800 N,063 31.247400 W,3.5,30.4,A,DoorSpread,DoorMaster,1.605000,D,S,94727.000000
Sun Aug 03 13:43:24 2025,03-Aug-2025,164331,47 20.047700 N,063 31.246600 W,3.6,29.6,A,DoorSpread,DoorMaster,1.605000,D,S,94727.000000
Sun Aug 03 13:43:24 2025,03-Aug-2025,164332,47 20.048600 N,063 31.245800 W,3.6,29.2,A,DoorSpread,DoorMaster,1.605000,D,S,94727.000000
Sun Aug 03 13:43:24 2025,03-Aug-2025,164333,47 20.049400 N,063 31.245000 W,3.6,29.2,A,DoorSpread,DoorMaster,1.605000,D,S,94727.000000
Sun Aug 03 13:43:29 2025,03-Aug-2025,164334,47 20.050200 N,063 31.244100 W,3.6,29.5,A,DoorSpread,DoorMaster,1.730000,D,P,172613.000000
Sun Aug 03 13:43:29 2025,03-Aug-2025,164335,47 20.051000 N,063 31.243300 W,3.6,29.7,A,DoorSpread,DoorMaster,1.730000,D,P,172613.000000
Sun Aug 03 13:43:29 2025,03-Aug-2025,164336,47 20.051800 N,063 31.242800 W,3.5,29.5,A,DoorSpread,DoorMaster,1.730000,D,P,172613.000000
Sun Aug 03 13:43:29 2025,03-Aug-2025,164337,47 20.052600 N,063 31.242400 W,3.4,29.3,A,DoorSpread,DoorMaster,1.730000,D,P,172613.000000
Sun Aug 03 13:43:29 2025,03-Aug-2025,164338,47 20.053300 N,063 31.241800 W,3.4,29.3,A,DoorSpread,DoorMaster,1.730000,D,P,172613.000000
Sun Aug 03 13:43:29 2025,03-Aug-2025,164339,47 20.054100 N,063 31.241100 W,3.4,29.2,A,DoorSpread,DoorMaster,1.730000,D,P,172613.000000
Sun Aug 03 13:43:35 2025,03-Aug-2025,164340,47 20.054800 N,063 31.240600 W,3.4,29.2,A,DoorSpread,DoorMaster,2.275000,D,S,232835.000000
Sun Aug 03 13:43:35 2025,03-Aug-2025,164341,47 20.055500 N,063 31.240000 W,3.3,29.0,A,DoorSpread,DoorMaster,2.275000,D,S,232835.000000
