Ship Number,Trip Number,Tow Number
Avalon Voyager,3,4
Comments
"Zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 29 09:22:43 2025,29-Aug-2025,122247,48 13.011500 N,062 25.538200 W,3.1,18.6,A,DoorSpread,DoorMaster,0.000000,E,S,375823.000000
Fri Aug 29 09:22:43 2025,29-Aug-2025,122248,48 13.012300 N,062 25.537800 W,3.2,18.4,A,DoorSpread,DoorMaster,0.000000,E,S,375823.000000
Fri Aug 29 09:22:43 2025,29-Aug-2025,122249,48 13.013100 N,062 25.537500 W,3.2,18.9,A,DoorSpread,DoorMaster,0.000000,E,S,375823.000000
Fri Aug 29 09:22:43 2025,29-Aug-2025,122250,48 13.013900 N,062 25.537100 W,3.1,19.2,A,DoorSpread,DoorMaster,0.000000,E,S,375823.000000
Fri Aug 29 09:22:43 2025,29-Aug-2025,122251,48 13.014700 N,062 25.536600 W,3.0,19.4,A,DoorSpread,DoorMaster,0.000000,E,S,375823.000000
Fri Aug 29 09:22:48 2025,29-Aug-2025,122252,48 13.015500 N,062 25.536200 W,3.1,19.2,A,DoorSpread,DoorMaster,0.000000,E,S,275988.000000
Fri Aug 29 09:22:48 2025,29-Aug-2025,122253,48 13.016400 N,062 25.535600 W,3.1,19.2,A,DoorSpread,DoorMaster,0.000000,E,S,275988.000000
Fri Aug 29 09:22:48 2025,29-Aug-2025,122254,48 13.017100 N,062 25.535100 W,3.0,19.3,A,DoorSpread,DoorMaster,0.000000,E,S,275988.000000
Fri Aug 29 09:22:48 2025,29-Aug-2025,122255,48 13.017900 N,062 25.534600 W,3.0,19.3,A,DoorSpread,DoorMaster,0.000000,E,S,275988.000000
Fri Aug 29 09:22:48 2025,29-Aug-2025,122256,48 13.018700 N,062 25.534200 W,3.0,19.2,A,DoorSpread,DoorMaster,0.000000,E,S,275988.000000
Fri Aug 29 09:22:53 2025,29-Aug-2025,122257,48 13.019600 N,062 25.533800 W,3.0,19.1,A,DoorSpread,DoorMaster,0.000000,E,S,237750.000000
Fri Aug 29 09:22:53 2025,29-Aug-2025,122258,48 13.020300 N,062 25.533400 W,2.9,19.3,A,DoorSpread,DoorMaster,0.000000,E,S,237750.000000
Fri Aug 29 09:22:53 2025,29-Aug-2025,122259,48 13.021000 N,062 25.532900 W,2.9,19.6,A,DoorSpread,DoorMaster,0.000000,E,S,237750.000000
Fri Aug 29 09:22:53 2025,29-Aug-2025,122300,48 13.021800 N,062 25.532500 W,2.9,19.8,A,DoorSpread,DoorMaster,0.000000,E,S,237750.000000
Fri Aug 29 09:22:53 2025,29-Aug-2025,122301,48 13.022600 N,062 25.532400 W,2.9,19.5,A,DoorSpread,DoorMaster,0.000000,E,S,237750.000000
Fri Aug 29 09:22:53 2025,29-Aug-2025,122302,48 13.023300 N,062 25.532200 W,2.9,19.3,A,DoorSpread,DoorMaster,0.000000,E,S,237750.000000
Fri Aug 29 09:22:58 2025,29-Aug-2025,122303,48 13.024000 N,062 25.531800 W,2.9,19.6,A,DoorSpread,DoorMaster,2.405000,D,P,387011.000000
Fri Aug 29 09:22:58 2025,29-Aug-2025,122304,48 13.024600 N,062 25.531300 W,2.8,20.3,A,DoorSpread,DoorMaster,2.405000,D,P,387011.000000
Fri Aug 29 09:22:58 2025,29-Aug-2025,122305,48 13.025300 N,062 25.531000 W,2.8,20.6,A,DoorSpread,DoorMaster,2.405000,D,P,387011.000000
Fri Aug 29 09:22:58 2025,29-Aug-2025,122306,48 13.025900 N,062 25.530800 W,2.8,20.7,A,DoorSpread,DoorMaster,2.405000,D,P,387011.000000
Fri Aug 29 09:22:58 2025,29-Aug-2025,122307,48 13.026600 N,062 25.530400 W,2.8,20.7,A,DoorSpread,DoorMaster,2.405000,D,P,387011.000000
Fri Aug 29 09:23:04 2025,29-Aug-2025,122308,48 13.027300 N,062 25.529900 W,2.8,20.8,A,DoorSpread,DoorMaster,2.400000,D,S,402497.000000
Fri Aug 29 09:23:05 2025,29-Aug-2025,122309,48 13.028000 N,062 25.529400 W,2.8,20.8,A,Primary,Headline,1.836735,D,S,26839.000000
Fri Aug 29 09:23:05 2025,29-Aug-2025,122310,48 13.028800 N,062 25.529000 W,2.8,20.8,A,Primary,Headline,1.836735,D,S,26839.000000
Fri Aug 29 09:23:05 2025,29-Aug-2025,122311,48 13.029600 N,062 25.528800 W,2.8,20.6,A,Primary,Headline,1.836735,D,S,26839.000000
Fri Aug 29 09:23:08 2025,29-Aug-2025,122312,48 13.030300 N,062 25.528500 W,2.8,20.4,A,Depth,Depth,22.407407,D,S,22263.000000
Fri Aug 29 09:23:09 2025,29-Aug-2025,122313,48 13.031000 N,062 25.528000 W,2.8,20.4,A,DoorSpread,DoorMaster,2.395000,D,S,535622.000000
Fri Aug 29 09:23:10 2025,29-Aug-2025,122314,48 13.031700 N,062 25.527600 W,2.8,20.4,A,Primary,Headline,2.551020,D,S,26407.000000
Fri Aug 29 09:23:10 2025,29-Aug-2025,122315,48 13.032600 N,062 25.527200 W,2.9,20.0,A,Primary,Headline,2.551020,D,S,26407.000000
Fri Aug 29 09:23:10 2025,29-Aug-2025,122316,48 13.033600 N,062 25.526900 W,3.0,19.1,A,Primary,Headline,2.551020,D,S,26407.000000
Fri Aug 29 09:23:10 2025,29-Aug-2025,122317,48 13.034500 N,062 25.526500 W,3.1,18.6,A,Primary,Headline,2.551020,D,S,26407.000000
Fri Aug 29 09:23:10 2025,29-Aug-2025,122318,48 13.035600 N,062 25.525900 W,3.2,17.7,A,Primary,Headline,2.551020,D,S,26407.000000
Fri Aug 29 09:23:15 2025,29-Aug-2025,122319,48 13.036700 N,062 25.525400 W,3.3,16.8,A,Primary,Headline,7.326531,D,S,28476.000000
Fri Aug 29 09:23:16 2025,29-Aug-2025,122320,48 13.037900 N,062 25.524900 W,3.5,16.4,A,Depth,Depth,153.240741,D,S,34728.000000
Fri Aug 29 09:23:16 2025,29-Aug-2025,122321,48 13.039200 N,062 25.524400 W,3.7,16.1,A,Depth,Depth,153.240741,D,S,34728.000000
Fri Aug 29 09:23:16 2025,29-Aug-2025,122322,48 13.040500 N,062 25.524000 W,3.8,15.1,A,Depth,Depth,153.240741,D,S,34728.000000
Fri Aug 29 09:23:16 2025,29-Aug-2025,122323,48 13.041800 N,062 25.523700 W,3.9,13.7,A,Depth,Depth,153.240741,D,S,34728.000000
Fri Aug 29 09:23:20 2025,29-Aug-2025,122324,48 13.043100 N,062 25.523600 W,4.1,12.7,A,DoorSpread,DoorMaster,0.000000,E,S,353256.000000
Fri Aug 29 09:23:20 2025,29-Aug-2025,122325,48 13.044400 N,062 25.523300 W,4.2,12.7,A,DoorSpread,DoorMaster,0.000000,E,S,353256.000000
Fri Aug 29 09:23:20 2025,29-Aug-2025,122326,48 13.045700 N,062 25.522800 W,4.3,13.0,A,DoorSpread,DoorMaster,0.000000,E,S,353256.000000
Fri Aug 29 09:23:20 2025,29-Aug-2025,122327,48 13.047000 N,062 25.522500 W,4.4,12.6,A,DoorSpread,DoorMaster,0.000000,E,S,353256.000000
Fri Aug 29 09:23:20 2025,29-Aug-2025,122328,48 13.048400 N,062 25.522300 W,4.5,12.0,A,DoorSpread,DoorMaster,0.000000,E,S,353256.000000
Fri Aug 29 09:23:25 2025,29-Aug-2025,122329,48 13.049900 N,062 25.522100 W,4.6,11.5,A,Primary,Headline,3.081633,D,P,64146.000000
Fri Aug 29 09:23:25 2025,29-Aug-2025,122330,48 13.051300 N,062 25.521800 W,4.7,11.2,A,Primary,Headline,3.081633,D,P,64146.000000
Fri Aug 29 09:23:25 2025,29-Aug-2025,122331,48 13.052700 N,062 25.521500 W,4.7,11.4,A,Primary,Headline,3.081633,D,P,64146.000000
Fri Aug 29 09:23:25 2025,29-Aug-2025,122332,48 13.054200 N,062 25.521100 W,4.8,11.4,A,Primary,Headline,3.081633,D,P,64146.000000
Fri Aug 29 09:23:25 2025,29-Aug-2025,122333,48 13.055500 N,062 25.520700 W,4.8,11.0,A,Primary,Headline,3.081633,D,P,64146.000000
Fri Aug 29 09:23:30 2025,29-Aug-2025,122334,48 13.056900 N,062 25.520200 W,4.9,10.7,A,Primary,Headline,3.040816,D,S,54542.000000
Fri Aug 29 09:23:30 2025,29-Aug-2025,122335,48 13.058300 N,062 25.519700 W,5.0,11.2,A,Primary,Headline,3.040816,D,S,54542.000000
Fri Aug 29 09:23:30 2025,29-Aug-2025,122336,48 13.059600 N,062 25.519100 W,4.9,11.9,A,Primary,Headline,3.040816,D,S,54542.000000
Fri Aug 29 09:23:30 2025,29-Aug-2025,122337,48 13.061000 N,062 25.518600 W,4.9,11.5,A,Primary,Headline,3.040816,D,S,54542.000000
Fri Aug 29 09:23:30 2025,29-Aug-2025,122338,48 13.062400 N,062 25.518200 W,5.0,10.7,A,Primary,Headline,3.040816,D,S,54542.000000
Fri Aug 29 09:23:35 2025,29-Aug-2025,122339,48 13.063800 N,062 25.518000 W,5.1,10.7,A,Primary,Headline,3.061224,D,P,142084.000000
Fri Aug 29 09:23:35 2025,29-Aug-2025,122340,48 13.065100 N,062 25.517600 W,5.0,11.2,A,DoorSpread,DoorMaster,3.425000,D,S,149502.000000
Fri Aug 29 09:23:36 2025,29-Aug-2025,122341,48 13.066300 N,062 25.517200 W,5.0,11.5,A,Depth,Depth,8.888889,D,S,85566.000000
Fri Aug 29 09:23:36 2025,29-Aug-2025,122342,48 13.067600 N,062 25.516700 W,5.0,11.1,A,Depth,Depth,8.888889,D,S,85566.000000
Fri Aug 29 09:23:36 2025,29-Aug-2025,122343,48 13.068900 N,062 25.516300 W,5.1,10.7,A,Depth,Depth,8.888889,D,S,85566.000000
Fri Aug 29 09:23:40 2025,29-Aug-2025,122344,48 13.070300 N,062 25.515800 W,5.1,10.9,A,Primary,Headline,2.959184,D,S,94942.000000
Fri Aug 29 09:23:41 2025,29-Aug-2025,122345,48 13.071600 N,062 25.515300 W,5.1,11.4,A,DoorSpread,DoorMaster,3.645000,D,S,376584.000000
Fri Aug 29 09:23:41 2025,29-Aug-2025,122346,48 13.072900 N,062 25.514800 W,5.1,11.4,A,DoorSpread,DoorMaster,3.645000,D,S,376584.000000
Fri Aug 29 09:23:41 2025,29-Aug-2025,122347,48 13.074300 N,062 25.514400 W,5.1,11.2,A,DoorSpread,DoorMaster,3.645000,D,S,376584.000000
Fri Aug 29 09:23:44 2025,29-Aug-2025,122348,48 13.075800 N,062 25.514000 W,5.1,10.8,A,Depth,Depth,161.388889,D,P,50476.000000
Fri Aug 29 09:23:45 2025,29-Aug-2025,122349,48 13.077200 N,062 25.513700 W,5.1,10.7,A,Primary,Headline,2.632653,D,S,132354.000000
Fri Aug 29 09:23:46 2025,29-Aug-2025,122350,48 13.078600 N,062 25.513200 W,5.1,11.1,A,DoorSpread,DoorMaster,4.070000,D,S,295854.000000
Fri Aug 29 09:23:46 2025,29-Aug-2025,122351,48 13.080100 N,062 25.512800 W,5.1,11.5,A,DoorSpread,DoorMaster,4.070000,D,S,295854.000000
Fri Aug 29 09:23:46 2025,29-Aug-2025,122352,48 13.081500 N,062 25.512300 W,5.1,11.3,A,DoorSpread,DoorMaster,4.070000,D,S,295854.000000
Fri Aug 29 09:23:46 2025,29-Aug-2025,122353,48 13.083100 N,062 25.511900 W,5.2,11.1,A,DoorSpread,DoorMaster,4.070000,D,S,295854.000000
Fri Aug 29 09:23:50 2025,29-Aug-2025,122354,48 13.084600 N,062 25.511500 W,5.2,11.3,A,Primary,Headline,2.734694,D,S,70679.000000
Fri Aug 29 09:23:51 2025,29-Aug-2025,122355,48 13.086000 N,062 25.511200 W,5.1,11.6,A,Depth,Depth,9.629630,D,P,117876.000000
Fri Aug 29 09:23:52 2025,29-Aug-2025,122356,48 13.087200 N,062 25.511000 W,5.1,11.1,A,DoorSpread,DoorMaster,4.340000,D,S,408057.000000
Fri Aug 29 09:23:52 2025,29-Aug-2025,122357,48 13.088700 N,062 25.510800 W,5.1,10.4,A,DoorSpread,DoorMaster,4.340000,D,S,408057.000000
Fri Aug 29 09:23:52 2025,29-Aug-2025,122358,48 13.090100 N,062 25.510400 W,5.2,10.7,A,DoorSpread,DoorMaster,4.340000,D,S,408057.000000
Fri Aug 29 09:23:55 2025,29-Aug-2025,122359,48 13.091400 N,062 25.510000 W,5.1,11.2,A,Primary,Headline,2.959184,D,S,239869.000000
Fri Aug 29 09:23:55 2025,29-Aug-2025,122400,48 13.092700 N,062 25.509700 W,5.1,11.1,A,Primary,Headline,2.959184,D,S,239869.000000
Fri Aug 29 09:23:57 2025,29-Aug-2025,122401,48 13.094100 N,062 25.509400 W,5.1,10.9,A,DoorSpread,DoorMaster,4.680000,D,S,538986.000000
Fri Aug 29 09:23:58 2025,29-Aug-2025,122402,48 13.095400 N,062 25.509200 W,5.1,10.8,A,Depth,Depth,19.166667,D,P,43480.000000
Fri Aug 29 09:23:58 2025,29-Aug-2025,122403,48 13.096700 N,062 25.508700 W,5.0,10.9,A,Depth,Depth,19.166667,D,P,43480.000000
