Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,11
Comments
"Zone12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 11 19:20:00 2025,11-Jul-2025,221959,47 58.881000 N,061 27.820400 W,1.6,44.8,A,Primary,Headline,28.571429,D,S,188766.000000
Fri Jul 11 19:20:01 2025,11-Jul-2025,222000,47 58.881300 N,061 27.819900 W,1.6,45.1,A,Depth,Depth,10.092593,D,P,8383.000000
Fri Jul 11 19:20:01 2025,11-Jul-2025,222001,47 58.881600 N,061 27.819500 W,1.6,45.3,A,Depth,Depth,10.092593,D,P,8383.000000
Fri Jul 11 19:20:01 2025,11-Jul-2025,222002,47 58.881800 N,061 27.819100 W,1.6,45.6,A,Depth,Depth,10.092593,D,P,8383.000000
Fri Jul 11 19:20:01 2025,11-Jul-2025,222003,47 58.882100 N,061 27.818600 W,1.6,46.0,A,Depth,Depth,10.092593,D,P,8383.000000
Fri Jul 11 19:20:05 2025,11-Jul-2025,222004,47 58.882300 N,061 27.818200 W,1.5,46.4,A,Primary,Headline,22.734694,D,S,17815.000000
Fri Jul 11 19:20:05 2025,11-Jul-2025,222005,47 58.882500 N,061 27.817800 W,1.5,46.8,A,Primary,Headline,32.183673,D,P,406187.000000
Fri Jul 11 19:20:07 2025,11-Jul-2025,222006,47 58.882900 N,061 27.817400 W,1.6,47.1,A,DoorSpread,DoorMaster,0.000000,E,S,152920.000000
Fri Jul 11 19:20:08 2025,11-Jul-2025,222007,47 58.883100 N,061 27.816800 W,1.6,47.3,A,Depth,Depth,43.333333,D,P,34833.000000
Fri Jul 11 19:20:08 2025,11-Jul-2025,222008,47 58.883400 N,061 27.816300 W,1.5,47.7,A,Depth,Depth,43.333333,D,P,34833.000000
Fri Jul 11 19:20:08 2025,11-Jul-2025,222009,47 58.883600 N,061 27.815800 W,1.6,48.1,A,Depth,Depth,43.333333,D,P,34833.000000
Fri Jul 11 19:20:11 2025,11-Jul-2025,222010,47 58.883900 N,061 27.815300 W,1.6,48.5,A,Primary,Headline,41.387755,D,P,252001.000000
Fri Jul 11 19:20:12 2025,11-Jul-2025,222011,47 58.884200 N,061 27.814700 W,1.6,48.8,A,DoorSpread,DoorMaster,0.000000,E,S,128098.000000
Fri Jul 11 19:20:12 2025,11-Jul-2025,222012,47 58.884600 N,061 27.814100 W,1.7,49.0,A,DoorSpread,DoorMaster,0.000000,E,P,319053.000000
Fri Jul 11 19:20:12 2025,11-Jul-2025,222013,47 58.884900 N,061 27.813700 W,1.7,49.0,A,DoorSpread,DoorMaster,0.000000,E,P,319053.000000
Fri Jul 11 19:20:15 2025,11-Jul-2025,222014,47 58.885300 N,061 27.813200 W,1.8,48.9,A,Depth,Depth,3.518519,D,S,37827.000000
Fri Jul 11 19:20:15 2025,11-Jul-2025,222015,47 58.885700 N,061 27.812600 W,1.8,49.4,A,Depth,Depth,3.518519,D,S,37827.000000
Fri Jul 11 19:20:17 2025,11-Jul-2025,222016,47 58.886000 N,061 27.812000 W,1.8,49.6,A,DoorSpread,DoorMaster,0.380000,D,P,529958.000000
Fri Jul 11 19:20:17 2025,11-Jul-2025,222017,47 58.886300 N,061 27.811400 W,1.9,49.2,A,DoorSpread,DoorMaster,0.565000,D,S,585048.000000
Fri Jul 11 19:20:17 2025,11-Jul-2025,222018,47 58.886700 N,061 27.810900 W,1.9,49.3,A,DoorSpread,DoorMaster,0.565000,D,S,585048.000000
