Ship Number,Trip Number,Tow Number
Avalkon Voyager,4,5
Comments
"Zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Sep 08 12:07:36 2025,08-Sep-2025,150734,47 16.610000 N,062 34.918700 W,3.4,95.2,A,DoorSpread,DoorMaster,1.000000,D,P,33099.000000
Mon Sep 08 12:07:36 2025,08-Sep-2025,150735,47 16.610000 N,062 34.917500 W,3.4,95.0,A,DoorSpread,DoorMaster,1.000000,D,P,33099.000000
Mon Sep 08 12:07:36 2025,08-Sep-2025,150736,47 16.610000 N,062 34.916000 W,3.6,94.4,A,DoorSpread,DoorMaster,1.000000,D,P,33099.000000
Mon Sep 08 12:07:36 2025,08-Sep-2025,150737,47 16.610000 N,062 34.914600 W,3.6,94.2,A,DoorSpread,DoorMaster,1.000000,D,P,33099.000000
Mon Sep 08 12:07:36 2025,08-Sep-2025,150738,47 16.609900 N,062 34.913400 W,3.5,94.1,A,DoorSpread,DoorMaster,1.000000,D,P,33099.000000
Mon Sep 08 12:07:41 2025,08-Sep-2025,150739,47 16.609900 N,062 34.912100 W,3.5,93.9,A,DoorSpread,DoorMaster,1.525000,D,S,34816.000000
Mon Sep 08 12:07:41 2025,08-Sep-2025,150740,47 16.610000 N,062 34.910800 W,3.5,93.7,A,DoorSpread,DoorMaster,1.525000,D,S,34816.000000
Mon Sep 08 12:07:41 2025,08-Sep-2025,150741,47 16.610000 N,062 34.909300 W,3.5,93.4,A,DoorSpread,DoorMaster,1.525000,D,S,34816.000000
Mon Sep 08 12:07:41 2025,08-Sep-2025,150742,47 16.610000 N,062 34.907900 W,3.5,93.3,A,DoorSpread,DoorMaster,1.525000,D,S,34816.000000
Mon Sep 08 12:07:41 2025,08-Sep-2025,150743,47 16.610100 N,062 34.906500 W,3.5,93.2,A,DoorSpread,DoorMaster,1.525000,D,S,34816.000000
Mon Sep 08 12:07:41 2025,08-Sep-2025,150744,47 16.610100 N,062 34.904800 W,3.5,92.9,A,DoorSpread,DoorMaster,1.525000,D,S,34816.000000
Mon Sep 08 12:07:46 2025,08-Sep-2025,150745,47 16.610200 N,062 34.903300 W,3.5,92.7,A,DoorSpread,DoorMaster,1.625000,D,P,44258.000000
Mon Sep 08 12:07:46 2025,08-Sep-2025,150746,47 16.610300 N,062 34.901900 W,3.5,92.5,A,DoorSpread,DoorMaster,1.625000,D,P,44258.000000
Mon Sep 08 12:07:46 2025,08-Sep-2025,150747,47 16.610300 N,062 34.900500 W,3.5,93.0,A,DoorSpread,DoorMaster,1.625000,D,P,44258.000000
Mon Sep 08 12:07:46 2025,08-Sep-2025,150748,47 16.610400 N,062 34.899100 W,3.5,93.4,A,DoorSpread,DoorMaster,1.625000,D,P,44258.000000
Mon Sep 08 12:07:46 2025,08-Sep-2025,150749,47 16.610400 N,062 34.897600 W,3.5,93.5,A,DoorSpread,DoorMaster,1.625000,D,P,44258.000000
Mon Sep 08 12:07:52 2025,08-Sep-2025,150750,47 16.610500 N,062 34.896100 W,3.5,93.3,A,DoorSpread,DoorMaster,2.125000,D,P,37763.000000
Mon Sep 08 12:07:52 2025,08-Sep-2025,150751,47 16.610400 N,062 34.894600 W,3.5,93.8,A,DoorSpread,DoorMaster,2.125000,D,P,37763.000000
Mon Sep 08 12:07:52 2025,08-Sep-2025,150752,47 16.610300 N,062 34.893200 W,3.5,94.1,A,DoorSpread,DoorMaster,2.125000,D,P,37763.000000
Mon Sep 08 12:07:52 2025,08-Sep-2025,150753,47 16.610300 N,062 34.891800 W,3.5,93.6,A,DoorSpread,DoorMaster,2.125000,D,P,37763.000000
Mon Sep 08 12:07:52 2025,08-Sep-2025,150754,47 16.610200 N,062 34.890300 W,3.6,93.7,A,DoorSpread,DoorMaster,2.125000,D,P,37763.000000
Mon Sep 08 12:07:57 2025,08-Sep-2025,150755,47 16.610000 N,062 34.888600 W,3.6,94.3,A,DoorSpread,DoorMaster,2.715000,D,S,30256.000000
Mon Sep 08 12:07:57 2025,08-Sep-2025,150756,47 16.609800 N,062 34.887100 W,3.6,94.7,A,DoorSpread,DoorMaster,2.715000,D,S,30256.000000
Mon Sep 08 12:07:57 2025,08-Sep-2025,150757,47 16.609700 N,062 34.885700 W,3.5,94.7,A,DoorSpread,DoorMaster,2.715000,D,S,30256.000000
Mon Sep 08 12:07:57 2025,08-Sep-2025,150758,47 16.609700 N,062 34.884300 W,3.5,94.5,A,DoorSpread,DoorMaster,2.715000,D,S,30256.000000
Mon Sep 08 12:07:57 2025,08-Sep-2025,150759,47 16.609600 N,062 34.882900 W,3.5,94.8,A,DoorSpread,DoorMaster,2.715000,D,S,30256.000000
Mon Sep 08 12:08:02 2025,08-Sep-2025,150800,47 16.609400 N,062 34.881600 W,3.5,95.2,A,DoorSpread,DoorMaster,0.350000,D,P,4106.000000
Mon Sep 08 12:08:02 2025,08-Sep-2025,150801,47 16.609300 N,062 34.880300 W,3.5,95.3,A,DoorSpread,DoorMaster,0.350000,D,P,4106.000000
Mon Sep 08 12:08:02 2025,08-Sep-2025,150802,47 16.609100 N,062 34.879000 W,3.4,95.4,A,DoorSpread,DoorMaster,0.350000,D,P,4106.000000
Mon Sep 08 12:08:02 2025,08-Sep-2025,150803,47 16.609000 N,062 34.877700 W,3.4,95.6,A,DoorSpread,DoorMaster,0.350000,D,P,4106.000000
Mon Sep 08 12:08:02 2025,08-Sep-2025,150804,47 16.608800 N,062 34.876300 W,3.4,95.8,A,DoorSpread,DoorMaster,0.350000,D,P,4106.000000
Mon Sep 08 12:08:02 2025,08-Sep-2025,150805,47 16.608600 N,062 34.875000 W,3.4,96.2,A,DoorSpread,DoorMaster,0.350000,D,P,4106.000000
Mon Sep 08 12:08:07 2025,08-Sep-2025,150806,47 16.608300 N,062 34.873700 W,3.3,96.4,A,DoorSpread,DoorMaster,5.770000,D,P,74799.000000
