Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,1
Comments
"Zone12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2025,080326,47 51.365300 N,061 5.143900 W,2.8,190.7,A,,,,,,
Fri Jul 11 05:03:28 2025,11-Jul-2025,080327,47 51.364600 N,061 5.144200 W,2.8,190.8,A,DoorSpread,DoorMaster,2.200000,D,S,1083013.000000
Fri Jul 11 05:03:28 2025,11-Jul-2025,080328,47 51.363900 N,061 5.144400 W,2.7,190.9,A,DoorSpread,DoorMaster,2.200000,D,S,1083013.000000
Fri Jul 11 05:03:28 2025,11-Jul-2025,080329,47 51.363200 N,061 5.144600 W,2.7,190.9,A,DoorSpread,DoorMaster,2.200000,D,S,1083013.000000
Fri Jul 11 05:03:31 2025,11-Jul-2025,080330,47 51.362500 N,061 5.144800 W,2.7,191.0,A,Depth,Depth,2.777778,D,P,50103.000000
Fri Jul 11 05:03:32 2025,11-Jul-2025,080331,47 51.361700 N,061 5.145000 W,2.7,191.3,A,Primary,Headline,31.510204,D,S,99499.000000
Fri Jul 11 05:03:33 2025,11-Jul-2025,080332,47 51.361000 N,061 5.145200 W,2.7,191.4,A,DoorSpread,DoorMaster,2.355000,D,P,1052665.000000
Fri Jul 11 05:03:33 2025,11-Jul-2025,080333,47 51.360200 N,061 5.145300 W,2.7,191.5,A,DoorSpread,DoorMaster,2.355000,D,P,1052665.000000
Fri Jul 11 05:03:33 2025,11-Jul-2025,080334,47 51.359500 N,061 5.145500 W,2.7,191.4,A,DoorSpread,DoorMaster,2.355000,D,P,1052665.000000
Fri Jul 11 05:03:33 2025,11-Jul-2025,080335,47 51.358800 N,061 5.145600 W,2.7,191.4,A,DoorSpread,DoorMaster,2.355000,D,P,1052665.000000
Fri Jul 11 05:03:33 2025,11-Jul-2025,080336,47 51.358100 N,061 5.145900 W,2.7,191.4,A,DoorSpread,DoorMaster,2.355000,D,P,1052665.000000
Fri Jul 11 05:03:38 2025,11-Jul-2025,080337,47 51.357500 N,061 5.146100 W,2.7,191.5,A,Depth,Depth,5.740741,D,P,41412.000000
Fri Jul 11 05:03:39 2025,11-Jul-2025,080338,47 51.356700 N,061 5.146300 W,2.7,191.5,A,DoorSpread,DoorMaster,2.415000,D,P,708468.000000
Fri Jul 11 05:03:39 2025,11-Jul-2025,080339,47 51.356000 N,061 5.146500 W,2.7,191.3,A,DoorSpread,DoorMaster,2.415000,D,P,708468.000000
Fri Jul 11 05:03:39 2025,11-Jul-2025,080340,47 51.355300 N,061 5.146500 W,2.8,191.0,A,DoorSpread,DoorMaster,2.415000,D,P,708468.000000
Fri Jul 11 05:03:39 2025,11-Jul-2025,080341,47 51.354600 N,061 5.146600 W,2.7,190.7,A,DoorSpread,DoorMaster,2.415000,D,P,708468.000000
Fri Jul 11 05:03:43 2025,11-Jul-2025,080342,47 51.353900 N,061 5.146700 W,2.8,190.4,A,Depth,Depth,4.166667,D,S,35728.000000
Fri Jul 11 05:03:44 2025,11-Jul-2025,080343,47 51.353200 N,061 5.146900 W,2.8,190.3,A,DoorSpread,DoorMaster,3.905000,D,S,44051.000000
Fri Jul 11 05:03:44 2025,11-Jul-2025,080344,47 51.352500 N,061 5.147000 W,2.7,190.3,A,DoorSpread,DoorMaster,3.905000,D,S,44051.000000
Fri Jul 11 05:03:45 2025,11-Jul-2025,080345,47 51.351900 N,061 5.147200 W,2.7,190.3,A,Depth,Depth,2.685185,D,P,31746.000000
Fri Jul 11 05:03:45 2025,11-Jul-2025,080346,47 51.351100 N,061 5.147400 W,2.8,190.4,A,Depth,Depth,2.685185,D,P,31746.000000
Fri Jul 11 05:03:45 2025,11-Jul-2025,080347,47 51.350400 N,061 5.147700 W,2.8,190.4,A,Depth,Depth,2.685185,D,P,31746.000000
Fri Jul 11 05:03:49 2025,11-Jul-2025,080348,47 51.349500 N,061 5.147900 W,2.8,190.4,A,DoorSpread,DoorMaster,3.170000,D,S,13266.000000
Fri Jul 11 05:03:50 2025,11-Jul-2025,080349,47 51.348700 N,061 5.148100 W,2.8,190.2,A,Depth,Depth,5.740741,D,S,88720.000000
Fri Jul 11 05:03:50 2025,11-Jul-2025,080350,47 51.347900 N,061 5.148300 W,2.8,190.2,A,Depth,Depth,5.740741,D,S,88720.000000
Fri Jul 11 05:03:50 2025,11-Jul-2025,080351,47 51.347200 N,061 5.148500 W,2.8,190.1,A,Depth,Depth,5.740741,D,S,88720.000000
Fri Jul 11 05:03:52 2025,11-Jul-2025,080352,47 51.346400 N,061 5.148800 W,2.8,190.1,A,Depth,Depth,6.574074,D,P,39154.000000
Fri Jul 11 05:03:54 2025,11-Jul-2025,080353,47 51.345600 N,061 5.149000 W,2.9,190.0,A,DoorSpread,DoorMaster,1.800000,D,P,648742.000000
Fri Jul 11 05:03:55 2025,11-Jul-2025,080354,47 51.344800 N,061 5.149300 W,2.9,190.0,A,Primary,Headline,24.673469,D,P,70355.000000
Fri Jul 11 05:03:55 2025,11-Jul-2025,080355,47 51.343900 N,061 5.149600 W,2.9,190.0,A,Primary,Headline,24.673469,D,P,70355.000000
Fri Jul 11 05:03:57 2025,11-Jul-2025,080356,47 51.343100 N,061 5.149800 W,2.9,190.0,A,Depth,Depth,6.759259,D,S,105033.000000
Fri Jul 11 05:03:57 2025,11-Jul-2025,080357,47 51.342300 N,061 5.149900 W,2.9,190.0,A,Depth,Depth,6.759259,D,S,105033.000000
Fri Jul 11 05:03:59 2025,11-Jul-2025,080358,47 51.341500 N,061 5.150100 W,3.0,190.0,A,Depth,Depth,9.814815,D,P,46847.000000
Fri Jul 11 05:04:00 2025,11-Jul-2025,080359,47 51.340700 N,061 5.150300 W,3.0,190.0,A,Primary,Headline,10.040816,D,S,23342.000000
Fri Jul 11 05:04:00 2025,11-Jul-2025,080400,47 51.339900 N,061 5.150600 W,3.0,190.1,A,Primary,Headline,33.510204,D,P,60142.000000
Fri Jul 11 05:04:00 2025,11-Jul-2025,080401,47 51.339100 N,061 5.150800 W,3.0,190.1,A,Primary,Headline,33.510204,D,P,60142.000000
Fri Jul 11 05:04:00 2025,11-Jul-2025,080402,47 51.338300 N,061 5.151000 W,3.0,190.1,A,Primary,Headline,33.510204,D,P,60142.000000
Fri Jul 11 05:04:04 2025,11-Jul-2025,080403,47 51.337500 N,061 5.151100 W,3.0,190.1,A,Depth,Depth,7.222222,D,S,114021.000000
Fri Jul 11 05:04:05 2025,11-Jul-2025,080404,47 51.336700 N,061 5.151300 W,3.1,190.2,A,Primary,Headline,0.938776,D,P,70457.000000
Fri Jul 11 05:04:06 2025,11-Jul-2025,080405,47 51.335900 N,061 5.151500 W,3.1,190.3,A,Primary,Headline,24.510204,D,S,94627.000000
Fri Jul 11 05:04:07 2025,11-Jul-2025,080406,47 51.335100 N,061 5.151600 W,3.1,190.3,A,Depth,Depth,6.203704,D,P,44147.000000
Fri Jul 11 05:04:07 2025,11-Jul-2025,080407,47 51.334200 N,061 5.151700 W,3.1,190.2,A,Depth,Depth,6.203704,D,P,44147.000000
Fri Jul 11 05:04:07 2025,11-Jul-2025,080408,47 51.333300 N,061 5.151900 W,3.1,190.2,A,Depth,Depth,6.203704,D,P,44147.000000
Fri Jul 11 05:04:10 2025,11-Jul-2025,080409,47 51.332500 N,061 5.152100 W,3.2,190.2,A,DoorSpread,DoorMaster,2.005000,D,S,618830.000000
Fri Jul 11 05:04:11 2025,11-Jul-2025,080410,47 51.331700 N,061 5.152300 W,3.2,190.1,A,Primary,Headline,21.979592,D,P,140763.000000
Fri Jul 11 05:04:11 2025,11-Jul-2025,080411,47 51.330900 N,061 5.152500 W,3.2,190.0,A,Primary,Headline,21.979592,D,P,140763.000000
Fri Jul 11 05:04:11 2025,11-Jul-2025,080412,47 51.330200 N,061 5.152800 W,3.1,190.1,A,Primary,Headline,21.979592,D,P,140763.000000
Fri Jul 11 05:04:13 2025,11-Jul-2025,080413,47 51.329400 N,061 5.153000 W,3.2,190.3,A,Depth,Depth,8.796296,D,P,101247.000000
Fri Jul 11 05:04:13 2025,11-Jul-2025,080414,47 51.328500 N,061 5.153200 W,3.2,190.4,A,Depth,Depth,8.796296,D,P,101247.000000
Fri Jul 11 05:04:15 2025,11-Jul-2025,080415,47 51.327800 N,061 5.153400 W,3.2,190.5,A,DoorSpread,DoorMaster,1.310000,D,P,422160.000000
