Ship Number,Trip Number,Tow Number
AVALON,2,2
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Aug-2025,094004,47 53.115000 N,065 0.060200 W,2.3,79.1,A,,,,,,
Wed Aug 06 06:39:55 2025,06-Aug-2025,094005,47 53.115000 N,065 0.059100 W,2.3,79.1,A,DoorSpread,DoorMaster,1.415000,D,S,1075288.000000
Wed Aug 06 06:39:55 2025,06-Aug-2025,094006,47 53.115100 N,065 0.058100 W,2.3,79.1,A,DoorSpread,DoorMaster,1.415000,D,S,1075288.000000
Wed Aug 06 06:39:55 2025,06-Aug-2025,094007,47 53.115200 N,065 0.057200 W,2.3,79.1,A,DoorSpread,DoorMaster,1.415000,D,S,1075288.000000
Wed Aug 06 06:39:55 2025,06-Aug-2025,094008,47 53.115400 N,065 0.056300 W,2.3,79.0,A,DoorSpread,DoorMaster,1.415000,D,S,1075288.000000
Wed Aug 06 06:39:59 2025,06-Aug-2025,094009,47 53.115500 N,065 0.055400 W,2.3,79.0,A,Primary,Headline,1.408163,D,S,329246.000000
Wed Aug 06 06:39:59 2025,06-Aug-2025,094010,47 53.115600 N,065 0.054500 W,2.2,79.0,A,Primary,Headline,1.408163,D,S,329246.000000
Wed Aug 06 06:40:00 2025,06-Aug-2025,094011,47 53.115700 N,065 0.053700 W,2.2,78.9,A,DoorSpread,DoorMaster,1.960000,D,S,1042403.000000
Wed Aug 06 06:40:02 2025,06-Aug-2025,094012,47 53.115900 N,065 0.053000 W,2.2,78.7,A,Depth,Depth,12.870370,D,S,164160.000000
Wed Aug 06 06:40:02 2025,06-Aug-2025,094013,47 53.116000 N,065 0.052200 W,2.2,78.6,A,Depth,Depth,12.870370,D,S,164160.000000
Wed Aug 06 06:40:04 2025,06-Aug-2025,094014,47 53.116100 N,065 0.051400 W,2.2,78.2,A,Primary,Headline,1.938776,D,S,241735.000000
Wed Aug 06 06:40:04 2025,06-Aug-2025,094015,47 53.116200 N,065 0.050400 W,2.2,77.9,A,Primary,Headline,1.938776,D,S,241735.000000
Wed Aug 06 06:40:06 2025,06-Aug-2025,094016,47 53.116300 N,065 0.049500 W,2.3,77.6,A,DoorSpread,DoorMaster,3.095000,D,S,814177.000000
Wed Aug 06 06:40:06 2025,06-Aug-2025,094017,47 53.116600 N,065 0.048400 W,2.4,77.4,A,DoorSpread,DoorMaster,3.095000,D,S,814177.000000
