Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,7
Comments
"Zone12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2025,164223,47 57.559700 N,061 5.860400 W,3.0,338.5,A,,,,,,
Fri Jul 11 13:42:25 2025,11-Jul-2025,164224,47 57.560500 N,061 5.861000 W,3.0,338.7,A,Depth,Depth,22.592593,D,S,34554.000000
Fri Jul 11 13:42:26 2025,11-Jul-2025,164225,47 57.561200 N,061 5.861500 W,2.9,338.8,A,DoorSpread,DoorMaster,3.345000,D,S,180965.000000
Fri Jul 11 13:42:26 2025,11-Jul-2025,164226,47 57.561800 N,061 5.862000 W,2.9,338.9,A,DoorSpread,DoorMaster,3.345000,D,S,180965.000000
Fri Jul 11 13:42:26 2025,11-Jul-2025,164227,47 57.562500 N,061 5.862500 W,2.9,339.0,A,DoorSpread,DoorMaster,3.345000,D,S,180965.000000
Fri Jul 11 13:42:26 2025,11-Jul-2025,164228,47 57.563200 N,061 5.863100 W,2.9,339.1,A,DoorSpread,DoorMaster,3.345000,D,S,180965.000000
Fri Jul 11 13:42:30 2025,11-Jul-2025,164229,47 57.563900 N,061 5.863700 W,2.9,339.0,A,Primary,Headline,35.408163,D,S,48579.000000
Fri Jul 11 13:42:32 2025,11-Jul-2025,164230,47 57.564600 N,061 5.864200 W,2.8,338.9,A,DoorSpread,DoorMaster,1.030000,D,S,1081180.000000
Fri Jul 11 13:42:32 2025,11-Jul-2025,164231,47 57.565300 N,061 5.864700 W,2.8,338.8,A,DoorSpread,DoorMaster,0.000000,D,P,5659.000000
Fri Jul 11 13:42:32 2025,11-Jul-2025,164232,47 57.566000 N,061 5.865200 W,2.9,338.7,A,DoorSpread,DoorMaster,0.000000,D,P,5659.000000
Fri Jul 11 13:42:34 2025,11-Jul-2025,164233,47 57.566800 N,061 5.865600 W,2.9,338.7,A,Depth,Depth,384.259259,D,S,12436.000000
Fri Jul 11 13:42:35 2025,11-Jul-2025,164234,47 57.567600 N,061 5.866200 W,2.8,338.7,A,Primary,Headline,13.061224,D,S,59969.000000
Fri Jul 11 13:42:35 2025,11-Jul-2025,164235,47 57.568300 N,061 5.866700 W,2.8,338.6,A,Primary,Headline,13.061224,D,S,59969.000000
Fri Jul 11 13:42:37 2025,11-Jul-2025,164236,47 57.569000 N,061 5.867300 W,2.8,338.6,A,DoorSpread,DoorMaster,3.125000,D,P,57642.000000
Fri Jul 11 13:42:37 2025,11-Jul-2025,164237,47 57.569600 N,061 5.867700 W,2.8,338.6,A,DoorSpread,DoorMaster,3.125000,D,P,57642.000000
Fri Jul 11 13:42:39 2025,11-Jul-2025,164238,47 57.570200 N,061 5.868000 W,2.8,338.5,A,Depth,Depth,6.759259,D,P,27737.000000
Fri Jul 11 13:42:40 2025,11-Jul-2025,164239,47 57.570800 N,061 5.868100 W,2.7,338.5,A,Primary,Headline,23.081633,D,S,48504.000000
Fri Jul 11 13:42:41 2025,11-Jul-2025,164240,47 57.571400 N,061 5.868400 W,2.7,338.4,A,Depth,Depth,12.222222,D,S,19290.000000
Fri Jul 11 13:42:42 2025,11-Jul-2025,164241,47 57.571900 N,061 5.868600 W,2.6,338.3,A,DoorSpread,DoorMaster,3.010000,D,P,7150.000000
Fri Jul 11 13:42:42 2025,11-Jul-2025,164242,47 57.572500 N,061 5.868900 W,2.6,338.1,A,DoorSpread,DoorMaster,3.010000,D,P,7150.000000
Fri Jul 11 13:42:42 2025,11-Jul-2025,164243,47 57.573100 N,061 5.869200 W,2.7,337.8,A,DoorSpread,DoorMaster,3.010000,D,P,7150.000000
Fri Jul 11 13:42:42 2025,11-Jul-2025,164244,47 57.573800 N,061 5.869500 W,2.7,337.7,A,DoorSpread,DoorMaster,3.010000,D,P,7150.000000
Fri Jul 11 13:42:46 2025,11-Jul-2025,164245,47 57.574400 N,061 5.869800 W,2.6,337.6,A,Depth,Depth,33.240741,D,P,4851.000000
Fri Jul 11 13:42:46 2025,11-Jul-2025,164246,47 57.575100 N,061 5.870200 W,2.6,337.5,A,Depth,Depth,33.240741,D,P,4851.000000
Fri Jul 11 13:42:48 2025,11-Jul-2025,164247,47 57.575800 N,061 5.870500 W,2.6,337.6,A,Depth,Depth,58.611111,D,S,5008.000000
Fri Jul 11 13:42:48 2025,11-Jul-2025,164248,47 57.576500 N,061 5.870800 W,2.6,337.7,A,Depth,Depth,58.611111,D,S,5008.000000
Fri Jul 11 13:42:48 2025,11-Jul-2025,164249,47 57.577200 N,061 5.871300 W,2.6,337.8,A,Depth,Depth,58.611111,D,S,5008.000000
Fri Jul 11 13:42:51 2025,11-Jul-2025,164250,47 57.578000 N,061 5.871700 W,2.7,337.8,A,Primary,Headline,9.632653,D,S,72603.000000
Fri Jul 11 13:42:51 2025,11-Jul-2025,164251,47 57.578700 N,061 5.872200 W,2.7,337.8,A,Primary,Headline,9.632653,D,S,72603.000000
Fri Jul 11 13:42:53 2025,11-Jul-2025,164252,47 57.579300 N,061 5.872700 W,2.7,337.9,A,Depth,Depth,2.407407,D,P,15071.000000
Fri Jul 11 13:42:53 2025,11-Jul-2025,164253,47 57.580000 N,061 5.873200 W,2.7,338.0,A,Depth,Depth,2.407407,D,P,15071.000000
Fri Jul 11 13:42:55 2025,11-Jul-2025,164254,47 57.580700 N,061 5.873800 W,2.7,337.8,A,Depth,Depth,5.555556,D,S,28895.000000
Fri Jul 11 13:42:56 2025,11-Jul-2025,164255,47 57.581300 N,061 5.874300 W,2.7,337.5,A,Primary,Headline,26.448980,D,P,86738.000000
Fri Jul 11 13:42:57 2025,11-Jul-2025,164256,47 57.581900 N,061 5.874900 W,2.7,337.2,A,DoorSpread,DoorMaster,0.000000,E,S,1025932.000000
Fri Jul 11 13:42:58 2025,11-Jul-2025,164257,47 57.582600 N,061 5.875400 W,2.7,337.0,A,DoorSpread,DoorMaster,0.000000,E,P,681935.000000
Fri Jul 11 13:42:58 2025,11-Jul-2025,164258,47 57.583100 N,061 5.875800 W,2.7,336.9,A,DoorSpread,DoorMaster,0.000000,E,P,681935.000000
Fri Jul 11 13:42:58 2025,11-Jul-2025,164259,47 57.583600 N,061 5.876300 W,2.7,336.8,A,DoorSpread,DoorMaster,0.000000,E,P,681935.000000
Fri Jul 11 13:42:58 2025,11-Jul-2025,164300,47 57.584200 N,061 5.876700 W,2.6,336.7,A,DoorSpread,DoorMaster,0.000000,E,P,681935.000000
Fri Jul 11 13:43:02 2025,11-Jul-2025,164301,47 57.584800 N,061 5.877200 W,2.6,336.6,A,Depth,Depth,411.296296,D,P,10036.000000
Fri Jul 11 13:43:03 2025,11-Jul-2025,164302,47 57.585300 N,061 5.877500 W,2.6,336.6,A,DoorSpread,DoorMaster,0.000000,E,S,1067744.000000
Fri Jul 11 13:43:03 2025,11-Jul-2025,164303,47 57.586000 N,061 5.878000 W,2.6,336.5,A,DoorSpread,DoorMaster,0.000000,E,S,1067744.000000
Fri Jul 11 13:43:03 2025,11-Jul-2025,164304,47 57.586500 N,061 5.878500 W,2.6,336.4,A,DoorSpread,DoorMaster,0.000000,E,S,1067744.000000
Fri Jul 11 13:43:03 2025,11-Jul-2025,164305,47 57.587200 N,061 5.879000 W,2.5,336.2,A,DoorSpread,DoorMaster,0.000000,E,S,1067744.000000
Fri Jul 11 13:43:07 2025,11-Jul-2025,164306,47 57.587700 N,061 5.879300 W,2.5,336.1,A,DoorSpread,DoorMaster,0.000000,E,S,700921.000000
Fri Jul 11 13:43:08 2025,11-Jul-2025,164307,47 57.588300 N,061 5.879700 W,2.5,336.1,A,Primary,Headline,49.265306,D,S,169533.000000
Fri Jul 11 13:43:09 2025,11-Jul-2025,164308,47 57.589000 N,061 5.880100 W,2.5,335.9,A,Depth,Depth,26.388889,D,P,26216.000000
Fri Jul 11 13:43:09 2025,11-Jul-2025,164309,47 57.589600 N,061 5.880600 W,2.5,335.6,A,Depth,Depth,26.388889,D,P,26216.000000
Fri Jul 11 13:43:09 2025,11-Jul-2025,164310,47 57.590200 N,061 5.881000 W,2.5,335.7,A,Depth,Depth,26.388889,D,P,26216.000000
Fri Jul 11 13:43:09 2025,11-Jul-2025,164311,47 57.590900 N,061 5.881400 W,2.5,335.7,A,Depth,Depth,26.388889,D,P,26216.000000
Fri Jul 11 13:43:13 2025,11-Jul-2025,164312,47 57.591600 N,061 5.881800 W,2.5,335.4,A,DoorSpread,DoorMaster,0.000000,E,S,1001787.000000
Fri Jul 11 13:43:14 2025,11-Jul-2025,164313,47 57.592300 N,061 5.882200 W,2.4,335.3,A,Primary,Headline,55.244898,D,P,126866.000000
Fri Jul 11 13:43:15 2025,11-Jul-2025,164314,47 57.592900 N,061 5.882400 W,2.5,335.8,A,Depth,Depth,0.648148,D,S,122914.000000
Fri Jul 11 13:43:16 2025,11-Jul-2025,164315,47 57.593600 N,061 5.882700 W,2.5,336.3,A,Depth,Depth,18.888889,D,P,5030.000000
Fri Jul 11 13:43:16 2025,11-Jul-2025,164316,47 57.594100 N,061 5.883200 W,2.4,336.4,A,Depth,Depth,18.888889,D,P,5030.000000
Fri Jul 11 13:43:18 2025,11-Jul-2025,164317,47 57.594600 N,061 5.883600 W,2.3,336.3,A,DoorSpread,DoorMaster,0.000000,E,S,352368.000000
Fri Jul 11 13:43:19 2025,11-Jul-2025,164318,47 57.595000 N,061 5.884000 W,2.3,336.1,A,Primary,Headline,25.795918,D,S,31197.000000
Fri Jul 11 13:43:19 2025,11-Jul-2025,164319,47 57.595600 N,061 5.884600 W,2.4,335.6,A,Primary,Headline,25.795918,D,S,31197.000000
Fri Jul 11 13:43:19 2025,11-Jul-2025,164320,47 57.596100 N,061 5.885200 W,2.4,335.2,A,Primary,Headline,25.795918,D,S,31197.000000
Fri Jul 11 13:43:22 2025,11-Jul-2025,164321,47 57.596500 N,061 5.885700 W,2.3,334.9,A,Depth,Depth,10.740741,D,S,67365.000000
