Ship Number,Trip Number,Tow Number
AVALON VOYAGER,3,2
Comments
"Zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2025,230556,47 47.187200 N,065 31.842000 W,4.0,271.3,A,,,,,,
,12-Aug-2025,230557,47 47.187300 N,065 31.843500 W,4.0,271.4,A,,,,,,
,12-Aug-2025,230558,47 47.187500 N,065 31.845000 W,3.9,271.5,A,,,,,,
,12-Aug-2025,230559,47 47.187600 N,065 31.846500 W,3.9,271.6,A,,,,,,
Tue Aug 12 20:05:58 2025,12-Aug-2025,230600,47 47.187600 N,065 31.848000 W,3.9,271.7,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230601,47 47.187700 N,065 31.849500 W,3.8,271.8,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230602,47 47.187800 N,065 31.851100 W,3.8,271.8,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230603,47 47.187900 N,065 31.852600 W,3.7,271.8,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230604,47 47.187900 N,065 31.854200 W,3.7,271.9,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230605,47 47.187900 N,065 31.855800 W,3.6,272.0,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230606,47 47.188000 N,065 31.857100 W,3.6,272.0,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230607,47 47.188100 N,065 31.858500 W,3.5,272.0,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230608,47 47.188100 N,065 31.859800 W,3.5,272.0,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230609,47 47.188200 N,065 31.860900 W,3.4,272.1,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230610,47 47.188300 N,065 31.862000 W,3.4,272.1,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230611,47 47.188500 N,065 31.863100 W,3.3,272.1,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230612,47 47.188600 N,065 31.864300 W,3.3,272.2,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230613,47 47.188700 N,065 31.865400 W,3.3,272.2,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230614,47 47.188800 N,065 31.866600 W,3.2,272.2,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230615,47 47.188900 N,065 31.867800 W,3.2,272.3,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230616,47 47.189100 N,065 31.868900 W,3.2,272.4,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
Tue Aug 12 20:05:58 2025,12-Aug-2025,230617,47 47.189300 N,065 31.869900 W,3.1,272.4,A,DoorSpread,DoorMaster,3.090000,D,S,7752.000000
