Ship Number,Trip Number,Tow Number
Avalkon Voyager,4,4
Comments
"Zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Sep-2025,142946,47 15.252600 N,062 38.499500 W,3.3,96.0,A,,,,,,
,08-Sep-2025,142947,47 15.252400 N,062 38.498100 W,3.4,96.3,A,,,,,,
,08-Sep-2025,142948,47 15.252200 N,062 38.496700 W,3.4,96.7,A,,,,,,
Mon Sep 08 11:29:51 2025,08-Sep-2025,142949,47 15.252000 N,062 38.495400 W,3.5,97.0,A,DoorSpread,DoorMaster,1.565000,D,P,41520.000000
Mon Sep 08 11:29:51 2025,08-Sep-2025,142950,47 15.251800 N,062 38.494200 W,3.4,96.9,A,DoorSpread,DoorMaster,1.565000,D,P,41520.000000
Mon Sep 08 11:29:51 2025,08-Sep-2025,142951,47 15.251700 N,062 38.493000 W,3.3,96.9,A,DoorSpread,DoorMaster,1.565000,D,P,41520.000000
Mon Sep 08 11:29:51 2025,08-Sep-2025,142952,47 15.251600 N,062 38.491900 W,3.3,96.9,A,DoorSpread,DoorMaster,1.565000,D,P,41520.000000
Mon Sep 08 11:29:51 2025,08-Sep-2025,142953,47 15.251400 N,062 38.490500 W,3.3,97.6,A,DoorSpread,DoorMaster,1.565000,D,P,41520.000000
Mon Sep 08 11:29:51 2025,08-Sep-2025,142954,47 15.251300 N,062 38.489100 W,3.3,97.7,A,DoorSpread,DoorMaster,1.565000,D,P,41520.000000
Mon Sep 08 11:29:56 2025,08-Sep-2025,142955,47 15.251200 N,062 38.487700 W,3.3,97.6,A,DoorSpread,DoorMaster,0.000000,E,S,43327.000000
Mon Sep 08 11:29:56 2025,08-Sep-2025,142956,47 15.251200 N,062 38.486400 W,3.3,97.6,A,DoorSpread,DoorMaster,0.000000,E,S,43327.000000
Mon Sep 08 11:29:58 2025,08-Sep-2025,142957,47 15.251100 N,062 38.485100 W,3.3,98.5,A,Primary,Headline,2.653061,D,S,59944.000000
Mon Sep 08 11:30:00 2025,08-Sep-2025,142958,47 15.251000 N,062 38.483700 W,3.3,98.4,A,Depth,Depth,1.111111,D,S,16693.000000
Mon Sep 08 11:30:00 2025,08-Sep-2025,142959,47 15.250900 N,062 38.482400 W,3.3,98.5,A,Depth,Depth,1.111111,D,S,16693.000000
Mon Sep 08 11:30:01 2025,08-Sep-2025,143000,47 15.250900 N,062 38.481200 W,3.2,98.5,A,DoorSpread,DoorMaster,1.750000,D,P,24759.000000
Mon Sep 08 11:30:01 2025,08-Sep-2025,143001,47 15.250800 N,062 38.479900 W,3.2,98.5,A,DoorSpread,DoorMaster,1.750000,D,P,24759.000000
Mon Sep 08 11:30:03 2025,08-Sep-2025,143002,47 15.250700 N,062 38.478500 W,3.2,98.7,A,Primary,Headline,5.428571,D,P,16940.000000
Mon Sep 08 11:30:03 2025,08-Sep-2025,143003,47 15.250500 N,062 38.477000 W,3.3,98.9,A,Primary,Headline,5.428571,D,P,16940.000000
Mon Sep 08 11:30:03 2025,08-Sep-2025,143004,47 15.250400 N,062 38.475600 W,3.2,99.0,A,Primary,Headline,5.428571,D,P,16940.000000
Mon Sep 08 11:30:07 2025,08-Sep-2025,143005,47 15.250300 N,062 38.474400 W,3.1,98.9,A,Depth,Depth,7.314815,D,S,27738.000000
Mon Sep 08 11:30:07 2025,08-Sep-2025,143006,47 15.250300 N,062 38.473100 W,3.1,98.0,A,Depth,Depth,7.314815,D,S,27738.000000
Mon Sep 08 11:30:08 2025,08-Sep-2025,143007,47 15.250300 N,062 38.471800 W,3.2,97.8,A,Primary,Headline,5.244898,D,P,39818.000000
Mon Sep 08 11:30:08 2025,08-Sep-2025,143008,47 15.250200 N,062 38.470500 W,3.2,97.9,A,Primary,Headline,5.244898,D,P,39818.000000
Mon Sep 08 11:30:08 2025,08-Sep-2025,143009,47 15.250100 N,062 38.469200 W,3.1,98.3,A,Primary,Headline,5.244898,D,P,39818.000000
