Ship Number,Trip Number,Tow Number
AVALON,2,9
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,05-Aug-2025,214226,48 16.489500 N,064 0.997000 W,3.2,177.7,A,,,,,,
,05-Aug-2025,214227,48 16.488800 N,064 0.997000 W,3.2,177.4,A,,,,,,
,05-Aug-2025,214228,48 16.488100 N,064 0.996900 W,3.1,177.1,A,,,,,,
,05-Aug-2025,214229,48 16.487400 N,064 0.997000 W,3.1,177.0,A,,,,,,
Tue Aug 05 18:42:20 2025,05-Aug-2025,214230,48 16.486700 N,064 0.997000 W,3.1,177.0,A,Depth,Depth,6.018519,D,S,17579.000000
Tue Aug 05 18:42:20 2025,05-Aug-2025,214231,48 16.485900 N,064 0.997000 W,3.1,176.9,A,Depth,Depth,6.018519,D,S,17579.000000
Tue Aug 05 18:42:20 2025,05-Aug-2025,214232,48 16.485200 N,064 0.997100 W,3.0,176.9,A,Depth,Depth,6.018519,D,S,17579.000000
Tue Aug 05 18:42:20 2025,05-Aug-2025,214233,48 16.484500 N,064 0.997100 W,3.0,176.8,A,Depth,Depth,6.018519,D,S,17579.000000
Tue Aug 05 18:42:20 2025,05-Aug-2025,214234,48 16.483700 N,064 0.997000 W,3.0,176.8,A,Depth,Depth,6.018519,D,S,17579.000000
Tue Aug 05 18:42:25 2025,05-Aug-2025,214235,48 16.482800 N,064 0.996800 W,3.0,176.8,A,Primary,Headline,2.673469,D,S,66902.000000
Tue Aug 05 18:42:25 2025,05-Aug-2025,214236,48 16.481900 N,064 0.996600 W,3.0,176.7,A,Primary,Headline,2.673469,D,S,66902.000000
Tue Aug 05 18:42:25 2025,05-Aug-2025,214237,48 16.481200 N,064 0.996400 W,3.0,176.6,A,Primary,Headline,2.673469,D,S,66902.000000
Tue Aug 05 18:42:25 2025,05-Aug-2025,214238,48 16.480300 N,064 0.996300 W,3.0,176.5,A,Primary,Headline,2.673469,D,S,66902.000000
Tue Aug 05 18:42:25 2025,05-Aug-2025,214239,48 16.479500 N,064 0.996200 W,3.0,176.4,A,Primary,Headline,2.673469,D,S,66902.000000
Tue Aug 05 18:42:30 2025,05-Aug-2025,214240,48 16.478700 N,064 0.996100 W,2.9,176.2,A,Primary,Headline,3.530612,D,S,67770.000000
Tue Aug 05 18:42:30 2025,05-Aug-2025,214241,48 16.477900 N,064 0.995900 W,2.9,176.0,A,Primary,Headline,3.530612,D,S,67770.000000
Tue Aug 05 18:42:30 2025,05-Aug-2025,214242,48 16.477100 N,064 0.995700 W,2.9,175.8,A,Primary,Headline,3.530612,D,S,67770.000000
Tue Aug 05 18:42:30 2025,05-Aug-2025,214243,48 16.476200 N,064 0.995500 W,2.9,175.6,A,Primary,Headline,3.530612,D,S,67770.000000
Tue Aug 05 18:42:35 2025,05-Aug-2025,214244,48 16.475400 N,064 0.995300 W,2.9,175.4,A,Primary,Headline,2.734694,D,P,70948.000000
Tue Aug 05 18:42:35 2025,05-Aug-2025,214245,48 16.474700 N,064 0.995100 W,2.9,175.3,A,Primary,Headline,2.734694,D,P,70948.000000
