Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,4
Comments
"ZONE12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Jul-2025,153209,48 13.601400 N,061 54.368400 W,3.1,70.9,A,,,,,,
Wed Jul 16 12:32:11 2025,16-Jul-2025,153210,48 13.601600 N,061 54.367100 W,3.1,71.4,A,DoorSpread,DoorMaster,4.970000,D,P,1005748.000000
Wed Jul 16 12:32:11 2025,16-Jul-2025,153211,48 13.601800 N,061 54.365800 W,3.1,72.0,A,DoorSpread,DoorMaster,4.970000,D,P,1005748.000000
Wed Jul 16 12:32:11 2025,16-Jul-2025,153212,48 13.601900 N,061 54.364700 W,3.1,72.5,A,DoorSpread,DoorMaster,4.970000,D,P,1005748.000000
Wed Jul 16 12:32:14 2025,16-Jul-2025,153213,48 13.602200 N,061 54.363700 W,3.1,72.5,A,Primary,Headline,57.775510,D,S,3619.000000
Wed Jul 16 12:32:14 2025,16-Jul-2025,153214,48 13.602600 N,061 54.362700 W,3.1,72.1,A,Primary,Headline,57.775510,D,S,3619.000000
Wed Jul 16 12:32:16 2025,16-Jul-2025,153215,48 13.602900 N,061 54.361500 W,3.1,71.8,A,DoorSpread,DoorMaster,6.070000,D,S,230479.000000
Wed Jul 16 12:32:16 2025,16-Jul-2025,153216,48 13.603200 N,061 54.360200 W,3.2,71.6,A,DoorSpread,DoorMaster,6.070000,D,S,230479.000000
Wed Jul 16 12:32:18 2025,16-Jul-2025,153217,48 13.603500 N,061 54.359000 W,3.2,71.2,A,Depth,Depth,1.018519,D,P,11161.000000
Wed Jul 16 12:32:19 2025,16-Jul-2025,153218,48 13.603800 N,061 54.357800 W,3.2,70.7,A,Primary,Headline,2.551020,D,P,20448.000000
Wed Jul 16 12:32:19 2025,16-Jul-2025,153219,48 13.604200 N,061 54.356500 W,3.2,70.3,A,Primary,Headline,2.551020,D,P,20448.000000
Wed Jul 16 12:32:19 2025,16-Jul-2025,153220,48 13.604400 N,061 54.355100 W,3.3,70.5,A,Primary,Headline,2.551020,D,P,20448.000000
Wed Jul 16 12:32:22 2025,16-Jul-2025,153221,48 13.604700 N,061 54.353800 W,3.2,70.8,A,DoorSpread,DoorMaster,7.060000,D,S,345434.000000
Wed Jul 16 12:32:22 2025,16-Jul-2025,153222,48 13.605100 N,061 54.352700 W,3.2,70.6,A,DoorSpread,DoorMaster,7.060000,D,S,345434.000000
Wed Jul 16 12:32:22 2025,16-Jul-2025,153223,48 13.605600 N,061 54.351400 W,3.3,70.3,A,DoorSpread,DoorMaster,7.060000,D,S,345434.000000
Wed Jul 16 12:32:25 2025,16-Jul-2025,153224,48 13.606100 N,061 54.350100 W,3.3,70.2,A,Depth,Depth,3.611111,D,S,1652.000000
Wed Jul 16 12:32:25 2025,16-Jul-2025,153225,48 13.606500 N,061 54.348900 W,3.3,70.4,A,Depth,Depth,3.611111,D,S,1652.000000
Wed Jul 16 12:32:25 2025,16-Jul-2025,153226,48 13.606700 N,061 54.347700 W,3.3,70.5,A,Depth,Depth,3.611111,D,S,1652.000000
Wed Jul 16 12:32:25 2025,16-Jul-2025,153227,48 13.607200 N,061 54.346500 W,3.4,70.3,A,Depth,Depth,3.611111,D,S,1652.000000
Wed Jul 16 12:32:25 2025,16-Jul-2025,153228,48 13.607500 N,061 54.345400 W,3.4,70.0,A,Depth,Depth,3.611111,D,S,1652.000000
Wed Jul 16 12:32:30 2025,16-Jul-2025,153229,48 13.607900 N,061 54.344200 W,3.4,69.7,A,Primary,Headline,1.816327,D,S,5702.000000
Wed Jul 16 12:32:30 2025,16-Jul-2025,153230,48 13.608400 N,061 54.343000 W,3.4,69.3,A,Primary,Headline,1.816327,D,S,5702.000000
Wed Jul 16 12:32:32 2025,16-Jul-2025,153231,48 13.608700 N,061 54.341700 W,3.4,69.2,A,Depth,Depth,5.185185,D,S,14142.000000
Wed Jul 16 12:32:32 2025,16-Jul-2025,153232,48 13.609100 N,061 54.340500 W,3.4,69.1,A,Depth,Depth,5.185185,D,S,14142.000000
Wed Jul 16 12:32:32 2025,16-Jul-2025,153233,48 13.609400 N,061 54.339200 W,3.4,69.1,A,Depth,Depth,5.185185,D,S,14142.000000
Wed Jul 16 12:32:36 2025,16-Jul-2025,153234,48 13.609700 N,061 54.338000 W,3.4,69.0,A,Primary,Headline,51.183673,D,P,17479.000000
Wed Jul 16 12:32:36 2025,16-Jul-2025,153235,48 13.610000 N,061 54.336800 W,3.4,68.8,A,Primary,Headline,51.183673,D,P,17479.000000
Wed Jul 16 12:32:36 2025,16-Jul-2025,153236,48 13.610400 N,061 54.335600 W,3.4,68.2,A,Primary,Headline,51.183673,D,P,17479.000000
Wed Jul 16 12:32:36 2025,16-Jul-2025,153237,48 13.610900 N,061 54.334400 W,3.4,67.6,A,Primary,Headline,51.183673,D,P,17479.000000
Wed Jul 16 12:32:39 2025,16-Jul-2025,153238,48 13.611300 N,061 54.333100 W,3.4,67.3,A,Depth,Depth,20.370370,D,S,950.000000
Wed Jul 16 12:32:39 2025,16-Jul-2025,153239,48 13.611500 N,061 54.331600 W,3.3,67.6,A,Depth,Depth,20.370370,D,S,950.000000
Wed Jul 16 12:32:41 2025,16-Jul-2025,153240,48 13.611700 N,061 54.330400 W,3.3,68.1,A,Primary,Headline,1.244898,D,S,22246.000000
Wed Jul 16 12:32:41 2025,16-Jul-2025,153241,48 13.612000 N,061 54.329100 W,3.3,68.2,A,Primary,Headline,1.244898,D,S,22246.000000
Wed Jul 16 12:32:41 2025,16-Jul-2025,153242,48 13.612400 N,061 54.328000 W,3.3,68.0,A,Primary,Headline,1.244898,D,S,22246.000000
Wed Jul 16 12:32:41 2025,16-Jul-2025,153243,48 13.612700 N,061 54.326800 W,3.2,67.9,A,Primary,Headline,1.244898,D,S,22246.000000
Wed Jul 16 12:32:41 2025,16-Jul-2025,153244,48 13.613000 N,061 54.325600 W,3.2,68.2,A,Primary,Headline,1.244898,D,S,22246.000000
Wed Jul 16 12:32:46 2025,16-Jul-2025,153245,48 13.613100 N,061 54.324200 W,3.2,68.9,A,Depth,Depth,4.444444,D,P,18108.000000
Wed Jul 16 12:32:48 2025,16-Jul-2025,153246,48 13.613300 N,061 54.322900 W,3.2,69.4,A,DoorSpread,DoorMaster,1.980000,D,S,839120.000000
Wed Jul 16 12:32:48 2025,16-Jul-2025,153247,48 13.613700 N,061 54.321600 W,3.2,69.6,A,DoorSpread,DoorMaster,1.980000,D,S,839120.000000
Wed Jul 16 12:32:48 2025,16-Jul-2025,153248,48 13.613900 N,061 54.320500 W,3.1,69.5,A,DoorSpread,DoorMaster,1.980000,D,S,839120.000000
Wed Jul 16 12:32:48 2025,16-Jul-2025,153249,48 13.614200 N,061 54.319300 W,3.1,69.4,A,DoorSpread,DoorMaster,1.980000,D,S,839120.000000
Wed Jul 16 12:32:51 2025,16-Jul-2025,153250,48 13.614400 N,061 54.318100 W,3.1,69.4,A,Primary,Headline,18.081633,D,S,34594.000000
Wed Jul 16 12:32:51 2025,16-Jul-2025,153251,48 13.614600 N,061 54.316900 W,3.0,69.7,A,Primary,Headline,18.081633,D,S,34594.000000
Wed Jul 16 12:32:53 2025,16-Jul-2025,153252,48 13.614800 N,061 54.315700 W,3.0,70.1,A,Depth,Depth,13.148148,D,P,47649.000000
Wed Jul 16 12:32:53 2025,16-Jul-2025,153253,48 13.614900 N,061 54.314600 W,3.0,70.3,A,Depth,Depth,13.148148,D,P,47649.000000
Wed Jul 16 12:32:53 2025,16-Jul-2025,153254,48 13.615200 N,061 54.313600 W,2.9,70.1,A,Depth,Depth,13.148148,D,P,47649.000000
Wed Jul 16 12:32:56 2025,16-Jul-2025,153255,48 13.615600 N,061 54.312500 W,2.9,69.8,A,Primary,Headline,1.775510,D,S,34603.000000
Wed Jul 16 12:32:56 2025,16-Jul-2025,153256,48 13.615800 N,061 54.311400 W,2.9,69.8,A,Primary,Headline,1.775510,D,S,34603.000000
Wed Jul 16 12:32:58 2025,16-Jul-2025,153257,48 13.616000 N,061 54.310100 W,3.0,70.2,A,DoorSpread,DoorMaster,0.530000,D,S,1072216.000000
Wed Jul 16 12:32:58 2025,16-Jul-2025,153258,48 13.616100 N,061 54.309100 W,2.9,70.6,A,DoorSpread,DoorMaster,0.530000,D,S,1072216.000000
Wed Jul 16 12:33:00 2025,16-Jul-2025,153259,48 13.616300 N,061 54.308100 W,2.8,70.9,A,Depth,Depth,0.000000,D,S,26621.000000
Wed Jul 16 12:33:01 2025,16-Jul-2025,153300,48 13.616600 N,061 54.307000 W,2.9,70.9,A,Primary,Headline,4.408163,D,S,52402.000000
Wed Jul 16 12:33:01 2025,16-Jul-2025,153301,48 13.616800 N,061 54.305900 W,2.9,70.6,A,Primary,Headline,4.408163,D,S,52402.000000
Wed Jul 16 12:33:03 2025,16-Jul-2025,153302,48 13.617100 N,061 54.304900 W,2.9,70.6,A,DoorSpread,DoorMaster,1.525000,D,P,598287.000000
