Ship Number,Trip Number,Tow Number
Avalon,2,1
Comments
"zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Jul-2025,175204,46 47.741500 N,061 59.680800 W,2.8,143.7,A,,,,,,
Mon Jul 28 14:52:04 2025,28-Jul-2025,175205,46 47.740900 N,061 59.680300 W,2.8,144.1,A,Depth,Depth,16.574074,D,S,30966.000000
Mon Jul 28 14:52:04 2025,28-Jul-2025,175206,46 47.740300 N,061 59.679700 W,2.7,144.4,A,Depth,Depth,16.574074,D,S,30966.000000
Mon Jul 28 14:52:04 2025,28-Jul-2025,175207,46 47.739700 N,061 59.679100 W,2.7,144.5,A,Depth,Depth,16.574074,D,S,30966.000000
Mon Jul 28 14:52:08 2025,28-Jul-2025,175208,46 47.739200 N,061 59.678600 W,2.7,144.7,A,DoorSpread,DoorMaster,8.040000,D,S,6364.000000
Mon Jul 28 14:52:08 2025,28-Jul-2025,175209,46 47.738600 N,061 59.678000 W,2.7,144.5,A,DoorSpread,DoorMaster,8.040000,D,S,6364.000000
Mon Jul 28 14:52:08 2025,28-Jul-2025,175210,46 47.738000 N,061 59.677500 W,2.7,144.2,A,DoorSpread,DoorMaster,8.040000,D,S,6364.000000
Mon Jul 28 14:52:08 2025,28-Jul-2025,175211,46 47.737500 N,061 59.677000 W,2.6,144.0,A,DoorSpread,DoorMaster,8.040000,D,S,6364.000000
Mon Jul 28 14:52:11 2025,28-Jul-2025,175212,46 47.736900 N,061 59.676600 W,2.7,144.3,A,Depth,Depth,40.555556,D,S,5570.000000
Mon Jul 28 14:52:13 2025,28-Jul-2025,175213,46 47.736200 N,061 59.676200 W,2.6,144.6,A,DoorSpread,DoorMaster,0.000000,E,S,488090.000000
Mon Jul 28 14:52:13 2025,28-Jul-2025,175214,46 47.735600 N,061 59.675600 W,2.6,144.2,A,DoorSpread,DoorMaster,0.000000,E,S,488090.000000
Mon Jul 28 14:52:13 2025,28-Jul-2025,175215,46 47.735000 N,061 59.674900 W,2.6,143.7,A,DoorSpread,DoorMaster,0.000000,E,S,488090.000000
Mon Jul 28 14:52:13 2025,28-Jul-2025,175216,46 47.734500 N,061 59.674300 W,2.7,143.5,A,DoorSpread,DoorMaster,0.000000,E,S,488090.000000
Mon Jul 28 14:52:13 2025,28-Jul-2025,175217,46 47.733700 N,061 59.673700 W,2.7,143.8,A,DoorSpread,DoorMaster,0.000000,E,S,488090.000000
Mon Jul 28 14:52:19 2025,28-Jul-2025,175218,46 47.733000 N,061 59.673000 W,2.7,143.8,A,Depth,Depth,18.611111,D,P,107572.000000
Mon Jul 28 14:52:19 2025,28-Jul-2025,175219,46 47.732400 N,061 59.672300 W,2.7,143.7,A,Depth,Depth,33.055556,D,S,15283.000000
Mon Jul 28 14:52:19 2025,28-Jul-2025,175220,46 47.731800 N,061 59.671400 W,2.8,143.1,A,Depth,Depth,33.055556,D,S,15283.000000
Mon Jul 28 14:52:19 2025,28-Jul-2025,175221,46 47.731300 N,061 59.670600 W,2.7,142.5,A,Depth,Depth,33.055556,D,S,15283.000000
Mon Jul 28 14:52:19 2025,28-Jul-2025,175222,46 47.730700 N,061 59.669900 W,2.7,141.9,A,Depth,Depth,33.055556,D,S,15283.000000
Mon Jul 28 14:52:23 2025,28-Jul-2025,175223,46 47.730300 N,061 59.669200 W,2.7,141.5,A,Primary,Headline,14.938776,D,S,190368.000000
Mon Jul 28 14:52:24 2025,28-Jul-2025,175224,46 47.729800 N,061 59.668500 W,2.7,141.1,A,DoorSpread,DoorMaster,2.395000,D,P,1078688.000000
Mon Jul 28 14:52:24 2025,28-Jul-2025,175225,46 47.729200 N,061 59.667700 W,2.7,140.6,A,DoorSpread,DoorMaster,2.395000,D,P,1078688.000000
Mon Jul 28 14:52:26 2025,28-Jul-2025,175226,46 47.728700 N,061 59.667100 W,2.6,140.2,A,Depth,Depth,1.111111,D,S,7747.000000
Mon Jul 28 14:52:26 2025,28-Jul-2025,175227,46 47.728200 N,061 59.666600 W,2.6,140.1,A,Depth,Depth,1.111111,D,S,7747.000000
Mon Jul 28 14:52:26 2025,28-Jul-2025,175228,46 47.727800 N,061 59.666200 W,2.6,140.2,A,Depth,Depth,1.111111,D,S,7747.000000
Mon Jul 28 14:52:29 2025,28-Jul-2025,175229,46 47.727200 N,061 59.665700 W,2.5,140.4,A,DoorSpread,DoorMaster,5.275000,D,S,48723.000000
Mon Jul 28 14:52:29 2025,28-Jul-2025,175230,46 47.726600 N,061 59.665200 W,2.6,140.3,A,DoorSpread,DoorMaster,5.275000,D,S,48723.000000
Mon Jul 28 14:52:29 2025,28-Jul-2025,175231,46 47.726000 N,061 59.664500 W,2.6,140.2,A,DoorSpread,DoorMaster,5.275000,D,S,48723.000000
Mon Jul 28 14:52:29 2025,28-Jul-2025,175232,46 47.725300 N,061 59.663800 W,2.7,140.0,A,DoorSpread,DoorMaster,5.275000,D,S,48723.000000
Mon Jul 28 14:52:33 2025,28-Jul-2025,175233,46 47.724600 N,061 59.663200 W,2.8,140.0,A,Depth,Depth,8.055556,D,S,22039.000000
Mon Jul 28 14:52:35 2025,28-Jul-2025,175234,46 47.723800 N,061 59.662600 W,2.9,140.2,A,DoorSpread,DoorMaster,2.155000,D,P,801493.000000
Mon Jul 28 14:52:35 2025,28-Jul-2025,175235,46 47.723100 N,061 59.662000 W,3.0,140.2,A,DoorSpread,DoorMaster,2.155000,D,P,801493.000000
Mon Jul 28 14:52:35 2025,28-Jul-2025,175236,46 47.722400 N,061 59.661300 W,3.0,140.2,A,DoorSpread,DoorMaster,2.155000,D,P,801493.000000
Mon Jul 28 14:52:35 2025,28-Jul-2025,175237,46 47.721800 N,061 59.660600 W,2.9,140.0,A,DoorSpread,DoorMaster,2.155000,D,P,801493.000000
