Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170715_1.vld
Source Device: Minilog-TD-4409
Study Description: GP281F
Minilog Initialized: 2017-07-15 05:10:09 (UTC-3)
Study Start Time: 2017-07-15 05:10:09
Study Stop Time: 2017-07-15 06:11:28
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-15,05:12:33,20.62,9.45
2017-07-15,05:12:34,20.62,9.45
2017-07-15,05:12:35,20.62,9.45
2017-07-15,05:12:36,20.62,9.45
2017-07-15,05:12:37,20.62,9.45
2017-07-15,05:12:38,20.62,9.45
2017-07-15,05:12:39,20.62,9.45
2017-07-15,05:12:40,20.62,9.45
2017-07-15,05:12:41,20.62,9.45
2017-07-15,05:12:42,20.62,9.45
2017-07-15,05:12:43,20.62,9.45
2017-07-15,05:12:44,20.62,9.45
2017-07-15,05:12:45,20.62,9.45
2017-07-15,05:12:46,20.62,9.45
2017-07-15,05:12:47,20.62,9.45
2017-07-15,05:12:48,20.62,9.45
2017-07-15,05:12:49,20.62,9.45
2017-07-15,05:12:50,20.62,9.45
2017-07-15,05:12:51,20.62,9.45
2017-07-15,05:12:52,20.62,9.45
2017-07-15,05:12:53,20.62,9.45
2017-07-15,05:12:54,20.62,9.45
2017-07-15,05:12:55,20.62,9.45
2017-07-15,05:12:56,20.62,9.45
2017-07-15,05:12:57,20.62,9.45
2017-07-15,05:12:58,20.62,9.45
2017-07-15,05:12:59,20.62,9.45
2017-07-15,05:13:00,20.62,9.45
2017-07-15,05:13:01,20.62,9.45
2017-07-15,05:13:02,20.62,9.45
2017-07-15,05:13:03,20.62,9.45
2017-07-15,05:13:04,20.62,9.45
2017-07-15,05:13:05,20.62,9.45
2017-07-15,05:13:06,20.62,7.56
2017-07-15,05:13:07,20.62,9.45
2017-07-15,05:13:08,20.62,9.45
2017-07-15,05:13:09,20.62,7.56
2017-07-15,05:13:10,20.62,7.56
2017-07-15,05:13:11,20.62,7.56
2017-07-15,05:13:12,20.62,7.56
2017-07-15,05:13:13,20.62,7.56
2017-07-15,05:13:14,20.62,9.45
2017-07-15,05:13:15,20.62,9.45
2017-07-15,05:13:16,20.62,9.45
2017-07-15,05:13:17,20.62,7.56
2017-07-15,05:13:18,20.62,7.56
2017-07-15,05:13:19,20.62,7.56
2017-07-15,05:13:20,20.62,7.56
2017-07-15,05:13:21,20.62,7.56
2017-07-15,05:13:22,20.62,7.56
2017-07-15,05:13:23,20.62,7.56
2017-07-15,05:13:24,20.62,7.56
2017-07-15,05:13:25,20.62,7.56
2017-07-15,05:13:26,20.62,7.56
2017-07-15,05:13:27,20.62,7.56
2017-07-15,05:13:28,20.62,7.56
2017-07-15,05:13:29,20.62,7.56
2017-07-15,05:13:30,20.62,7.56
2017-07-15,05:13:31,20.62,7.56
2017-07-15,05:13:32,20.62,9.45
2017-07-15,05:13:33,20.62,7.56
2017-07-15,05:13:34,20.62,7.56
2017-07-15,05:13:35,20.62,7.56
2017-07-15,05:13:36,20.62,7.56
2017-07-15,05:13:37,20.62,7.56
2017-07-15,05:13:38,20.62,7.56
2017-07-15,05:13:39,20.62,7.56
2017-07-15,05:13:40,20.62,7.56
2017-07-15,05:13:41,20.62,7.56
2017-07-15,05:13:42,20.62,7.56
2017-07-15,05:13:43,20.62,7.56
2017-07-15,05:13:44,20.62,7.56
2017-07-15,05:13:45,20.62,7.56
2017-07-15,05:13:46,20.62,7.56
2017-07-15,05:13:47,20.62,7.56
2017-07-15,05:13:48,20.62,7.56
2017-07-15,05:13:49,20.62,7.56
2017-07-15,05:13:50,20.62,7.56
2017-07-15,05:13:51,20.62,7.56
2017-07-15,05:13:52,20.62,7.56
2017-07-15,05:13:53,20.62,7.56
2017-07-15,05:13:54,20.62,7.56
2017-07-15,05:13:55,20.62,7.56
2017-07-15,05:13:56,20.62,7.56
2017-07-15,05:13:57,20.62,7.56
2017-07-15,05:13:58,20.62,7.56
2017-07-15,05:13:59,20.62,9.45
2017-07-15,05:14:00,20.62,7.56
2017-07-15,05:14:01,20.62,7.56
2017-07-15,05:14:02,20.62,7.56
2017-07-15,05:14:03,20.62,7.56
2017-07-15,05:14:04,20.62,7.56
2017-07-15,05:14:05,20.62,7.56
2017-07-15,05:14:06,20.62,7.56
2017-07-15,05:14:07,20.62,7.56
2017-07-15,05:14:08,20.62,7.56
2017-07-15,05:14:09,20.62,7.56
2017-07-15,05:14:10,20.62,7.56
2017-07-15,05:14:11,20.62,7.56
2017-07-15,05:14:12,20.62,7.56
2017-07-15,05:14:13,20.62,7.56
2017-07-15,05:14:14,20.62,7.56
2017-07-15,05:14:15,20.62,7.56
2017-07-15,05:14:16,20.62,7.56
2017-07-15,05:14:17,20.62,7.56
2017-07-15,05:14:18,20.62,9.45
2017-07-15,05:14:19,20.62,7.56
2017-07-15,05:14:20,20.62,7.56
2017-07-15,05:14:21,20.62,9.45
2017-07-15,05:14:22,20.62,7.56
2017-07-15,05:14:23,20.62,7.56
2017-07-15,05:14:24,20.62,7.56
2017-07-15,05:14:25,20.62,7.56
2017-07-15,05:14:26,20.62,7.56
2017-07-15,05:14:27,20.62,7.56
2017-07-15,05:14:28,20.62,7.56
2017-07-15,05:14:29,20.62,7.56
2017-07-15,05:14:30,20.62,9.45
2017-07-15,05:14:31,20.62,7.56
2017-07-15,05:14:32,20.62,7.56
2017-07-15,05:14:33,20.62,7.56
2017-07-15,05:14:34,20.62,7.56
2017-07-15,05:14:35,20.62,-5.67
2017-07-15,05:14:36,19.71,0.00
2017-07-15,05:14:37,18.82,1.89
2017-07-15,05:14:38,18.32,1.89
2017-07-15,05:14:39,18.12,1.89
2017-07-15,05:14:40,18.03,1.89
2017-07-15,05:14:41,17.93,3.78
2017-07-15,05:14:42,17.83,3.78
2017-07-15,05:14:43,17.83,3.78
2017-07-15,05:14:44,17.83,3.78
2017-07-15,05:14:45,17.83,5.67
2017-07-15,05:14:46,17.83,3.78
2017-07-15,05:14:47,17.73,3.78
2017-07-15,05:14:48,17.73,5.67
2017-07-15,05:14:49,17.63,5.67
2017-07-15,05:14:50,17.63,5.67
2017-07-15,05:14:51,17.63,5.67
2017-07-15,05:14:52,17.63,5.67
2017-07-15,05:14:53,17.63,5.67
2017-07-15,05:14:54,17.63,5.67
2017-07-15,05:14:55,17.63,5.67
2017-07-15,05:14:56,17.63,5.67
2017-07-15,05:14:57,17.54,3.78
2017-07-15,05:14:58,17.54,5.67
2017-07-15,05:14:59,17.54,5.67
2017-07-15,05:15:00,17.63,5.67
2017-07-15,05:15:01,17.54,5.67
2017-07-15,05:15:02,17.54,5.67
2017-07-15,05:15:03,17.54,5.67
2017-07-15,05:15:04,17.54,5.67
2017-07-15,05:15:05,17.54,5.67
2017-07-15,05:15:06,17.54,5.67
2017-07-15,05:15:07,17.54,5.67
2017-07-15,05:15:08,17.54,7.56
2017-07-15,05:15:09,17.54,5.67
2017-07-15,05:15:10,17.54,5.67
2017-07-15,05:15:11,17.54,5.67
2017-07-15,05:15:12,17.44,5.67
2017-07-15,05:15:13,17.54,5.67
2017-07-15,05:15:14,17.54,5.67
2017-07-15,05:15:15,17.54,5.67
2017-07-15,05:15:16,17.44,5.67
2017-07-15,05:15:17,17.44,7.56
2017-07-15,05:15:18,17.54,7.56
2017-07-15,05:15:19,17.44,7.56
2017-07-15,05:15:20,17.44,5.67
2017-07-15,05:15:21,17.44,5.67
2017-07-15,05:15:22,17.44,7.56
2017-07-15,05:15:23,17.44,7.56
2017-07-15,05:15:24,17.44,7.56
2017-07-15,05:15:25,17.34,7.56
2017-07-15,05:15:26,17.34,7.56
2017-07-15,05:15:27,17.34,7.56
2017-07-15,05:15:28,17.44,7.56
2017-07-15,05:15:29,17.34,7.56
2017-07-15,05:15:30,17.34,7.56
2017-07-15,05:15:31,17.34,7.56
2017-07-15,05:15:32,17.34,7.56
2017-07-15,05:15:33,17.34,7.56
2017-07-15,05:15:34,17.34,7.56
2017-07-15,05:15:35,17.34,7.56
2017-07-15,05:15:36,17.34,7.56
2017-07-15,05:15:37,17.34,7.56
2017-07-15,05:15:38,17.24,7.56
2017-07-15,05:15:39,17.34,7.56
2017-07-15,05:15:40,17.34,7.56
2017-07-15,05:15:41,17.34,7.56
2017-07-15,05:15:42,17.34,7.56
2017-07-15,05:15:43,17.24,7.56
2017-07-15,05:15:44,17.24,7.56
2017-07-15,05:15:45,17.24,7.56
2017-07-15,05:15:46,17.24,7.56
2017-07-15,05:15:47,17.24,7.56
2017-07-15,05:15:48,17.24,7.56
2017-07-15,05:15:49,17.24,7.56
2017-07-15,05:15:50,17.24,7.56
2017-07-15,05:15:51,17.14,7.56
2017-07-15,05:15:52,17.24,7.56
2017-07-15,05:15:53,17.24,7.56
2017-07-15,05:15:54,17.24,7.56
2017-07-15,05:15:55,17.24,7.56
2017-07-15,05:15:56,17.14,7.56
2017-07-15,05:15:57,17.14,7.56
2017-07-15,05:15:58,17.24,7.56
2017-07-15,05:15:59,17.14,7.56
2017-07-15,05:16:00,17.14,7.56
2017-07-15,05:16:01,17.24,7.56
2017-07-15,05:16:02,17.24,7.56
2017-07-15,05:16:03,17.14,7.56
2017-07-15,05:16:04,17.14,7.56
2017-07-15,05:16:05,17.14,7.56
2017-07-15,05:16:06,17.24,7.56
2017-07-15,05:16:07,17.14,9.45
2017-07-15,05:16:08,17.14,7.56
2017-07-15,05:16:09,17.14,7.56
2017-07-15,05:16:10,17.14,9.45
2017-07-15,05:16:11,17.14,7.56
2017-07-15,05:16:12,17.14,9.45
2017-07-15,05:16:13,17.14,9.45
2017-07-15,05:16:14,17.14,9.45
2017-07-15,05:16:15,17.14,9.45
2017-07-15,05:16:16,17.14,9.45
2017-07-15,05:16:17,17.14,9.45
2017-07-15,05:16:18,17.14,9.45
2017-07-15,05:16:19,17.14,9.45
2017-07-15,05:16:20,17.14,11.34
2017-07-15,05:16:21,17.14,11.34
2017-07-15,05:16:22,17.14,11.34
2017-07-15,05:16:23,17.14,11.34
2017-07-15,05:16:24,17.14,11.34
2017-07-15,05:16:25,17.14,11.34
2017-07-15,05:16:26,17.05,11.34
2017-07-15,05:16:27,17.05,11.34
2017-07-15,05:16:28,17.05,11.34
2017-07-15,05:16:29,17.05,13.23
2017-07-15,05:16:30,17.14,13.23
2017-07-15,05:16:31,16.95,13.23
2017-07-15,05:16:32,16.85,13.23
2017-07-15,05:16:33,16.76,15.12
2017-07-15,05:16:34,16.76,13.23
2017-07-15,05:16:35,16.66,15.12
2017-07-15,05:16:36,16.66,15.12
2017-07-15,05:16:37,16.56,15.12
2017-07-15,05:16:38,16.56,15.12
2017-07-15,05:16:39,16.66,15.12
2017-07-15,05:16:40,16.66,17.01
2017-07-15,05:16:41,16.56,17.01
2017-07-15,05:16:42,16.56,17.01
2017-07-15,05:16:43,16.56,17.01
2017-07-15,05:16:44,16.46,17.01
2017-07-15,05:16:45,16.56,17.01
2017-07-15,05:16:46,16.56,18.90
2017-07-15,05:16:47,16.56,17.01
2017-07-15,05:16:48,16.27,15.12
2017-07-15,05:16:49,15.98,15.12
2017-07-15,05:16:50,15.69,15.12
2017-07-15,05:16:51,15.31,11.34
2017-07-15,05:16:52,14.83,15.12
2017-07-15,05:16:53,14.35,13.23
2017-07-15,05:16:54,14.06,13.23
2017-07-15,05:16:55,13.78,15.12
2017-07-15,05:16:56,13.49,15.12
2017-07-15,05:16:57,12.92,9.45
2017-07-15,05:16:58,12.16,11.34
2017-07-15,05:16:59,11.41,11.34
2017-07-15,05:17:00,10.56,7.56
2017-07-15,05:17:01,9.81,11.34
2017-07-15,05:17:02,9.43,9.45
2017-07-15,05:17:03,8.96,11.34
2017-07-15,05:17:04,8.68,13.23
2017-07-15,05:17:05,8.40,13.23
2017-07-15,05:17:06,8.40,15.12
2017-07-15,05:17:07,8.40,17.01
2017-07-15,05:17:08,8.49,17.01
2017-07-15,05:17:09,8.77,20.79
2017-07-15,05:17:10,9.62,22.68
2017-07-15,05:17:11,10.56,22.68
2017-07-15,05:17:12,11.50,22.68
2017-07-15,05:17:13,12.16,24.57
2017-07-15,05:17:14,12.92,22.68
2017-07-15,05:17:15,13.87,22.68
2017-07-15,05:17:16,14.44,22.68
2017-07-15,05:17:17,14.92,22.68
2017-07-15,05:17:18,15.21,22.68
2017-07-15,05:17:19,15.59,22.68
2017-07-15,05:17:20,15.69,20.79
2017-07-15,05:17:21,15.79,20.79
2017-07-15,05:17:22,15.69,18.90
2017-07-15,05:17:23,15.69,18.90
2017-07-15,05:17:24,15.59,20.79
2017-07-15,05:17:25,15.59,20.79
2017-07-15,05:17:26,15.59,18.90
2017-07-15,05:17:27,15.59,18.90
2017-07-15,05:17:28,15.69,18.90
2017-07-15,05:17:29,15.79,18.90
2017-07-15,05:17:30,15.69,18.90
2017-07-15,05:17:31,15.59,18.90
2017-07-15,05:17:32,15.59,18.90
2017-07-15,05:17:33,15.40,18.90
2017-07-15,05:17:34,15.31,18.90
2017-07-15,05:17:35,15.59,17.01
2017-07-15,05:17:36,15.40,17.01
2017-07-15,05:17:37,15.02,15.12
2017-07-15,05:17:38,14.63,15.12
2017-07-15,05:17:39,14.16,15.12
2017-07-15,05:17:40,13.68,15.12
2017-07-15,05:17:41,13.30,15.12
2017-07-15,05:17:42,13.02,15.12
2017-07-15,05:17:43,12.83,15.12
2017-07-15,05:17:44,12.54,15.12
2017-07-15,05:17:45,12.16,15.12
2017-07-15,05:17:46,11.97,13.23
2017-07-15,05:17:47,11.41,13.23
2017-07-15,05:17:48,10.94,13.23
2017-07-15,05:17:49,10.37,11.34
2017-07-15,05:17:50,9.71,11.34
2017-07-15,05:17:51,9.15,13.23
2017-07-15,05:17:52,8.77,11.34
2017-07-15,05:17:53,8.49,13.23
2017-07-15,05:17:54,8.49,15.12
2017-07-15,05:17:55,8.40,15.12
2017-07-15,05:17:56,8.30,15.12
2017-07-15,05:17:57,8.12,15.12
2017-07-15,05:17:58,7.93,15.12
2017-07-15,05:17:59,7.74,15.12
2017-07-15,05:18:00,7.55,15.12
2017-07-15,05:18:01,7.46,17.01
2017-07-15,05:18:02,7.27,17.01
2017-07-15,05:18:03,7.27,17.01
2017-07-15,05:18:04,7.18,17.01
2017-07-15,05:18:05,7.08,13.23
2017-07-15,05:18:06,6.61,13.23
2017-07-15,05:18:07,6.04,13.23
2017-07-15,05:18:08,5.67,13.23
2017-07-15,05:18:09,5.29,13.23
2017-07-15,05:18:10,4.91,13.23
2017-07-15,05:18:11,4.53,15.12
2017-07-15,05:18:12,4.24,15.12
2017-07-15,05:18:13,4.05,15.12
2017-07-15,05:18:14,3.86,15.12
2017-07-15,05:18:15,3.67,17.01
2017-07-15,05:18:16,3.67,17.01
2017-07-15,05:18:17,3.58,17.01
2017-07-15,05:18:18,3.58,18.90
2017-07-15,05:18:19,3.48,18.90
2017-07-15,05:18:20,3.48,18.90
2017-07-15,05:18:21,3.48,18.90
2017-07-15,05:18:22,3.38,20.79
2017-07-15,05:18:23,3.29,20.79
2017-07-15,05:18:24,3.19,20.79
2017-07-15,05:18:25,3.19,20.79
2017-07-15,05:18:26,3.10,20.79
2017-07-15,05:18:27,3.00,22.68
2017-07-15,05:18:28,3.00,22.68
2017-07-15,05:18:29,2.90,22.68
2017-07-15,05:18:30,2.90,22.68
2017-07-15,05:18:31,2.71,22.68
2017-07-15,05:18:32,2.71,24.57
2017-07-15,05:18:33,2.62,24.57
2017-07-15,05:18:34,2.62,24.57
2017-07-15,05:18:35,2.52,24.57
2017-07-15,05:18:36,2.62,24.57
2017-07-15,05:18:37,2.52,24.57
2017-07-15,05:18:38,2.52,26.46
2017-07-15,05:18:39,2.52,24.57
2017-07-15,05:18:40,2.42,24.57
2017-07-15,05:18:41,2.42,26.46
2017-07-15,05:18:42,2.33,26.46
2017-07-15,05:18:43,2.42,26.46
2017-07-15,05:18:44,2.33,26.46
2017-07-15,05:18:45,2.33,28.35
2017-07-15,05:18:46,2.33,28.35
2017-07-15,05:18:47,2.23,28.35
2017-07-15,05:18:48,2.23,28.35
2017-07-15,05:18:49,2.23,28.35
2017-07-15,05:18:50,2.23,30.24
2017-07-15,05:18:51,2.13,30.24
2017-07-15,05:18:52,2.23,30.24
2017-07-15,05:18:53,2.13,30.24
2017-07-15,05:18:54,2.13,32.13
2017-07-15,05:18:55,2.13,32.13
2017-07-15,05:18:56,2.13,32.13
2017-07-15,05:18:57,2.13,32.13
2017-07-15,05:18:58,2.23,32.13
2017-07-15,05:18:59,2.23,34.02
2017-07-15,05:19:00,2.23,34.02
2017-07-15,05:19:01,2.23,34.02
2017-07-15,05:19:02,2.23,34.02
2017-07-15,05:19:03,2.23,34.02
2017-07-15,05:19:04,2.13,34.02
2017-07-15,05:19:05,2.13,34.02
2017-07-15,05:19:06,2.04,34.02
2017-07-15,05:19:07,2.04,34.02
2017-07-15,05:19:08,1.94,34.02
2017-07-15,05:19:09,1.94,34.02
2017-07-15,05:19:10,1.94,35.91
2017-07-15,05:19:11,1.84,35.91
2017-07-15,05:19:12,1.84,35.91
2017-07-15,05:19:13,1.65,35.91
2017-07-15,05:19:14,1.65,35.91
2017-07-15,05:19:15,1.55,37.80
2017-07-15,05:19:16,1.55,37.80
2017-07-15,05:19:17,1.46,37.80
2017-07-15,05:19:18,1.46,37.80
2017-07-15,05:19:19,1.36,37.80
2017-07-15,05:19:20,1.46,37.80
2017-07-15,05:19:21,1.46,37.80
2017-07-15,05:19:22,1.46,37.80
2017-07-15,05:19:23,1.36,37.80
2017-07-15,05:19:24,1.36,37.80
2017-07-15,05:19:25,1.36,37.80
2017-07-15,05:19:26,1.26,37.80
2017-07-15,05:19:27,1.36,37.80
2017-07-15,05:19:28,1.26,39.69
2017-07-15,05:19:29,1.26,39.69
2017-07-15,05:19:30,1.26,39.69
2017-07-15,05:19:31,1.26,39.69
2017-07-15,05:19:32,1.16,39.69
2017-07-15,05:19:33,1.16,39.69
2017-07-15,05:19:34,1.16,39.69
2017-07-15,05:19:35,1.07,39.69
2017-07-15,05:19:36,1.07,39.69
2017-07-15,05:19:37,1.07,41.58
2017-07-15,05:19:38,1.07,41.58
2017-07-15,05:19:39,1.07,41.58
2017-07-15,05:19:40,1.07,41.58
2017-07-15,05:19:41,1.07,41.58
2017-07-15,05:19:42,1.07,43.47
2017-07-15,05:19:43,1.07,43.47
2017-07-15,05:19:44,0.97,41.58
2017-07-15,05:19:45,0.97,41.58
2017-07-15,05:19:46,0.97,43.47
2017-07-15,05:19:47,0.97,43.47
2017-07-15,05:19:48,0.97,43.47
2017-07-15,05:19:49,0.97,43.47
2017-07-15,05:19:50,0.97,45.36
2017-07-15,05:19:51,0.87,45.36
2017-07-15,05:19:52,0.87,47.25
2017-07-15,05:19:53,0.87,47.25
2017-07-15,05:19:54,0.87,47.25
2017-07-15,05:19:55,0.87,47.25
2017-07-15,05:19:56,0.87,47.25
2017-07-15,05:19:57,0.87,47.25
2017-07-15,05:19:58,0.87,49.14
2017-07-15,05:19:59,0.87,49.14
2017-07-15,05:20:00,0.87,49.14
2017-07-15,05:20:01,0.77,51.03
2017-07-15,05:20:02,0.87,49.14
2017-07-15,05:20:03,0.87,49.14
2017-07-15,05:20:04,0.87,51.03
2017-07-15,05:20:05,0.77,51.03
2017-07-15,05:20:06,0.77,51.03
2017-07-15,05:20:07,0.87,52.92
2017-07-15,05:20:08,0.77,52.92
2017-07-15,05:20:09,0.77,52.92
2017-07-15,05:20:10,0.77,52.92
2017-07-15,05:20:11,0.77,52.92
2017-07-15,05:20:12,0.77,54.81
2017-07-15,05:20:13,0.77,54.81
2017-07-15,05:20:14,0.77,54.81
2017-07-15,05:20:15,0.77,54.81
2017-07-15,05:20:16,0.77,54.81
2017-07-15,05:20:17,0.77,54.81
2017-07-15,05:20:18,0.68,56.70
2017-07-15,05:20:19,0.68,56.70
2017-07-15,05:20:20,0.77,56.70
2017-07-15,05:20:21,0.68,56.70
2017-07-15,05:20:22,0.77,56.70
2017-07-15,05:20:23,0.68,56.70
2017-07-15,05:20:24,0.68,56.70
2017-07-15,05:20:25,0.68,56.70
2017-07-15,05:20:26,0.68,58.59
2017-07-15,05:20:27,0.77,58.59
2017-07-15,05:20:28,0.77,58.59
2017-07-15,05:20:29,0.68,58.59
2017-07-15,05:20:30,0.68,60.48
2017-07-15,05:20:31,0.68,58.59
2017-07-15,05:20:32,0.68,60.48
2017-07-15,05:20:33,0.68,58.59
2017-07-15,05:20:34,0.68,60.48
2017-07-15,05:20:35,0.68,60.48
2017-07-15,05:20:36,0.68,60.48
2017-07-15,05:20:37,0.68,60.48
2017-07-15,05:20:38,0.68,60.48
2017-07-15,05:20:39,0.68,60.48
2017-07-15,05:20:40,0.68,60.48
2017-07-15,05:20:41,0.58,60.48
2017-07-15,05:20:42,0.58,60.48
2017-07-15,05:20:43,0.68,60.48
2017-07-15,05:20:44,0.68,60.48
2017-07-15,05:20:45,0.68,60.48
2017-07-15,05:20:46,0.68,60.48
2017-07-15,05:20:47,0.68,60.48
2017-07-15,05:20:48,0.68,62.37
2017-07-15,05:20:49,0.58,60.48
2017-07-15,05:20:50,0.58,62.37
2017-07-15,05:20:51,0.58,62.37
2017-07-15,05:20:52,0.58,62.37
2017-07-15,05:20:53,0.58,62.37
2017-07-15,05:20:54,0.58,62.37
2017-07-15,05:20:55,0.58,62.37
