Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4338_20170917_1.vld
Source Device: Minilog-TD-4338
Study Description: GP355A1
Minilog Initialized: 2017-09-17 15:34:53 (UTC-3)
Study Start Time: 2017-09-17 15:34:53
Study Stop Time: 2017-09-17 16:18:22
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-17,15:35:59,20.62,0.00
2017-09-17,15:36:00,20.62,0.00
2017-09-17,15:36:01,20.62,0.00
2017-09-17,15:36:02,20.62,0.00
2017-09-17,15:36:03,20.62,0.00
2017-09-17,15:36:04,20.62,0.00
2017-09-17,15:36:05,20.62,0.00
2017-09-17,15:36:06,20.62,0.00
2017-09-17,15:36:07,20.62,0.00
2017-09-17,15:36:08,20.62,0.00
2017-09-17,15:36:09,20.62,0.00
2017-09-17,15:36:10,20.62,0.00
2017-09-17,15:36:11,20.62,0.00
2017-09-17,15:36:12,20.62,0.00
2017-09-17,15:36:13,20.62,0.00
2017-09-17,15:36:14,20.62,0.00
2017-09-17,15:36:15,20.62,0.00
2017-09-17,15:36:16,20.62,0.00
2017-09-17,15:36:17,20.62,0.00
2017-09-17,15:36:18,20.62,0.00
2017-09-17,15:36:19,20.62,0.00
2017-09-17,15:36:20,20.62,0.00
2017-09-17,15:36:21,20.62,0.00
2017-09-17,15:36:22,20.62,0.00
2017-09-17,15:36:23,20.62,0.00
2017-09-17,15:36:24,20.62,0.00
2017-09-17,15:36:25,20.62,0.00
2017-09-17,15:36:26,20.62,0.00
2017-09-17,15:36:27,20.62,0.00
2017-09-17,15:36:28,20.62,0.00
2017-09-17,15:36:29,20.62,0.00
2017-09-17,15:36:30,20.62,0.00
2017-09-17,15:36:31,20.62,0.00
2017-09-17,15:36:32,20.62,0.00
2017-09-17,15:36:33,20.62,0.00
2017-09-17,15:36:34,20.62,0.00
2017-09-17,15:36:35,20.62,0.00
2017-09-17,15:36:36,20.62,0.00
2017-09-17,15:36:37,20.62,0.00
2017-09-17,15:36:38,20.62,0.00
2017-09-17,15:36:39,20.62,0.00
2017-09-17,15:36:40,20.62,0.00
2017-09-17,15:36:41,20.62,0.00
2017-09-17,15:36:42,20.62,0.00
2017-09-17,15:36:43,20.62,0.00
2017-09-17,15:36:44,20.62,0.00
2017-09-17,15:36:45,20.62,0.00
2017-09-17,15:36:46,20.62,0.00
2017-09-17,15:36:47,20.62,0.00
2017-09-17,15:36:48,20.62,0.00
2017-09-17,15:36:49,20.62,0.00
2017-09-17,15:36:50,20.62,0.00
2017-09-17,15:36:51,20.62,0.00
2017-09-17,15:36:52,20.62,0.00
2017-09-17,15:36:53,20.62,0.00
2017-09-17,15:36:54,20.62,0.00
2017-09-17,15:36:55,20.62,0.00
2017-09-17,15:36:56,20.62,0.00
2017-09-17,15:36:57,20.62,0.00
2017-09-17,15:36:58,20.62,0.00
2017-09-17,15:36:59,20.62,0.00
2017-09-17,15:37:00,20.62,0.00
2017-09-17,15:37:01,20.62,0.00
2017-09-17,15:37:02,20.62,0.00
2017-09-17,15:37:03,20.62,0.00
2017-09-17,15:37:04,20.62,0.00
2017-09-17,15:37:05,20.62,0.00
2017-09-17,15:37:06,20.62,0.00
2017-09-17,15:37:07,20.62,0.00
2017-09-17,15:37:08,20.62,0.00
2017-09-17,15:37:09,20.62,0.00
2017-09-17,15:37:10,20.62,0.00
2017-09-17,15:37:11,20.62,0.00
2017-09-17,15:37:12,20.62,0.00
2017-09-17,15:37:13,20.62,0.00
2017-09-17,15:37:14,20.62,0.00
2017-09-17,15:37:15,20.62,0.00
2017-09-17,15:37:16,20.62,0.00
2017-09-17,15:37:17,20.62,0.00
2017-09-17,15:37:18,20.62,0.00
2017-09-17,15:37:19,20.62,0.00
2017-09-17,15:37:20,20.62,0.00
2017-09-17,15:37:21,20.62,0.00
2017-09-17,15:37:22,20.62,0.00
2017-09-17,15:37:23,20.62,0.00
2017-09-17,15:37:24,20.62,0.00
2017-09-17,15:37:25,20.62,0.00
2017-09-17,15:37:26,20.62,0.00
2017-09-17,15:37:27,20.62,0.00
2017-09-17,15:37:28,20.62,0.00
2017-09-17,15:37:29,20.62,0.00
2017-09-17,15:37:30,20.62,0.00
2017-09-17,15:37:31,20.62,0.00
2017-09-17,15:37:32,20.62,0.00
2017-09-17,15:37:33,20.62,0.00
2017-09-17,15:37:34,20.62,0.00
2017-09-17,15:37:35,20.62,0.00
2017-09-17,15:37:36,20.62,0.00
2017-09-17,15:37:37,20.62,0.00
2017-09-17,15:37:38,20.62,0.00
2017-09-17,15:37:39,20.62,0.00
2017-09-17,15:37:40,20.62,0.00
2017-09-17,15:37:41,20.62,0.00
2017-09-17,15:37:42,20.62,0.00
2017-09-17,15:37:43,20.62,0.00
2017-09-17,15:37:44,20.62,0.00
2017-09-17,15:37:45,20.62,0.00
2017-09-17,15:37:46,20.62,0.00
2017-09-17,15:37:47,20.62,0.00
2017-09-17,15:37:48,20.62,0.00
2017-09-17,15:37:49,20.62,-1.99
2017-09-17,15:37:50,20.62,0.00
2017-09-17,15:37:51,20.62,0.00
2017-09-17,15:37:52,20.62,0.00
2017-09-17,15:37:53,20.62,0.00
2017-09-17,15:37:54,20.62,0.00
2017-09-17,15:37:55,20.62,-1.99
2017-09-17,15:37:56,20.62,0.00
2017-09-17,15:37:57,20.62,0.00
2017-09-17,15:37:58,20.62,0.00
2017-09-17,15:37:59,20.62,0.00
2017-09-17,15:38:00,20.62,0.00
2017-09-17,15:38:01,20.62,0.00
2017-09-17,15:38:02,20.62,-1.99
2017-09-17,15:38:03,20.62,0.00
2017-09-17,15:38:04,20.62,0.00
2017-09-17,15:38:05,20.62,0.00
2017-09-17,15:38:06,20.62,0.00
2017-09-17,15:38:07,20.62,0.00
2017-09-17,15:38:08,20.62,0.00
2017-09-17,15:38:09,20.62,0.00
2017-09-17,15:38:10,20.62,0.00
2017-09-17,15:38:11,20.62,-1.99
2017-09-17,15:38:12,20.62,0.00
2017-09-17,15:38:13,20.62,-1.99
2017-09-17,15:38:14,20.62,-1.99
2017-09-17,15:38:15,20.62,0.00
2017-09-17,15:38:16,20.62,0.00
2017-09-17,15:38:17,20.62,0.00
2017-09-17,15:38:18,20.62,-1.99
2017-09-17,15:38:19,20.62,-1.99
2017-09-17,15:38:20,20.62,-1.99
2017-09-17,15:38:21,20.62,0.00
2017-09-17,15:38:22,20.62,-1.99
2017-09-17,15:38:23,20.62,-1.99
2017-09-17,15:38:24,20.62,-1.99
2017-09-17,15:38:25,20.62,-1.99
2017-09-17,15:38:26,20.62,-1.99
2017-09-17,15:38:27,20.62,0.00
2017-09-17,15:38:28,20.62,0.00
2017-09-17,15:38:29,20.62,-1.99
2017-09-17,15:38:30,20.62,-1.99
2017-09-17,15:38:31,20.62,0.00
2017-09-17,15:38:32,20.62,-1.99
2017-09-17,15:38:33,20.62,-1.99
2017-09-17,15:38:34,20.62,-1.99
2017-09-17,15:38:35,20.62,-1.99
2017-09-17,15:38:36,20.62,-1.99
2017-09-17,15:38:37,20.62,-1.99
2017-09-17,15:38:38,20.62,-1.99
2017-09-17,15:38:39,20.62,-1.99
2017-09-17,15:38:40,20.62,-1.99
2017-09-17,15:38:41,20.62,-1.99
2017-09-17,15:38:42,20.62,-3.98
2017-09-17,15:38:43,20.62,-1.99
2017-09-17,15:38:44,20.62,-1.99
2017-09-17,15:38:45,20.62,-1.99
2017-09-17,15:38:46,20.62,-1.99
2017-09-17,15:38:47,20.62,-1.99
2017-09-17,15:38:48,20.62,-1.99
2017-09-17,15:38:49,20.62,-1.99
2017-09-17,15:38:50,20.62,-1.99
2017-09-17,15:38:51,20.62,-1.99
2017-09-17,15:38:52,20.62,-1.99
2017-09-17,15:38:53,20.62,-1.99
2017-09-17,15:38:54,20.62,-1.99
2017-09-17,15:38:55,20.62,-3.98
2017-09-17,15:38:56,20.62,-3.98
2017-09-17,15:38:57,20.62,-3.98
2017-09-17,15:38:58,20.62,-3.98
2017-09-17,15:38:59,20.62,-3.98
2017-09-17,15:39:00,20.62,-3.98
2017-09-17,15:39:01,20.62,-3.98
2017-09-17,15:39:02,20.62,-1.99
2017-09-17,15:39:03,20.62,-3.98
2017-09-17,15:39:04,20.62,-1.99
2017-09-17,15:39:05,20.62,-1.99
2017-09-17,15:39:06,20.62,-3.98
2017-09-17,15:39:07,20.62,-1.99
2017-09-17,15:39:08,20.62,-1.99
2017-09-17,15:39:09,20.62,-1.99
2017-09-17,15:39:10,20.62,-3.98
2017-09-17,15:39:11,20.62,-3.98
2017-09-17,15:39:12,20.62,-3.98
2017-09-17,15:39:13,20.62,-3.98
2017-09-17,15:39:14,20.62,-3.98
2017-09-17,15:39:15,20.62,-3.98
2017-09-17,15:39:16,20.62,-3.98
2017-09-17,15:39:17,20.62,-3.98
2017-09-17,15:39:18,20.62,-3.98
2017-09-17,15:39:19,20.62,-3.98
2017-09-17,15:39:20,20.62,-3.98
2017-09-17,15:39:21,20.62,-3.98
2017-09-17,15:39:22,20.62,-3.98
2017-09-17,15:39:23,20.62,-1.99
2017-09-17,15:39:24,20.62,-3.98
2017-09-17,15:39:25,20.62,-3.98
2017-09-17,15:39:26,20.62,-3.98
2017-09-17,15:39:27,20.62,-3.98
2017-09-17,15:39:28,20.62,-3.98
2017-09-17,15:39:29,20.62,-3.98
2017-09-17,15:39:30,20.62,-3.98
2017-09-17,15:39:31,20.62,-1.99
2017-09-17,15:39:32,20.62,-1.99
2017-09-17,15:39:33,20.62,-3.98
2017-09-17,15:39:34,20.62,-3.98
2017-09-17,15:39:35,20.62,-1.99
2017-09-17,15:39:36,20.62,-3.98
2017-09-17,15:39:37,20.62,-3.98
2017-09-17,15:39:38,20.62,-1.99
2017-09-17,15:39:39,20.62,-1.99
2017-09-17,15:39:40,20.62,-1.99
2017-09-17,15:39:41,20.62,-1.99
2017-09-17,15:39:42,20.62,-1.99
2017-09-17,15:39:43,20.62,-1.99
2017-09-17,15:39:44,20.62,-9.94
2017-09-17,15:39:45,19.41,-7.96
2017-09-17,15:39:46,18.72,-5.97
2017-09-17,15:39:47,18.22,-5.97
2017-09-17,15:39:48,17.83,-5.97
2017-09-17,15:39:49,17.73,-5.97
2017-09-17,15:39:50,17.63,-5.97
2017-09-17,15:39:51,17.54,-3.98
2017-09-17,15:39:52,17.54,-3.98
2017-09-17,15:39:53,17.54,-3.98
2017-09-17,15:39:54,17.44,-3.98
2017-09-17,15:39:55,17.44,-3.98
2017-09-17,15:39:56,17.44,-3.98
2017-09-17,15:39:57,17.34,-3.98
2017-09-17,15:39:58,17.34,-3.98
2017-09-17,15:39:59,17.34,-3.98
2017-09-17,15:40:00,17.34,-1.99
2017-09-17,15:40:01,17.34,-3.98
2017-09-17,15:40:02,17.34,-1.99
2017-09-17,15:40:03,17.24,-1.99
2017-09-17,15:40:04,17.24,-1.99
2017-09-17,15:40:05,17.24,-3.98
2017-09-17,15:40:06,17.24,-1.99
2017-09-17,15:40:07,17.24,-1.99
2017-09-17,15:40:08,17.14,-1.99
2017-09-17,15:40:09,17.14,-1.99
2017-09-17,15:40:10,17.14,-1.99
2017-09-17,15:40:11,17.14,-1.99
2017-09-17,15:40:12,17.14,-1.99
2017-09-17,15:40:13,17.14,-1.99
2017-09-17,15:40:14,17.14,-1.99
2017-09-17,15:40:15,17.14,-1.99
2017-09-17,15:40:16,17.05,-1.99
2017-09-17,15:40:17,17.05,-1.99
2017-09-17,15:40:18,16.95,-1.99
2017-09-17,15:40:19,16.95,-1.99
2017-09-17,15:40:20,17.05,-1.99
2017-09-17,15:40:21,16.95,-1.99
2017-09-17,15:40:22,17.05,-1.99
2017-09-17,15:40:23,17.05,-1.99
2017-09-17,15:40:24,16.95,-1.99
2017-09-17,15:40:25,16.95,-1.99
2017-09-17,15:40:26,16.95,-1.99
2017-09-17,15:40:27,16.95,-1.99
2017-09-17,15:40:28,16.95,-1.99
2017-09-17,15:40:29,16.95,-1.99
2017-09-17,15:40:30,16.95,-1.99
2017-09-17,15:40:31,16.95,-1.99
2017-09-17,15:40:32,16.85,-1.99
2017-09-17,15:40:33,16.85,-1.99
2017-09-17,15:40:34,16.85,-1.99
2017-09-17,15:40:35,16.85,-1.99
2017-09-17,15:40:36,16.95,-1.99
2017-09-17,15:40:37,16.85,-1.99
2017-09-17,15:40:38,16.95,-1.99
2017-09-17,15:40:39,16.95,-1.99
2017-09-17,15:40:40,16.85,-1.99
2017-09-17,15:40:41,16.85,-1.99
2017-09-17,15:40:42,16.85,-1.99
2017-09-17,15:40:43,16.76,-1.99
2017-09-17,15:40:44,16.85,-1.99
2017-09-17,15:40:45,16.76,-1.99
2017-09-17,15:40:46,16.76,-1.99
2017-09-17,15:40:47,16.76,-1.99
2017-09-17,15:40:48,16.76,-1.99
2017-09-17,15:40:49,16.76,0.00
2017-09-17,15:40:50,16.76,0.00
2017-09-17,15:40:51,16.66,-1.99
2017-09-17,15:40:52,16.66,0.00
2017-09-17,15:40:53,16.66,-1.99
2017-09-17,15:40:54,16.66,0.00
2017-09-17,15:40:55,16.66,-1.99
2017-09-17,15:40:56,16.66,-1.99
2017-09-17,15:40:57,16.66,-1.99
2017-09-17,15:40:58,16.56,-1.99
2017-09-17,15:40:59,16.66,-1.99
2017-09-17,15:41:00,16.66,-1.99
2017-09-17,15:41:01,16.56,-1.99
2017-09-17,15:41:02,16.66,-1.99
2017-09-17,15:41:03,16.66,-1.99
2017-09-17,15:41:04,16.66,-1.99
2017-09-17,15:41:05,16.66,-1.99
2017-09-17,15:41:06,16.66,-1.99
2017-09-17,15:41:07,16.66,-1.99
2017-09-17,15:41:08,16.56,-1.99
2017-09-17,15:41:09,16.56,0.00
2017-09-17,15:41:10,16.56,-1.99
2017-09-17,15:41:11,16.56,-1.99
2017-09-17,15:41:12,16.66,-1.99
2017-09-17,15:41:13,16.56,-1.99
2017-09-17,15:41:14,16.56,0.00
2017-09-17,15:41:15,16.56,-1.99
2017-09-17,15:41:16,16.56,-1.99
2017-09-17,15:41:17,16.56,-1.99
2017-09-17,15:41:18,16.56,0.00
2017-09-17,15:41:19,16.56,0.00
2017-09-17,15:41:20,16.56,0.00
2017-09-17,15:41:21,16.56,0.00
2017-09-17,15:41:22,16.56,0.00
2017-09-17,15:41:23,16.56,0.00
2017-09-17,15:41:24,16.56,0.00
2017-09-17,15:41:25,16.56,0.00
2017-09-17,15:41:26,16.56,0.00
2017-09-17,15:41:27,16.46,0.00
2017-09-17,15:41:28,16.56,0.00
2017-09-17,15:41:29,16.56,1.98
2017-09-17,15:41:30,16.46,0.00
2017-09-17,15:41:31,16.56,0.00
2017-09-17,15:41:32,16.46,1.98
2017-09-17,15:41:33,16.46,1.98
2017-09-17,15:41:34,16.56,1.98
2017-09-17,15:41:35,16.46,1.98
2017-09-17,15:41:36,16.46,1.98
2017-09-17,15:41:37,16.46,1.98
2017-09-17,15:41:38,16.37,1.98
2017-09-17,15:41:39,16.37,1.98
2017-09-17,15:41:40,16.37,1.98
2017-09-17,15:41:41,16.37,3.97
2017-09-17,15:41:42,16.37,3.97
2017-09-17,15:41:43,16.37,3.97
2017-09-17,15:41:44,16.37,3.97
2017-09-17,15:41:45,16.37,3.97
2017-09-17,15:41:46,16.37,3.97
2017-09-17,15:41:47,16.37,3.97
2017-09-17,15:41:48,16.37,5.96
2017-09-17,15:41:49,16.37,3.97
2017-09-17,15:41:50,16.27,3.97
2017-09-17,15:41:51,16.37,5.96
2017-09-17,15:41:52,16.37,5.96
2017-09-17,15:41:53,16.27,5.96
2017-09-17,15:41:54,16.27,5.96
2017-09-17,15:41:55,16.27,5.96
2017-09-17,15:41:56,16.27,5.96
2017-09-17,15:41:57,16.27,5.96
2017-09-17,15:41:58,16.17,5.96
2017-09-17,15:41:59,16.17,5.96
2017-09-17,15:42:00,16.17,5.96
2017-09-17,15:42:01,16.27,7.95
2017-09-17,15:42:02,16.27,5.96
2017-09-17,15:42:03,16.27,7.95
2017-09-17,15:42:04,16.17,7.95
2017-09-17,15:42:05,16.08,7.95
2017-09-17,15:42:06,16.08,7.95
2017-09-17,15:42:07,16.08,7.95
2017-09-17,15:42:08,16.08,7.95
2017-09-17,15:42:09,15.98,7.95
2017-09-17,15:42:10,15.98,7.95
2017-09-17,15:42:11,15.98,7.95
2017-09-17,15:42:12,15.98,7.95
2017-09-17,15:42:13,15.98,9.94
2017-09-17,15:42:14,15.98,9.94
2017-09-17,15:42:15,15.98,9.94
2017-09-17,15:42:16,15.98,9.94
2017-09-17,15:42:17,15.98,9.94
2017-09-17,15:42:18,15.98,11.92
2017-09-17,15:42:19,15.88,11.92
2017-09-17,15:42:20,15.88,11.92
2017-09-17,15:42:21,15.88,11.92
2017-09-17,15:42:22,15.88,11.92
2017-09-17,15:42:23,15.88,11.92
2017-09-17,15:42:24,15.88,11.92
2017-09-17,15:42:25,15.79,11.92
2017-09-17,15:42:26,15.79,11.92
2017-09-17,15:42:27,15.88,11.92
2017-09-17,15:42:28,15.88,13.91
2017-09-17,15:42:29,15.88,13.91
2017-09-17,15:42:30,15.79,13.91
2017-09-17,15:42:31,15.79,13.91
2017-09-17,15:42:32,15.79,13.91
2017-09-17,15:42:33,15.79,13.91
2017-09-17,15:42:34,15.79,13.91
2017-09-17,15:42:35,15.79,13.91
2017-09-17,15:42:36,15.79,13.91
2017-09-17,15:42:37,15.79,11.92
2017-09-17,15:42:38,15.79,13.91
2017-09-17,15:42:39,15.79,11.92
2017-09-17,15:42:40,15.69,11.92
2017-09-17,15:42:41,15.79,11.92
2017-09-17,15:42:42,15.79,11.92
2017-09-17,15:42:43,15.79,9.94
2017-09-17,15:42:44,15.79,9.94
2017-09-17,15:42:45,15.79,9.94
2017-09-17,15:42:46,15.79,9.94
2017-09-17,15:42:47,15.79,9.94
2017-09-17,15:42:48,15.79,9.94
2017-09-17,15:42:49,15.79,11.92
2017-09-17,15:42:50,15.79,9.94
2017-09-17,15:42:51,15.79,9.94
2017-09-17,15:42:52,15.79,9.94
2017-09-17,15:42:53,15.79,9.94
2017-09-17,15:42:54,15.79,11.92
2017-09-17,15:42:55,15.79,9.94
2017-09-17,15:42:56,15.79,9.94
2017-09-17,15:42:57,15.79,11.92
2017-09-17,15:42:58,15.79,9.94
2017-09-17,15:42:59,15.79,9.94
2017-09-17,15:43:00,15.79,9.94
2017-09-17,15:43:01,15.79,9.94
2017-09-17,15:43:02,15.79,9.94
2017-09-17,15:43:03,15.79,9.94
2017-09-17,15:43:04,15.79,9.94
2017-09-17,15:43:05,15.69,9.94
2017-09-17,15:43:06,15.79,9.94
2017-09-17,15:43:07,15.69,9.94
2017-09-17,15:43:08,15.69,9.94
2017-09-17,15:43:09,15.69,11.92
2017-09-17,15:43:10,15.69,11.92
2017-09-17,15:43:11,15.69,11.92
2017-09-17,15:43:12,15.69,11.92
2017-09-17,15:43:13,15.69,11.92
2017-09-17,15:43:14,15.69,11.92
2017-09-17,15:43:15,15.69,11.92
2017-09-17,15:43:16,15.69,11.92
2017-09-17,15:43:17,15.69,11.92
2017-09-17,15:43:18,15.69,11.92
2017-09-17,15:43:19,15.69,11.92
2017-09-17,15:43:20,15.59,11.92
2017-09-17,15:43:21,15.59,11.92
2017-09-17,15:43:22,15.59,11.92
2017-09-17,15:43:23,15.59,13.91
2017-09-17,15:43:24,15.59,13.91
2017-09-17,15:43:25,15.59,11.92
2017-09-17,15:43:26,15.50,13.91
2017-09-17,15:43:27,15.40,13.91
2017-09-17,15:43:28,15.40,13.91
2017-09-17,15:43:29,15.31,13.91
2017-09-17,15:43:30,15.31,13.91
2017-09-17,15:43:31,15.21,13.91
2017-09-17,15:43:32,15.11,13.91
2017-09-17,15:43:33,14.92,13.91
2017-09-17,15:43:34,14.73,13.91
2017-09-17,15:43:35,14.63,13.91
2017-09-17,15:43:36,14.54,13.91
2017-09-17,15:43:37,14.44,13.91
2017-09-17,15:43:38,14.44,13.91
2017-09-17,15:43:39,14.25,13.91
2017-09-17,15:43:40,14.16,13.91
2017-09-17,15:43:41,14.06,13.91
2017-09-17,15:43:42,14.06,13.91
2017-09-17,15:43:43,14.06,13.91
2017-09-17,15:43:44,14.06,15.90
2017-09-17,15:43:45,13.97,15.90
2017-09-17,15:43:46,13.87,15.90
2017-09-17,15:43:47,13.78,15.90
2017-09-17,15:43:48,13.78,15.90
2017-09-17,15:43:49,13.78,15.90
2017-09-17,15:43:50,13.68,17.89
2017-09-17,15:43:51,13.68,15.90
2017-09-17,15:43:52,13.49,15.90
2017-09-17,15:43:53,13.49,17.89
2017-09-17,15:43:54,13.30,17.89
2017-09-17,15:43:55,13.02,15.90
2017-09-17,15:43:56,12.83,17.89
2017-09-17,15:43:57,12.73,15.90
2017-09-17,15:43:58,12.54,17.89
2017-09-17,15:43:59,12.26,17.89
2017-09-17,15:44:00,12.16,17.89
2017-09-17,15:44:01,12.07,17.89
2017-09-17,15:44:02,11.97,17.89
2017-09-17,15:44:03,11.97,17.89
2017-09-17,15:44:04,11.88,17.89
2017-09-17,15:44:05,11.79,19.88
2017-09-17,15:44:06,11.69,19.88
2017-09-17,15:44:07,11.69,19.88
2017-09-17,15:44:08,11.60,19.88
2017-09-17,15:44:09,11.50,21.86
2017-09-17,15:44:10,11.41,21.86
2017-09-17,15:44:11,11.41,19.88
2017-09-17,15:44:12,11.31,19.88
2017-09-17,15:44:13,11.22,19.88
2017-09-17,15:44:14,11.13,21.86
2017-09-17,15:44:15,11.03,21.86
2017-09-17,15:44:16,10.84,21.86
2017-09-17,15:44:17,10.65,21.86
2017-09-17,15:44:18,10.56,21.86
2017-09-17,15:44:19,10.37,21.86
2017-09-17,15:44:20,10.18,23.85
2017-09-17,15:44:21,10.09,21.86
2017-09-17,15:44:22,10.00,23.85
2017-09-17,15:44:23,10.00,23.85
2017-09-17,15:44:24,9.90,23.85
2017-09-17,15:44:25,9.90,23.85
2017-09-17,15:44:26,9.90,23.85
2017-09-17,15:44:27,9.81,23.85
2017-09-17,15:44:28,9.81,25.84
2017-09-17,15:44:29,9.71,25.84
2017-09-17,15:44:30,9.71,25.84
2017-09-17,15:44:31,9.62,25.84
2017-09-17,15:44:32,9.62,27.83
2017-09-17,15:44:33,9.62,27.83
2017-09-17,15:44:34,9.53,27.83
2017-09-17,15:44:35,9.53,27.83
2017-09-17,15:44:36,9.53,27.83
2017-09-17,15:44:37,9.53,27.83
2017-09-17,15:44:38,9.53,29.82
2017-09-17,15:44:39,9.53,29.82
2017-09-17,15:44:40,9.43,29.82
2017-09-17,15:44:41,9.34,27.83
2017-09-17,15:44:42,9.24,29.82
2017-09-17,15:44:43,9.15,29.82
2017-09-17,15:44:44,9.15,31.80
2017-09-17,15:44:45,9.06,31.80
2017-09-17,15:44:46,9.06,31.80
2017-09-17,15:44:47,9.06,31.80
2017-09-17,15:44:48,8.96,31.80
2017-09-17,15:44:49,8.77,31.80
2017-09-17,15:44:50,8.77,31.80
2017-09-17,15:44:51,8.68,29.82
2017-09-17,15:44:52,8.40,29.82
2017-09-17,15:44:53,8.02,31.80
2017-09-17,15:44:54,7.74,31.80
2017-09-17,15:44:55,7.55,31.80
2017-09-17,15:44:56,7.46,33.79
2017-09-17,15:44:57,7.27,31.80
2017-09-17,15:44:58,7.18,31.80
2017-09-17,15:44:59,7.08,33.79
2017-09-17,15:45:00,6.99,33.79
2017-09-17,15:45:01,6.89,33.79
2017-09-17,15:45:02,6.80,33.79
2017-09-17,15:45:03,6.80,33.79
2017-09-17,15:45:04,6.71,35.78
2017-09-17,15:45:05,6.71,35.78
2017-09-17,15:45:06,6.71,35.78
2017-09-17,15:45:07,6.61,35.78
2017-09-17,15:45:08,6.52,37.77
2017-09-17,15:45:09,6.52,37.77
2017-09-17,15:45:10,6.52,35.78
2017-09-17,15:45:11,6.42,37.77
2017-09-17,15:45:12,6.23,37.77
2017-09-17,15:45:13,6.14,37.77
2017-09-17,15:45:14,6.04,37.77
2017-09-17,15:45:15,5.95,37.77
2017-09-17,15:45:16,5.86,37.77
2017-09-17,15:45:17,5.67,37.77
2017-09-17,15:45:18,5.57,37.77
2017-09-17,15:45:19,5.38,37.77
2017-09-17,15:45:20,5.19,37.77
2017-09-17,15:45:21,5.00,39.76
2017-09-17,15:45:22,4.81,39.76
2017-09-17,15:45:23,4.62,37.77
2017-09-17,15:45:24,4.53,39.76
2017-09-17,15:45:25,4.43,39.76
2017-09-17,15:45:26,4.43,41.74
2017-09-17,15:45:27,4.34,39.76
2017-09-17,15:45:28,4.24,39.76
2017-09-17,15:45:29,4.15,39.76
2017-09-17,15:45:30,4.05,41.74
