#0	Date-time:	12/07/2021 4:46:03 PM
#1	Recorder:	7C10764
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	12.07.21 15:32:00	21,14	0,29
2	12.07.21 15:32:01	21,14	0,29
3	12.07.21 15:32:02	21,11	0,31
4	12.07.21 15:32:03	21,11	0,29
5	12.07.21 15:32:04	21,11	0,29
6	12.07.21 15:32:05	21,11	0,29
7	12.07.21 15:32:06	21,11	0,31
8	12.07.21 15:32:07	21,11	0,29
9	12.07.21 15:32:08	21,11	0,29
10	12.07.21 15:32:09	21,08	0,29
11	12.07.21 15:32:10	21,08	0,29
12	12.07.21 15:32:11	21,08	0,29
13	12.07.21 15:32:12	21,08	0,31
14	12.07.21 15:32:13	21,08	0,29
15	12.07.21 15:32:14	21,08	0,29
16	12.07.21 15:32:15	21,08	0,29
17	12.07.21 15:32:16	21,05	0,29
18	12.07.21 15:32:17	21,05	0,29
19	12.07.21 15:32:18	21,05	0,29
20	12.07.21 15:32:19	21,05	0,29
21	12.07.21 15:32:20	21,05	0,29
22	12.07.21 15:32:21	21,05	0,29
23	12.07.21 15:32:22	21,05	0,31
24	12.07.21 15:32:23	21,05	0,29
25	12.07.21 15:32:24	21,05	0,31
26	12.07.21 15:32:25	21,02	0,29
27	12.07.21 15:32:26	21,02	0,29
28	12.07.21 15:32:27	21,02	0,29
29	12.07.21 15:32:28	21,02	0,29
30	12.07.21 15:32:29	21,02	0,31
31	12.07.21 15:32:30	21,02	0,29
32	12.07.21 15:32:31	20,99	0,31
33	12.07.21 15:32:32	20,99	0,29
34	12.07.21 15:32:33	20,99	0,29
35	12.07.21 15:32:34	20,99	0,31
36	12.07.21 15:32:35	20,99	0,29
37	12.07.21 15:32:36	20,99	0,31
38	12.07.21 15:32:37	20,96	0,29
39	12.07.21 15:32:38	20,96	0,29
40	12.07.21 15:32:39	20,96	0,29
41	12.07.21 15:32:40	20,96	0,31
42	12.07.21 15:32:41	20,96	0,29
43	12.07.21 15:32:42	20,96	0,29
44	12.07.21 15:32:43	20,93	0,29
45	12.07.21 15:32:44	20,93	0,31
46	12.07.21 15:32:45	20,93	0,34
47	12.07.21 15:32:46	20,93	0,34
48	12.07.21 15:32:47	20,93	0,31
49	12.07.21 15:32:48	20,90	0,29
50	12.07.21 15:32:49	20,90	0,29
51	12.07.21 15:32:50	20,90	0,27
52	12.07.21 15:32:51	20,90	0,29
53	12.07.21 15:32:52	20,90	0,29
54	12.07.21 15:32:53	20,90	0,29
55	12.07.21 15:32:54	20,87	0,29
56	12.07.21 15:32:55	20,87	0,31
57	12.07.21 15:32:56	20,87	0,29
58	12.07.21 15:32:57	20,87	0,29
59	12.07.21 15:32:58	20,87	0,29
60	12.07.21 15:32:59	20,87	0,29
61	12.07.21 15:33:00	20,87	0,29
62	12.07.21 15:33:01	20,84	0,29
63	12.07.21 15:33:02	20,84	0,29
64	12.07.21 15:33:03	20,84	0,29
65	12.07.21 15:33:04	20,84	0,31
66	12.07.21 15:33:05	20,84	0,29
67	12.07.21 15:33:06	20,84	0,29
68	12.07.21 15:33:07	20,84	0,31
69	12.07.21 15:33:08	20,81	0,29
70	12.07.21 15:33:09	20,81	0,29
71	12.07.21 15:33:10	20,81	0,29
72	12.07.21 15:33:11	20,81	0,31
73	12.07.21 15:33:12	20,81	0,29
74	12.07.21 15:33:13	20,81	0,29
75	12.07.21 15:33:14	20,81	0,29
76	12.07.21 15:33:15	20,81	0,31
77	12.07.21 15:33:16	20,81	0,31
78	12.07.21 15:33:17	20,81	0,29
79	12.07.21 15:33:18	20,81	0,31
80	12.07.21 15:33:19	20,81	0,31
81	12.07.21 15:33:20	20,78	0,29
82	12.07.21 15:33:21	20,78	0,29
83	12.07.21 15:33:22	20,78	0,29
84	12.07.21 15:33:23	20,78	0,29
85	12.07.21 15:33:24	20,78	0,29
86	12.07.21 15:33:25	20,78	0,29
87	12.07.21 15:33:26	20,78	0,29
88	12.07.21 15:33:27	20,75	0,29
89	12.07.21 15:33:28	20,75	0,31
