#B	Created:	18.07.2023 06:04:31
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	65	DST centi	10346
##	Chart	65C10346DAT	
#D	Data:	3239	18.07.2023 05:10:00	18.07.2023 06:03:58
1	18.07.2023 05:10:00,000	26,28	1,01
2	18.07.2023 05:10:01,000	26,28	1,01
3	18.07.2023 05:10:02,000	26,28	1,03
4	18.07.2023 05:10:03,000	26,28	1,01
5	18.07.2023 05:10:04,000	26,28	1,03
6	18.07.2023 05:10:05,000	26,25	1,01
7	18.07.2023 05:10:06,000	26,25	1,01
8	18.07.2023 05:10:07,000	26,25	1,03
9	18.07.2023 05:10:08,000	26,25	1,03
10	18.07.2023 05:10:09,000	26,25	1,03
11	18.07.2023 05:10:10,000	26,25	1,03
12	18.07.2023 05:10:11,000	26,22	1,03
13	18.07.2023 05:10:12,000	26,22	1,03
14	18.07.2023 05:10:13,000	26,22	1,03
15	18.07.2023 05:10:14,000	26,22	1,03
16	18.07.2023 05:10:15,000	26,19	1,03
17	18.07.2023 05:10:16,000	26,19	1,03
18	18.07.2023 05:10:17,000	26,19	1,03
19	18.07.2023 05:10:18,000	26,19	1,05
20	18.07.2023 05:10:19,000	26,16	1,05
21	18.07.2023 05:10:20,000	26,16	1,02
22	18.07.2023 05:10:21,000	26,13	1,04
23	18.07.2023 05:10:22,000	26,13	1,02
24	18.07.2023 05:10:23,000	26,13	1,02
25	18.07.2023 05:10:24,000	26,11	1,04
26	18.07.2023 05:10:25,000	26,11	1,02
27	18.07.2023 05:10:26,000	26,11	1,04
28	18.07.2023 05:10:27,000	26,08	1,04
29	18.07.2023 05:10:28,000	26,08	1,02
30	18.07.2023 05:10:29,000	26,08	1,04
31	18.07.2023 05:10:30,000	26,08	1,04
32	18.07.2023 05:10:31,000	26,05	1,04
33	18.07.2023 05:10:32,000	26,05	1,04
34	18.07.2023 05:10:33,000	26,05	1,02
35	18.07.2023 05:10:34,000	26,02	1,06
36	18.07.2023 05:10:35,000	26,02	1,02
37	18.07.2023 05:10:36,000	26,02	1,02
38	18.07.2023 05:10:37,000	25,99	1,01
39	18.07.2023 05:10:38,000	25,99	1,01
40	18.07.2023 05:10:39,000	25,99	1,04
41	18.07.2023 05:10:40,000	25,99	1,04
42	18.07.2023 05:10:41,000	25,96	1,04
43	18.07.2023 05:10:42,000	25,96	1,01
44	18.07.2023 05:10:43,000	25,96	1,01
45	18.07.2023 05:10:44,000	25,96	1,04
46	18.07.2023 05:10:45,000	25,93	1,03
47	18.07.2023 05:10:46,000	25,93	1,03
48	18.07.2023 05:10:47,000	25,93	1,03
49	18.07.2023 05:10:48,000	25,93	1,01
50	18.07.2023 05:10:49,000	25,93	1,01
51	18.07.2023 05:10:50,000	25,93	1,06
52	18.07.2023 05:10:51,000	25,93	1,03
53	18.07.2023 05:10:52,000	25,93	1,01
54	18.07.2023 05:10:53,000	25,90	1,03
55	18.07.2023 05:10:54,000	25,90	1,03
56	18.07.2023 05:10:55,000	25,90	1,03
57	18.07.2023 05:10:56,000	25,90	1,03
58	18.07.2023 05:10:57,000	25,90	1,01
59	18.07.2023 05:10:58,000	25,90	1,03
60	18.07.2023 05:10:59,000	25,90	1,03
61	18.07.2023 05:11:00,000	25,90	1,03
62	18.07.2023 05:11:01,000	25,90	1,03
63	18.07.2023 05:11:02,000	25,90	1,03
64	18.07.2023 05:11:03,000	25,90	1,03
65	18.07.2023 05:11:04,000	25,87	1,03
66	18.07.2023 05:11:05,000	25,87	1,03
67	18.07.2023 05:11:06,000	25,87	1,03
68	18.07.2023 05:11:07,000	25,87	1,03
69	18.07.2023 05:11:08,000	25,87	1,01
70	18.07.2023 05:11:09,000	25,87	1,03
71	18.07.2023 05:11:10,000	25,87	1,05
72	18.07.2023 05:11:11,000	25,87	1,03
73	18.07.2023 05:11:12,000	25,87	1,03
74	18.07.2023 05:11:13,000	25,84	1,03
75	18.07.2023 05:11:14,000	25,84	1,03
76	18.07.2023 05:11:15,000	25,84	1,01
77	18.07.2023 05:11:16,000	25,84	1,03
78	18.07.2023 05:11:17,000	25,84	1,03
79	18.07.2023 05:11:18,000	25,84	1,01
80	18.07.2023 05:11:19,000	25,84	1,03
81	18.07.2023 05:11:20,000	25,84	1,03
82	18.07.2023 05:11:21,000	25,81	1,03
83	18.07.2023 05:11:22,000	25,81	1,03
84	18.07.2023 05:11:23,000	25,81	1,03
85	18.07.2023 05:11:24,000	25,81	1,01
86	18.07.2023 05:11:25,000	25,81	1,01
87	18.07.2023 05:11:26,000	25,81	1,03
88	18.07.2023 05:11:27,000	25,79	1,03
89	18.07.2023 05:11:28,000	25,79	1,03
90	18.07.2023 05:11:29,000	25,79	1,03
91	18.07.2023 05:11:30,000	25,79	1,00
92	18.07.2023 05:11:31,000	25,79	1,03
93	18.07.2023 05:11:32,000	25,79	1,03
94	18.07.2023 05:11:33,000	25,76	1,02
95	18.07.2023 05:11:34,000	25,76	1,05
96	18.07.2023 05:11:35,000	25,76	1,02
97	18.07.2023 05:11:36,000	25,76	1,02
98	18.07.2023 05:11:37,000	25,76	1,05
99	18.07.2023 05:11:38,000	25,73	1,04
100	18.07.2023 05:11:39,000	25,73	1,02
101	18.07.2023 05:11:40,000	25,73	1,04
102	18.07.2023 05:11:41,000	25,73	1,02
103	18.07.2023 05:11:42,000	25,70	1,02
104	18.07.2023 05:11:43,000	25,70	1,04
105	18.07.2023 05:11:44,000	25,70	1,02
106	18.07.2023 05:11:45,000	25,70	1,04
107	18.07.2023 05:11:46,000	25,67	1,04
108	18.07.2023 05:11:47,000	25,67	1,04
109	18.07.2023 05:11:48,000	25,64	1,04
110	18.07.2023 05:11:49,000	25,61	1,04
111	18.07.2023 05:11:50,000	25,61	1,04
112	18.07.2023 05:11:51,000	25,58	1,04
113	18.07.2023 05:11:52,000	25,58	1,04
114	18.07.2023 05:11:53,000	25,58	1,04
115	18.07.2023 05:11:54,000	25,58	1,06
116	18.07.2023 05:11:55,000	25,58	1,04
117	18.07.2023 05:11:56,000	25,55	1,04
118	18.07.2023 05:11:57,000	25,55	1,04
119	18.07.2023 05:11:58,000	25,55	1,04
120	18.07.2023 05:11:59,000	25,55	1,01
121	18.07.2023 05:12:00,000	25,55	1,04
122	18.07.2023 05:12:01,000	25,55	1,04
123	18.07.2023 05:12:02,000	25,52	1,03
124	18.07.2023 05:12:03,000	25,52	1,03
125	18.07.2023 05:12:04,000	25,52	1,03
126	18.07.2023 05:12:05,000	25,52	1,03
127	18.07.2023 05:12:06,000	25,50	1,03
128	18.07.2023 05:12:07,000	25,50	1,01
