#0	Date-time:	22/08/2021 7:56:09 PM
#1	Recorder:	126C10765
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	22.08.21 19:00:00	23,55	0,12
2	22.08.21 19:00:01	23,55	0,14
3	22.08.21 19:00:02	23,55	0,14
4	22.08.21 19:00:03	23,55	0,14
5	22.08.21 19:00:04	23,52	0,12
6	22.08.21 19:00:05	23,52	0,14
7	22.08.21 19:00:06	23,52	0,14
8	22.08.21 19:00:07	23,52	0,14
9	22.08.21 19:00:08	23,49	0,14
10	22.08.21 19:00:09	23,49	0,14
11	22.08.21 19:00:10	23,49	0,14
12	22.08.21 19:00:11	23,49	0,14
13	22.08.21 19:00:12	23,49	0,14
14	22.08.21 19:00:13	23,49	0,14
15	22.08.21 19:00:14	23,46	0,17
16	22.08.21 19:00:15	23,46	0,14
17	22.08.21 19:00:16	23,46	0,14
18	22.08.21 19:00:17	23,46	0,14
19	22.08.21 19:00:18	23,46	0,14
20	22.08.21 19:00:19	23,43	0,14
21	22.08.21 19:00:20	23,43	0,14
22	22.08.21 19:00:21	23,43	0,14
23	22.08.21 19:00:22	23,43	0,17
24	22.08.21 19:00:23	23,43	0,14
25	22.08.21 19:00:24	23,40	0,17
26	22.08.21 19:00:25	23,40	0,14
27	22.08.21 19:00:26	23,40	0,14
28	22.08.21 19:00:27	23,40	0,14
29	22.08.21 19:00:28	23,40	0,14
30	22.08.21 19:00:29	23,38	0,14
31	22.08.21 19:00:30	23,38	0,17
32	22.08.21 19:00:31	23,38	0,17
33	22.08.21 19:00:32	23,38	0,17
34	22.08.21 19:00:33	23,35	0,14
35	22.08.21 19:00:34	23,35	0,17
36	22.08.21 19:00:35	23,35	0,14
37	22.08.21 19:00:36	23,35	0,14
38	22.08.21 19:00:37	23,32	0,14
39	22.08.21 19:00:38	23,32	0,14
40	22.08.21 19:00:39	23,32	0,17
41	22.08.21 19:00:40	23,29	0,17
42	22.08.21 19:00:41	23,29	0,17
43	22.08.21 19:00:42	23,26	0,17
44	22.08.21 19:00:43	23,26	0,14
45	22.08.21 19:00:44	23,23	0,14
46	22.08.21 19:00:45	23,23	0,14
47	22.08.21 19:00:46	23,23	0,14
48	22.08.21 19:00:47	23,23	0,14
49	22.08.21 19:00:48	23,20	0,14
50	22.08.21 19:00:49	23,20	0,14
51	22.08.21 19:00:50	23,20	0,14
52	22.08.21 19:00:51	23,20	0,14
53	22.08.21 19:00:52	23,20	0,14
54	22.08.21 19:00:53	23,20	0,14
55	22.08.21 19:00:54	23,17	0,14
56	22.08.21 19:00:55	23,17	0,14
57	22.08.21 19:00:56	23,17	0,14
58	22.08.21 19:00:57	23,17	0,14
59	22.08.21 19:00:58	23,17	0,14
60	22.08.21 19:00:59	23,17	0,14
61	22.08.21 19:01:00	23,14	0,14
62	22.08.21 19:01:01	23,14	0,14
63	22.08.21 19:01:02	23,14	0,14
64	22.08.21 19:01:03	23,14	0,17
65	22.08.21 19:01:04	23,14	0,14
66	22.08.21 19:01:05	23,11	0,14
67	22.08.21 19:01:06	23,11	0,17
68	22.08.21 19:01:07	23,11	0,14
69	22.08.21 19:01:08	23,11	0,14
70	22.08.21 19:01:09	23,08	0,14
71	22.08.21 19:01:10	23,08	0,14
72	22.08.21 19:01:11	23,08	0,14
73	22.08.21 19:01:12	23,08	0,17
74	22.08.21 19:01:13	23,08	0,14
75	22.08.21 19:01:14	23,08	0,14
76	22.08.21 19:01:15	23,05	0,17
77	22.08.21 19:01:16	23,05	0,14
78	22.08.21 19:01:17	23,05	0,14
79	22.08.21 19:01:18	23,05	0,17
80	22.08.21 19:01:19	23,02	0,17
81	22.08.21 19:01:20	23,02	0,14
82	22.08.21 19:01:21	23,02	0,14
83	22.08.21 19:01:22	23,02	0,14
84	22.08.21 19:01:23	23,02	0,17
85	22.08.21 19:01:24	23,00	0,14
86	22.08.21 19:01:25	23,00	0,17
87	22.08.21 19:01:26	23,00	0,17
88	22.08.21 19:01:27	23,00	0,17
89	22.08.21 19:01:28	22,97	0,14
90	22.08.21 19:01:29	22,97	0,17
91	22.08.21 19:01:30	22,97	0,14
92	22.08.21 19:01:31	22,97	0,14
93	22.08.21 19:01:32	22,97	0,17
94	22.08.21 19:01:33	22,97	0,14
95	22.08.21 19:01:34	22,94	0,14
96	22.08.21 19:01:35	22,94	0,17
97	22.08.21 19:01:36	22,94	0,17
