Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,9
Comments
"ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Jul-2023,202813,48 25.287100 N,062 36.922100 W,5.7,333.2,A,,,,,,
,15-Jul-2023,202814,48 25.288500 N,062 36.923400 W,5.7,333.0,A,,,,,,
,15-Jul-2023,202815,48 25.289900 N,062 36.924700 W,5.8,332.5,A,,,,,,
,15-Jul-2023,202816,48 25.291400 N,062 36.925900 W,5.8,332.7,A,,,,,,
,15-Jul-2023,202817,48 25.292900 N,062 36.927000 W,5.8,333.1,A,,,,,,
,15-Jul-2023,202818,48 25.294300 N,062 36.928000 W,5.8,333.3,A,,,,,,
,15-Jul-2023,202819,48 25.295800 N,062 36.929200 W,5.9,333.0,A,,,,,,
,15-Jul-2023,202820,48 25.297300 N,062 36.930400 W,5.9,332.8,A,,,,,,
,15-Jul-2023,202821,48 25.298800 N,062 36.931600 W,5.9,332.5,A,,,,,,
,15-Jul-2023,202822,48 25.300300 N,062 36.932900 W,5.9,332.2,A,,,,,,
,15-Jul-2023,202823,48 25.301700 N,062 36.934100 W,6.0,332.0,A,,,,,,
,15-Jul-2023,202824,48 25.303200 N,062 36.935300 W,6.0,332.5,A,,,,,,
,15-Jul-2023,202825,48 25.304700 N,062 36.936300 W,6.0,333.0,A,,,,,,
,15-Jul-2023,202826,48 25.306300 N,062 36.937300 W,6.0,333.3,A,,,,,,
,15-Jul-2023,202827,48 25.307900 N,062 36.938400 W,6.0,333.2,A,,,,,,
,15-Jul-2023,202828,48 25.309400 N,062 36.939500 W,6.1,332.7,A,,,,,,
,15-Jul-2023,202829,48 25.311000 N,062 36.940900 W,6.1,332.3,A,,,,,,
,15-Jul-2023,202830,48 25.312500 N,062 36.942100 W,6.1,332.2,A,,,,,,
,15-Jul-2023,202831,48 25.314000 N,062 36.943200 W,6.1,332.9,A,,,,,,
,15-Jul-2023,202832,48 25.315400 N,062 36.944200 W,6.0,333.4,A,,,,,,
,15-Jul-2023,202833,48 25.316900 N,062 36.945300 W,6.0,333.2,A,,,,,,
,15-Jul-2023,202834,48 25.318400 N,062 36.946500 W,6.1,332.5,A,,,,,,
,15-Jul-2023,202835,48 25.319800 N,062 36.948000 W,6.2,332.1,A,,,,,,
,15-Jul-2023,202836,48 25.321300 N,062 36.949300 W,6.2,331.8,A,,,,,,
,15-Jul-2023,202837,48 25.322700 N,062 36.950700 W,6.2,331.7,A,,,,,,
,15-Jul-2023,202838,48 25.324100 N,062 36.951900 W,6.2,331.7,A,,,,,,
,15-Jul-2023,202839,48 25.325400 N,062 36.953100 W,6.1,331.9,A,,,,,,
,15-Jul-2023,202840,48 25.326700 N,062 36.954000 W,6.0,332.1,A,,,,,,
,15-Jul-2023,202841,48 25.327900 N,062 36.954900 W,5.9,332.3,A,,,,,,
,15-Jul-2023,202842,48 25.329100 N,062 36.955800 W,5.8,332.4,A,,,,,,
,15-Jul-2023,202843,48 25.330300 N,062 36.956800 W,5.6,332.4,A,,,,,,
,15-Jul-2023,202844,48 25.331400 N,062 36.957800 W,5.5,332.4,A,,,,,,
,15-Jul-2023,202845,48 25.332400 N,062 36.958600 W,5.3,332.4,A,,,,,,
,15-Jul-2023,202846,48 25.333400 N,062 36.959400 W,5.2,332.5,A,,,,,,
,15-Jul-2023,202847,48 25.334400 N,062 36.960200 W,5.0,332.5,A,,,,,,
,15-Jul-2023,202848,48 25.335300 N,062 36.960800 W,4.9,332.6,A,,,,,,
,15-Jul-2023,202849,48 25.336200 N,062 36.961500 W,4.7,332.8,A,,,,,,
,15-Jul-2023,202850,48 25.337000 N,062 36.962200 W,4.5,333.0,A,,,,,,
,15-Jul-2023,202851,48 25.337800 N,062 36.962700 W,4.4,333.1,A,,,,,,
,15-Jul-2023,202852,48 25.338600 N,062 36.963300 W,4.3,333.2,A,,,,,,
,15-Jul-2023,202853,48 25.339500 N,062 36.963800 W,4.2,333.2,A,,,,,,
,15-Jul-2023,202854,48 25.340400 N,062 36.964300 W,4.0,333.2,A,,,,,,
,15-Jul-2023,202855,48 25.341300 N,062 36.964900 W,3.9,333.3,A,,,,,,
Sat Jul 15 17:28:54 2023,15-Jul-2023,202856,48 25.342200 N,062 36.965400 W,3.8,333.5,A,DoorSpread,DoorMaster,0.000000,E,S,2286.000000
Sat Jul 15 17:28:54 2023,15-Jul-2023,202857,48 25.343200 N,062 36.966000 W,3.8,333.6,A,DoorSpread,DoorMaster,0.000000,E,S,2286.000000
Sat Jul 15 17:28:54 2023,15-Jul-2023,202858,48 25.344000 N,062 36.966600 W,3.6,333.6,A,DoorSpread,DoorMaster,0.000000,E,S,2286.000000
Sat Jul 15 17:28:54 2023,15-Jul-2023,202859,48 25.344600 N,062 36.967200 W,3.4,333.5,A,DoorSpread,DoorMaster,0.000000,E,S,2286.000000
Sat Jul 15 17:28:54 2023,15-Jul-2023,202900,48 25.345200 N,062 36.967600 W,3.4,333.8,A,DoorSpread,DoorMaster,0.000000,E,S,2286.000000
Sat Jul 15 17:28:59 2023,15-Jul-2023,202901,48 25.345900 N,062 36.967900 W,3.3,334.1,A,DoorSpread,DoorMaster,1.700000,D,S,21166.000000
Sat Jul 15 17:28:59 2023,15-Jul-2023,202902,48 25.346500 N,062 36.968300 W,3.3,334.3,A,DoorSpread,DoorMaster,1.700000,D,S,21166.000000
Sat Jul 15 17:28:59 2023,15-Jul-2023,202903,48 25.347100 N,062 36.968800 W,3.2,334.4,A,DoorSpread,DoorMaster,1.700000,D,S,21166.000000
Sat Jul 15 17:28:59 2023,15-Jul-2023,202904,48 25.347700 N,062 36.969300 W,3.1,334.3,A,DoorSpread,DoorMaster,1.700000,D,S,21166.000000
Sat Jul 15 17:28:59 2023,15-Jul-2023,202905,48 25.348200 N,062 36.969900 W,2.9,334.1,A,DoorSpread,DoorMaster,1.700000,D,S,21166.000000
Sat Jul 15 17:28:59 2023,15-Jul-2023,202906,48 25.348700 N,062 36.970400 W,2.8,334.2,A,DoorSpread,DoorMaster,1.700000,D,S,21166.000000
Sat Jul 15 17:29:04 2023,15-Jul-2023,202907,48 25.349300 N,062 36.970700 W,2.9,334.5,A,DoorSpread,DoorMaster,2.620000,D,S,24000.000000
Sat Jul 15 17:29:04 2023,15-Jul-2023,202908,48 25.349900 N,062 36.971200 W,2.8,334.5,A,DoorSpread,DoorMaster,2.620000,D,S,24000.000000
Sat Jul 15 17:29:04 2023,15-Jul-2023,202909,48 25.350400 N,062 36.971800 W,2.7,333.9,A,DoorSpread,DoorMaster,2.620000,D,S,24000.000000
Sat Jul 15 17:29:04 2023,15-Jul-2023,202910,48 25.350700 N,062 36.972300 W,2.6,333.4,A,DoorSpread,DoorMaster,2.620000,D,S,24000.000000
Sat Jul 15 17:29:04 2023,15-Jul-2023,202911,48 25.351100 N,062 36.972600 W,2.5,333.1,A,DoorSpread,DoorMaster,2.620000,D,S,24000.000000
