Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,7
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2023,163331,48 27.600800 N,063 21.785400 W,3.3,327.0,A,,,,,,
Tue Jul 18 13:33:28 2023,18-Jul-2023,163332,48 27.601500 N,063 21.786100 W,3.3,327.0,A,Primary,Headline,1.857143,D,S,29100.000000
Tue Jul 18 13:33:28 2023,18-Jul-2023,163333,48 27.602300 N,063 21.786700 W,3.3,327.1,A,Primary,Headline,1.857143,D,S,29100.000000
Tue Jul 18 13:33:28 2023,18-Jul-2023,163334,48 27.603100 N,063 21.787200 W,3.2,327.4,A,Primary,Headline,1.857143,D,S,29100.000000
Tue Jul 18 13:33:31 2023,18-Jul-2023,163335,48 27.603900 N,063 21.787800 W,3.2,327.6,A,DoorSpread,DoorMaster,2.170000,D,S,184825.000000
Tue Jul 18 13:33:31 2023,18-Jul-2023,163336,48 27.604800 N,063 21.788500 W,3.3,327.7,A,DoorSpread,DoorMaster,2.170000,D,S,184825.000000
Tue Jul 18 13:33:33 2023,18-Jul-2023,163337,48 27.605600 N,063 21.789300 W,3.2,327.5,A,Primary,Headline,2.000000,D,S,24275.000000
Tue Jul 18 13:33:33 2023,18-Jul-2023,163338,48 27.606300 N,063 21.790000 W,3.2,327.4,A,Primary,Headline,2.000000,D,S,24275.000000
Tue Jul 18 13:33:35 2023,18-Jul-2023,163339,48 27.607100 N,063 21.790600 W,3.2,327.6,A,Depth,Depth,3.981481,D,S,13838.000000
Tue Jul 18 13:33:35 2023,18-Jul-2023,163340,48 27.607900 N,063 21.791100 W,3.1,327.8,A,Depth,Depth,3.981481,D,S,13838.000000
Tue Jul 18 13:33:36 2023,18-Jul-2023,163341,48 27.608800 N,063 21.791800 W,3.1,327.9,A,DoorSpread,DoorMaster,2.060000,D,S,590111.000000
Tue Jul 18 13:33:38 2023,18-Jul-2023,163342,48 27.609600 N,063 21.792600 W,3.2,327.7,A,Primary,Headline,2.448980,D,S,42216.000000
Tue Jul 18 13:33:38 2023,18-Jul-2023,163343,48 27.610400 N,063 21.793600 W,3.2,327.5,A,Primary,Headline,2.448980,D,S,42216.000000
Tue Jul 18 13:33:38 2023,18-Jul-2023,163344,48 27.611200 N,063 21.794400 W,3.2,327.5,A,Primary,Headline,2.448980,D,S,42216.000000
Tue Jul 18 13:33:38 2023,18-Jul-2023,163345,48 27.611900 N,063 21.795200 W,3.2,327.2,A,Primary,Headline,2.448980,D,S,42216.000000
Tue Jul 18 13:33:42 2023,18-Jul-2023,163346,48 27.612600 N,063 21.796100 W,3.2,326.7,A,DoorSpread,DoorMaster,1.880000,D,S,810303.000000
Tue Jul 18 13:33:43 2023,18-Jul-2023,163347,48 27.613300 N,063 21.797000 W,3.2,326.3,A,Primary,Headline,2.428571,D,S,23437.000000
Tue Jul 18 13:33:43 2023,18-Jul-2023,163348,48 27.614100 N,063 21.797700 W,3.2,326.4,A,Primary,Headline,2.428571,D,S,23437.000000
