Ship Number,Trip Number,Tow Number
AVALON,2,10
Comments
"ZONE 12 "
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2023,233658,47 5.169400 N,063 19.091600 W,2.6,203.7,A,,,,,,
Sat Jul 29 20:36:55 2023,29-Jul-2023,233659,47 5.168500 N,063 19.091700 W,2.7,202.2,A,DoorSpread,DoorMaster,0.000000,E,S,964498.000000
Sat Jul 29 20:36:55 2023,29-Jul-2023,233700,47 5.167600 N,063 19.092100 W,2.9,201.5,A,DoorSpread,DoorMaster,0.000000,E,S,964498.000000
Sat Jul 29 20:36:57 2023,29-Jul-2023,233701,47 5.166600 N,063 19.092800 W,3.1,201.7,A,Primary,Headline,41.040816,D,S,60204.000000
Sat Jul 29 20:36:57 2023,29-Jul-2023,233702,47 5.165600 N,063 19.093400 W,3.3,201.3,A,Primary,Headline,41.040816,D,S,60204.000000
Sat Jul 29 20:36:57 2023,29-Jul-2023,233703,47 5.164500 N,063 19.093800 W,3.4,199.6,A,Primary,Headline,41.040816,D,S,60204.000000
Sat Jul 29 20:36:57 2023,29-Jul-2023,233704,47 5.163300 N,063 19.094000 W,3.6,197.5,A,Primary,Headline,41.040816,D,S,60204.000000
Sat Jul 29 20:37:01 2023,29-Jul-2023,233705,47 5.162100 N,063 19.094500 W,3.8,196.6,A,DoorSpread,DoorMaster,2.225000,D,S,1006339.000000
Sat Jul 29 20:37:01 2023,29-Jul-2023,233706,47 5.160900 N,063 19.095400 W,4.1,196.9,A,DoorSpread,DoorMaster,2.225000,D,S,1006339.000000
Sat Jul 29 20:37:03 2023,29-Jul-2023,233707,47 5.159600 N,063 19.096100 W,4.2,196.1,A,Primary,Headline,37.673469,D,S,58450.000000
Sat Jul 29 20:37:03 2023,29-Jul-2023,233708,47 5.158300 N,063 19.096300 W,4.3,194.4,A,Primary,Headline,37.673469,D,S,58450.000000
Sat Jul 29 20:37:03 2023,29-Jul-2023,233709,47 5.157000 N,063 19.096400 W,4.4,193.0,A,Primary,Headline,37.673469,D,S,58450.000000
Sat Jul 29 20:37:06 2023,29-Jul-2023,233710,47 5.155600 N,063 19.096800 W,4.6,192.2,A,DoorSpread,DoorMaster,0.000000,E,S,377103.000000
Sat Jul 29 20:37:07 2023,29-Jul-2023,233711,47 5.154100 N,063 19.097400 W,4.7,191.9,A,Depth,Depth,14.259259,D,S,95574.000000
Sat Jul 29 20:37:07 2023,29-Jul-2023,233712,47 5.152800 N,063 19.098000 W,4.7,192.1,A,Depth,Depth,14.259259,D,S,95574.000000
