Ship Number,Trip Number,Tow Number
AVALON  VOYAGERE,1,2
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 12 17:20:25 2023,12-Jul-2023,202029,47 19.989400 N,061 5.290900 W,2.8,241.0,A,DoorSpread,DoorMaster,0.000000,E,S,926667.000000
Wed Jul 12 17:20:26 2023,12-Jul-2023,202030,47 19.988900 N,061 5.292000 W,3.0,241.0,A,Primary,Headline,36.979592,D,S,25384.000000
Wed Jul 12 17:20:26 2023,12-Jul-2023,202031,47 19.988500 N,061 5.293100 W,2.9,241.0,A,Primary,Headline,36.979592,D,S,25384.000000
Wed Jul 12 17:20:26 2023,12-Jul-2023,202032,47 19.988200 N,061 5.294000 W,2.8,241.0,A,Primary,Headline,36.979592,D,S,25384.000000
Wed Jul 12 17:20:26 2023,12-Jul-2023,202033,47 19.987800 N,061 5.294900 W,2.8,241.0,A,Primary,Headline,36.979592,D,S,25384.000000
Wed Jul 12 17:20:30 2023,12-Jul-2023,202034,47 19.987400 N,061 5.296200 W,2.8,241.2,A,DoorSpread,DoorMaster,0.000000,E,S,453606.000000
Wed Jul 12 17:20:31 2023,12-Jul-2023,202035,47 19.987400 N,061 5.296200 W,2.8,241.4,A,Primary,Headline,10.408163,D,S,142905.000000
Wed Jul 12 17:20:31 2023,12-Jul-2023,202036,47 19.986500 N,061 5.298700 W,2.9,241.9,A,Primary,Headline,10.408163,D,S,142905.000000
Wed Jul 12 17:20:31 2023,12-Jul-2023,202037,47 19.986100 N,061 5.300000 W,3.0,242.1,A,Primary,Headline,10.408163,D,S,142905.000000
Wed Jul 12 17:20:31 2023,12-Jul-2023,202038,47 19.985600 N,061 5.301200 W,3.0,242.1,A,Primary,Headline,10.408163,D,S,142905.000000
Wed Jul 12 17:20:35 2023,12-Jul-2023,202039,47 19.985100 N,061 5.302000 W,3.0,241.3,A,DoorSpread,DoorMaster,0.000000,E,S,962099.000000
Wed Jul 12 17:20:36 2023,12-Jul-2023,202040,47 19.984700 N,061 5.302700 W,2.8,240.9,A,DoorSpread,DoorSlave,3.500000,D,P,2312.000000
Wed Jul 12 17:20:36 2023,12-Jul-2023,202041,47 19.984500 N,061 5.303400 W,2.7,240.5,A,Primary,Headline,35.551020,D,S,73614.000000
Wed Jul 12 17:20:36 2023,12-Jul-2023,202042,47 19.984200 N,061 5.304300 W,2.8,240.8,A,Primary,Headline,35.551020,D,S,73614.000000
Wed Jul 12 17:20:36 2023,12-Jul-2023,202043,47 19.984000 N,061 5.305600 W,2.9,241.7,A,Primary,Headline,35.551020,D,S,73614.000000
Wed Jul 12 17:20:40 2023,12-Jul-2023,202044,47 19.983700 N,061 5.307000 W,3.0,242.5,A,DoorSpread,DoorMaster,0.000000,E,S,390729.000000
Wed Jul 12 17:20:40 2023,12-Jul-2023,202045,47 19.983300 N,061 5.308100 W,2.9,243.0,A,DoorSpread,DoorMaster,0.000000,E,S,390729.000000
Wed Jul 12 17:20:40 2023,12-Jul-2023,202046,47 19.983000 N,061 5.309000 W,2.8,243.2,A,DoorSpread,DoorMaster,0.000000,E,S,390729.000000
Wed Jul 12 17:20:40 2023,12-Jul-2023,202047,47 19.982700 N,061 5.309800 W,2.8,243.1,A,DoorSpread,DoorMaster,0.000000,E,S,390729.000000
Wed Jul 12 17:20:40 2023,12-Jul-2023,202048,47 19.982300 N,061 5.310700 W,2.7,243.0,A,DoorSpread,DoorMaster,0.000000,E,S,390729.000000
Wed Jul 12 17:20:45 2023,12-Jul-2023,202049,47 19.982000 N,061 5.311800 W,2.8,243.0,A,DoorSpread,DoorMaster,0.000000,E,S,287017.000000
Wed Jul 12 17:20:46 2023,12-Jul-2023,202050,47 19.981700 N,061 5.313000 W,2.8,243.5,A,DoorSpread,DoorSlave,-3.000000,D,P,2048.000000
Wed Jul 12 17:20:46 2023,12-Jul-2023,202051,47 19.981500 N,061 5.314000 W,2.8,243.9,A,DoorSpread,DoorSlave,-3.000000,D,P,2048.000000
Wed Jul 12 17:20:46 2023,12-Jul-2023,202052,47 19.981200 N,061 5.315000 W,2.8,244.3,A,DoorSpread,DoorSlave,-3.000000,D,P,2048.000000
Wed Jul 12 17:20:46 2023,12-Jul-2023,202053,47 19.980800 N,061 5.316000 W,2.9,244.6,A,DoorSpread,DoorSlave,-3.000000,D,P,2048.000000
Wed Jul 12 17:20:50 2023,12-Jul-2023,202054,47 19.980400 N,061 5.316800 W,2.8,244.4,A,DoorSpread,DoorMaster,1.755000,D,P,4801.000000
Wed Jul 12 17:20:50 2023,12-Jul-2023,202055,47 19.980000 N,061 5.317500 W,2.8,244.1,A,DoorSpread,DoorMaster,1.740000,D,S,576450.000000
Wed Jul 12 17:20:50 2023,12-Jul-2023,202056,47 19.979700 N,061 5.318200 W,2.7,243.7,A,DoorSpread,DoorMaster,1.740000,D,S,576450.000000
Wed Jul 12 17:20:50 2023,12-Jul-2023,202057,47 19.979300 N,061 5.319000 W,2.7,243.4,A,DoorSpread,DoorMaster,1.740000,D,S,576450.000000
Wed Jul 12 17:20:50 2023,12-Jul-2023,202058,47 19.979100 N,061 5.319800 W,2.7,243.3,A,DoorSpread,DoorMaster,1.740000,D,S,576450.000000
Wed Jul 12 17:20:50 2023,12-Jul-2023,202059,47 19.978800 N,061 5.320800 W,2.7,243.2,A,DoorSpread,DoorMaster,1.740000,D,S,576450.000000
Wed Jul 12 17:20:55 2023,12-Jul-2023,202100,47 19.978500 N,061 5.321900 W,2.8,243.5,A,DoorSpread,DoorMaster,0.000000,E,S,463765.000000
Wed Jul 12 17:20:55 2023,12-Jul-2023,202101,47 19.978100 N,061 5.322900 W,2.8,243.7,A,DoorSpread,DoorMaster,0.000000,E,S,463765.000000
