#0	Date-time:	03/08/2021 7:13:08 AM
#1	Recorder:	126H1035
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	03.08.21 06:44:00	21,01	0,07	-6,92	-2,68	80,40
2	03.08.21 06:44:01	21,01	0,07	-7,42	-3,97	78,61
3	03.08.21 06:44:02	21,01	0,09	-6,81	-2,63	80,56
4	03.08.21 06:44:03	21,01	0,09	-7,58	-1,67	80,75
5	03.08.21 06:44:04	21,01	0,11	-8,25	-0,53	81,22
6	03.08.21 06:44:05	21,01	0,09	-8,63	-1,97	79,40
7	03.08.21 06:44:06	21,01	0,11	-8,17	-2,64	79,19
8	03.08.21 06:44:07	20,98	0,07	-10,49	3,70	75,80
9	03.08.21 06:44:08	20,98	0,09	67,51	0,29	22,20
10	03.08.21 06:44:09	20,98	0,11	64,93	-10,89	14,18
11	03.08.21 06:44:10	20,98	0,09	51,66	-38,34	0,00
12	03.08.21 06:44:11	20,98	0,09	53,32	-32,82	-3,87
13	03.08.21 06:44:12	20,98	0,09	59,74	-28,10	-2,15
14	03.08.21 06:44:13	20,98	0,09	27,81	-59,80	-2,40
15	03.08.21 06:44:14	20,95	0,07	27,78	-55,54	6,68
16	03.08.21 06:44:15	20,95	0,09	38,11	-44,18	7,71
17	03.08.21 06:44:16	20,95	0,07	43,91	-42,83	3,26
18	03.08.21 06:44:17	20,95	0,07	50,02	-38,22	-1,76
19	03.08.21 06:44:18	20,95	0,07	42,06	-46,41	-1,53
20	03.08.21 06:44:19	20,95	0,07	45,76	-42,80	-1,44
21	03.08.21 06:44:20	20,95	0,07	46,85	-40,15	3,00
22	03.08.21 06:44:21	20,95	0,09	43,73	-44,45	1,82
23	03.08.21 06:44:22	20,92	0,07	60,83	9,17	-20,00
24	03.08.21 06:44:23	20,92	0,07	47,51	35,33	7,16
25	03.08.21 06:44:24	20,92	0,07	55,97	26,34	7,69
26	03.08.21 06:44:25	20,92	0,07	55,66	26,89	7,45
27	03.08.21 06:44:26	20,92	0,07	55,29	26,54	8,17
28	03.08.21 06:44:27	20,92	0,07	56,13	26,67	7,20
29	03.08.21 06:44:28	20,92	0,07	57,12	25,83	7,05
30	03.08.21 06:44:29	20,92	0,07	56,78	25,94	7,28
31	03.08.21 06:44:30	20,89	0,07	57,37	25,64	6,98
32	03.08.21 06:44:31	20,89	0,07	55,42	26,79	7,79
33	03.08.21 06:44:32	20,89	0,07	57,09	26,39	6,51
34	03.08.21 06:44:33	20,89	0,09	58,24	25,17	6,59
35	03.08.21 06:44:34	20,89	0,09	58,55	23,29	8,16
36	03.08.21 06:44:35	20,89	0,07	57,35	24,87	7,77
37	03.08.21 06:44:36	20,89	0,07	56,71	26,44	6,85
38	03.08.21 06:44:37	20,89	0,09	57,24	26,06	6,70
39	03.08.21 06:44:38	20,86	0,04	57,31	26,25	6,44
40	03.08.21 06:44:39	20,86	0,07	61,71	21,59	6,70
41	03.08.21 06:44:40	20,86	0,07	57,46	25,06	7,48
42	03.08.21 06:44:41	20,86	0,07	56,91	25,74	7,36
43	03.08.21 06:44:42	20,86	0,09	60,28	26,03	3,69
44	03.08.21 06:44:43	20,86	0,07	57,60	26,19	6,21
45	03.08.21 06:44:44	20,86	0,07	57,33	25,27	7,40
46	03.08.21 06:44:45	20,86	0,09	57,09	26,02	6,90
47	03.08.21 06:44:46	20,86	0,07	58,40	25,31	6,29
48	03.08.21 06:44:47	20,86	0,07	56,96	26,28	6,76
49	03.08.21 06:44:48	20,83	0,09	57,17	25,90	6,92
50	03.08.21 06:44:49	20,83	0,09	57,11	26,17	6,72
51	03.08.21 06:44:50	20,83	0,07	57,11	25,65	7,24
52	03.08.21 06:44:51	20,83	0,09	56,92	26,04	7,04
53	03.08.21 06:44:52	20,83	0,07	56,94	25,87	7,19
54	03.08.21 06:44:53	20,83	0,09	56,66	26,30	7,04
55	03.08.21 06:44:54	20,83	0,07	56,88	26,10	7,02
56	03.08.21 06:44:55	20,83	0,09	55,98	24,72	9,30
57	03.08.21 06:44:56	20,83	0,07	57,74	29,74	2,52
58	03.08.21 06:44:57	20,83	0,09	59,51	25,03	5,46
59	03.08.21 06:44:58	20,80	0,07	60,03	28,15	1,82
60	03.08.21 06:44:59	20,80	0,09	60,22	24,82	4,97
61	03.08.21 06:45:00	20,80	0,09	60,09	25,66	4,25
62	03.08.21 06:45:01	20,80	0,07	59,99	24,65	5,35
63	03.08.21 06:45:02	20,80	0,09	59,71	25,14	5,14
64	03.08.21 06:45:03	20,80	0,09	60,35	25,38	4,27
65	03.08.21 06:45:04	20,80	0,09	58,26	26,63	5,11
66	03.08.21 06:45:05	20,77	0,09	58,73	26,17	5,10
67	03.08.21 06:45:06	20,77	0,09	58,21	26,29	5,50
68	03.08.21 06:45:07	20,77	0,09	55,51	27,94	6,55
69	03.08.21 06:45:08	20,77	0,09	57,09	26,44	6,47
70	03.08.21 06:45:09	20,77	0,07	56,22	27,35	6,42
71	03.08.21 06:45:10	20,77	0,09	58,79	24,64	6,57
72	03.08.21 06:45:11	20,77	0,07	46,46	37,09	-6,45
73	03.08.21 06:45:12	20,77	0,09	42,77	-3,96	-43,27
74	03.08.21 06:45:13	20,77	0,11	54,35	27,75	7,90
75	03.08.21 06:45:14	20,77	0,09	43,70	45,47	-0,83
76	03.08.21 06:45:15	20,74	0,11	52,39	33,43	4,17
77	03.08.21 06:45:16	20,74	0,21	63,66	9,87	16,47
78	03.08.21 06:45:17	20,74	0,26	50,03	7,20	32,77
79	03.08.21 06:45:18	20,71	0,30	39,82	-15,41	34,77
80	03.08.21 06:45:19	20,71	0,28	15,79	9,31	64,91
81	03.08.21 06:45:20	20,68	0,35	53,75	11,39	24,86
82	03.08.21 06:45:21	20,68	0,37	63,44	4,14	22,42
83	03.08.21 06:45:22	20,68	0,37	62,18	-0,82	27,00
84	03.08.21 06:45:23	20,68	0,35	56,92	-11,34	21,74
85	03.08.21 06:45:24	20,68	0,35	57,74	-1,70	30,56
86	03.08.21 06:45:25	20,66	0,35	57,62	-3,02	29,36
87	03.08.21 06:45:26	20,66	0,33	54,27	-7,29	28,44
88	03.08.21 06:45:27	20,66	0,28	36,15	-3,89	49,96
89	03.08.21 06:45:28	20,66	0,26	26,29	-1,51	62,20
90	03.08.21 06:45:29	20,66	0,26	35,02	-4,29	50,70
91	03.08.21 06:45:30	20,66	0,33	44,83	-0,89	44,29
92	03.08.21 06:45:31	20,66	0,35	49,64	-7,47	32,89
93	03.08.21 06:45:32	20,66	0,35	65,35	-10,91	13,74
94	03.08.21 06:45:33	20,66	0,33	67,35	15,85	6,80
95	03.08.21 06:45:34	20,66	0,35	53,25	15,52	21,24
96	03.08.21 06:45:35	20,60	0,44	60,39	9,57	20,03
97	03.08.21 06:45:36	20,57	0,46	63,52	0,06	26,42
98	03.08.21 06:45:37	20,48	0,52	66,13	1,87	22,01
99	03.08.21 06:45:38	20,39	0,52	70,14	3,00	16,87
100	03.08.21 06:45:39	20,33	0,51	49,18	-5,45	35,36
101	03.08.21 06:45:40	20,24	0,46	34,31	1,81	53,88
102	03.08.21 06:45:41	20,18	0,48	38,04	5,49	46,46
103	03.08.21 06:45:42	20,12	0,52	51,93	-7,89	30,18
104	03.08.21 06:45:43	20,04	0,54	59,55	-5,00	25,45
105	03.08.21 06:45:44	20,01	0,58	60,55	4,39	25,07
106	03.08.21 06:45:45	19,98	0,58	59,63	3,68	26,69
107	03.08.21 06:45:46	19,95	0,58	60,26	-4,08	25,66
108	03.08.21 06:45:47	19,95	0,58	57,82	-4,28	27,90
109	03.08.21 06:45:48	19,92	0,57	56,40	-4,02	29,58
110	03.08.21 06:45:49	19,89	0,62	61,68	8,10	20,22
111	03.08.21 06:45:50	19,86	0,64	60,40	12,09	17,51
112	03.08.21 06:45:51	19,80	0,66	70,24	1,92	17,84
113	03.08.21 06:45:52	19,74	0,63	67,65	-2,08	20,28
114	03.08.21 06:45:53	19,71	0,63	64,16	-1,66	24,18
115	03.08.21 06:45:54	19,71	0,63	65,46	6,30	18,24
116	03.08.21 06:45:55	19,71	0,68	62,31	11,33	16,36
117	03.08.21 06:45:56	19,68	0,67	69,52	6,33	14,15
118	03.08.21 06:45:57	19,65	0,67	69,95	-1,10	18,96
119	03.08.21 06:45:58	19,62	0,67	63,54	3,30	23,16
120	03.08.21 06:45:59	19,59	0,69	57,43	10,47	22,10
121	03.08.21 06:46:00	19,59	0,71	59,05	12,30	18,65
122	03.08.21 06:46:01	19,53	0,73	61,21	7,52	21,27
123	03.08.21 06:46:02	19,50	0,73	58,72	12,04	19,24
124	03.08.21 06:46:03	19,47	0,78	58,05	12,17	19,79
125	03.08.21 06:46:04	19,47	0,75	57,21	6,28	26,51
126	03.08.21 06:46:05	19,44	0,75	59,40	5,50	25,10
127	03.08.21 06:46:06	19,44	0,77	64,18	4,53	21,29
128	03.08.21 06:46:07	19,44	0,80	61,19	6,42	22,38
129	03.08.21 06:46:08	19,41	0,77	59,32	2,64	28,04
130	03.08.21 06:46:09	19,41	0,79	60,35	-1,47	28,18
131	03.08.21 06:46:10	19,41	0,79	66,04	-1,30	22,66
132	03.08.21 06:46:11	19,41	0,82	65,65	0,18	24,18
133	03.08.21 06:46:12	19,41	0,79	64,31	2,88	22,81
134	03.08.21 06:46:13	19,41	0,82	65,53	5,12	19,35
135	03.08.21 06:46:14	19,41	0,84	62,19	6,61	21,20
136	03.08.21 06:46:15	19,41	0,84	60,92	6,62	22,46
137	03.08.21 06:46:16	19,41	0,84	59,12	7,97	22,91
138	03.08.21 06:46:17	19,41	0,86	61,66	8,75	19,59
139	03.08.21 06:46:18	19,41	0,89	59,61	10,45	19,94
140	03.08.21 06:46:19	19,41	0,89	59,92	10,15	19,93
141	03.08.21 06:46:20	19,38	0,89	58,53	9,05	22,42
142	03.08.21 06:46:21	19,35	0,93	60,75	8,33	20,92
143	03.08.21 06:46:22	19,32	0,95	66,40	7,90	15,70
144	03.08.21 06:46:23	19,29	0,97	67,23	4,73	18,05
145	03.08.21 06:46:24	19,29	1,00	60,20	3,53	26,27
146	03.08.21 06:46:25	19,29	0,95	63,37	-0,21	26,41
