#0	Date-time:	12/07/2021 11:18:04 AM
#1	Recorder:	3J1246
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	12.07.21 10:28:00	20,35	0,00	-77,40	8,43	-4,17	94	90	70	49940
2	12.07.21 10:28:01	20,35	0,00	-70,22	6,99	-12,79	99	90	69	54001
3	12.07.21 10:28:02	20,35	0,00	-71,82	11,28	6,89	98	90	-70	46164
4	12.07.21 10:28:03	20,32	0,00	-29,51	10,03	50,46	325	0	49	47383
5	12.07.21 10:28:04	20,32	0,00	-11,40	4,57	74,03	307	270	68	47043
6	12.07.21 10:28:05	20,32	0,00	-7,30	-7,06	75,65	305	270	58	47387
7	12.07.21 10:28:06	20,32	0,00	-11,53	5,94	72,53	313	270	64	47261
8	12.07.21 10:28:07	20,29	0,00	-10,65	7,38	71,96	314	270	66	47302
9	12.07.21 10:28:08	20,29	0,00	-10,43	3,24	76,33	306	270	65	47085
10	12.07.21 10:28:09	20,29	0,00	-10,64	4,18	75,17	307	270	66	47298
11	12.07.21 10:28:10	20,29	0,00	-14,02	-1,83	74,15	305	270	64	47863
12	12.07.21 10:28:11	20,29	0,00	-13,69	3,28	73,03	316	0	64	47554
13	12.07.21 10:28:12	20,29	0,00	-3,99	1,24	84,77	322	0	60	47128
14	12.07.21 10:28:13	20,29	0,00	-11,30	1,29	77,42	311	270	67	47024
15	12.07.21 10:28:14	20,29	0,00	-10,90	1,84	77,26	313	270	66	47037
16	12.07.21 10:28:15	20,27	0,00	-11,55	1,86	76,59	312	270	66	47165
17	12.07.21 10:28:16	20,27	0,00	-11,62	1,71	76,68	312	270	66	47225
18	12.07.21 10:28:17	20,27	0,00	-11,02	1,05	77,93	310	270	66	47131
19	12.07.21 10:28:18	20,27	0,00	-10,77	1,08	78,14	309	270	67	46930
20	12.07.21 10:28:19	20,27	0,00	-11,30	0,15	78,55	308	270	66	47025
21	12.07.21 10:28:20	20,27	0,00	-11,01	-0,09	78,90	309	270	66	47066
22	12.07.21 10:28:21	20,24	0,00	-10,98	1,02	78,00	311	270	66	47186
23	12.07.21 10:28:22	20,24	0,00	-11,45	0,90	77,65	310	270	66	47509
24	12.07.21 10:28:23	20,24	0,00	-11,17	-0,42	78,42	306	270	63	48019
25	12.07.21 10:28:24	20,24	0,00	-10,54	-0,48	78,98	307	270	59	45916
26	12.07.21 10:28:25	20,24	0,00	-10,75	0,74	78,52	319	0	62	47157
27	12.07.21 10:28:26	20,24	0,00	-11,24	0,79	77,98	316	0	60	46481
28	12.07.21 10:28:27	20,24	0,00	-10,88	-0,79	78,33	334	0	61	46943
29	12.07.21 10:28:28	20,21	0,00	-5,24	4,58	80,18	308	270	55	47109
30	12.07.21 10:28:29	20,21	0,00	-4,36	10,04	75,60	301	270	49	51137
31	12.07.21 10:28:30	20,21	0,00	-1,76	-7,42	80,82	308	270	48	47814
32	12.07.21 10:28:31	20,21	0,00	-4,76	-2,51	82,73	307	270	58	50015
33	12.07.21 10:28:32	20,21	0,00	-3,54	-5,09	81,36	315	270	55	47609
34	12.07.21 10:28:33	20,21	0,00	-10,24	-1,49	78,27	321	0	59	48347
35	12.07.21 10:28:34	20,18	0,00	-8,91	0,49	80,60	326	0	57	48736
36	12.07.21 10:28:35	20,18	0,00	-6,54	6,54	76,92	341	0	57	49047
37	12.07.21 10:28:36	20,18	0,00	-14,29	4,49	71,22	333	0	61	49374
38	12.07.21 10:28:37	20,18	0,00	-10,32	-1,88	77,80	313	270	66	47261
39	12.07.21 10:28:38	20,18	0,00	-9,70	-0,70	79,61	313	270	67	47022
40	12.07.21 10:28:39	20,18	0,00	0,52	9,02	80,46	281	270	61	45608
41	12.07.21 10:28:40	20,15	0,00	-38,22	39,55	12,23	324	0	38	46873
42	12.07.21 10:28:41	20,15	0,00	-36,16	39,36	-14,48	52	90	26	47669
43	12.07.21 10:28:42	20,15	0,00	-71,65	-12,52	-5,83	57	90	69	49342
44	12.07.21 10:28:43	20,15	0,00	-52,98	15,00	-22,01	40	0	47	49347
45	12.07.21 10:28:44	20,15	0,00	-67,57	21,21	-1,22	315	270	62	51185
46	12.07.21 10:28:45	20,15	0,00	-78,60	0,86	-10,54	283	270	62	53281
47	12.07.21 10:28:46	20,12	0,00	-81,33	8,22	0,45	227	270	73	56188
48	12.07.21 10:28:47	20,12	0,00	1,56	39,19	49,25	235	270	59	52272
49	12.07.21 10:28:48	20,12	0,00	1,60	13,38	75,02	227	270	53	51566
50	12.07.21 10:28:49	20,12	0,00	75,70	-9,38	4,92	79	90	-69	52649
51	12.07.21 10:28:50	20,12	0,00	70,33	-15,17	4,50	237	270	72	52342
52	12.07.21 10:28:51	20,12	0,00	-30,92	7,37	51,71	252	270	37	50842
53	12.07.21 10:28:52	20,12	0,00	4,01	5,20	80,79	323	0	48	52843
54	12.07.21 10:28:53	20,09	0,00	22,50	43,30	24,20	241	270	61	51420
55	12.07.21 10:28:54	20,09	0,00	37,36	46,13	-6,51	125	90	54	55459
56	12.07.21 10:28:55	20,09	0,00	24,12	43,90	-21,99	250	270	72	69291
57	12.07.21 10:28:56	20,09	0,00	18,37	56,69	-14,95	178	180	85	66968
58	12.07.21 10:28:57	20,09	0,00	28,31	38,89	-22,81	322	0	84	71655
59	12.07.21 10:28:58	20,09	0,00	34,37	53,27	-2,36	174	180	72	65842
60	12.07.21 10:28:59	20,09	0,00	17,37	53,34	19,29	73	90	-69	51722
61	12.07.21 10:29:00	20,06	0,00	-17,74	35,07	37,19	342	0	46	51401
62	12.07.21 10:29:01	20,06	0,00	4,52	12,76	72,72	336	0	67	48103
63	12.07.21 10:29:02	20,06	0,00	8,16	10,64	71,21	44	0	53	47138
64	12.07.21 10:29:03	20,06	0,00	-5,80	3,17	81,03	34	0	65	47373
65	12.07.21 10:29:04	20,06	0,00	-6,88	2,29	80,84	37	0	64	47500
66	12.07.21 10:29:05	20,06	0,00	-6,83	3,99	79,17	37	0	65	47392
67	12.07.21 10:29:06	20,03	0,00	-5,97	5,25	78,78	36	0	65	47271
68	12.07.21 10:29:07	20,03	0,00	-5,80	3,26	80,94	34	0	65	47314
69	12.07.21 10:29:08	20,03	0,00	-6,14	2,24	81,63	35	0	65	47363
70	12.07.21 10:29:09	20,03	0,00	-6,41	4,31	79,27	36	0	64	47290
71	12.07.21 10:29:10	20,03	0,00	-6,45	4,83	78,72	35	0	65	47270
72	12.07.21 10:29:11	20,03	0,00	-5,76	3,13	81,12	34	0	64	47254
73	12.07.21 10:29:12	20,03	0,00	-6,40	2,90	80,70	35	0	64	47230
74	12.07.21 10:29:13	20,00	0,00	-6,70	4,47	78,83	35	0	65	47217
75	12.07.21 10:29:14	20,00	0,00	-5,79	4,37	79,84	33	0	65	47256
76	12.07.21 10:29:15	20,00	0,00	-6,22	3,26	80,52	34	0	65	47420
77	12.07.21 10:29:16	20,00	0,00	-6,17	3,20	80,63	35	0	64	47343
78	12.07.21 10:29:17	20,00	0,00	-6,63	3,77	79,60	34	0	65	47424
79	12.07.21 10:29:18	20,00	0,00	-7,92	3,60	78,48	34	0	67	47280
80	12.07.21 10:29:19	20,00	0,00	10,89	17,42	61,70	29	0	55	46882
81	12.07.21 10:29:20	19,97	0,00	10,03	79,44	0,53	237	270	-65	48730
82	12.07.21 10:29:21	19,97	0,00	32,49	55,98	1,53	156	180	-47	49660
83	12.07.21 10:29:22	19,97	0,00	60,47	27,41	2,12	138	180	-51	53355
84	12.07.21 10:29:23	19,97	0,00	60,27	26,88	-2,86	234	270	22	49450
85	12.07.21 10:29:24	19,97	0,00	62,31	26,73	0,97	234	270	31	53601
86	12.07.21 10:29:25	19,97	0,00	58,22	28,94	2,85	236	270	70	52371
87	12.07.21 10:29:26	19,97	0,00	60,21	26,23	3,56	245	270	61	50838
88	12.07.21 10:29:27	19,97	0,00	76,06	8,68	5,26	264	270	39	52191
89	12.07.21 10:29:28	19,94	0,00	85,19	2,61	2,20	347	0	70	56787
90	12.07.21 10:29:29	19,94	0,00	84,22	-2,92	2,86	346	0	68	52624
91	12.07.21 10:29:30	19,94	0,00	85,59	-0,65	3,76	355	0	65	53137
92	12.07.21 10:29:31	19,94	0,00	59,11	26,70	4,19	235	270	80	48304
93	12.07.21 10:29:32	19,94	0,00	58,42	27,95	3,63	224	180	81	46204
94	12.07.21 10:29:33	19,94	0,00	65,51	21,75	2,74	256	270	64	48185
95	12.07.21 10:29:34	19,94	0,00	77,66	8,34	4,00	354	0	78	48391
96	12.07.21 10:29:35	19,94	0,00	78,26	-9,79	1,95	251	270	-60	51978
97	12.07.21 10:29:36	19,91	0,00	51,88	-15,28	22,84	123	90	31	49326
98	12.07.21 10:29:37	19,91	0,00	-2,68	5,11	82,21	12	0	72	45438
99	12.07.21 10:29:38	19,91	0,00	-2,44	7,78	79,78	43	0	65	45423
100	12.07.21 10:29:39	19,91	0,00	-2,95	7,73	79,32	45	0	65	45306
101	12.07.21 10:29:40	19,91	0,00	-3,49	9,53	76,98	46	90	65	45387
102	12.07.21 10:29:41	19,91	0,00	-3,18	9,33	77,49	44	0	66	45290
103	12.07.21 10:29:42	19,91	0,00	-3,00	8,09	78,91	44	0	66	45313
104	12.07.21 10:29:43	19,91	0,00	-2,93	8,19	78,88	45	0	65	45300
105	12.07.21 10:29:44	19,91	0,00	-2,93	9,35	77,71	46	90	65	45274
106	12.07.21 10:29:45	19,88	0,00	-3,19	9,08	77,73	46	90	66	45442
107	12.07.21 10:29:46	19,88	0,00	-2,73	8,28	78,98	45	0	65	45355
108	12.07.21 10:29:47	19,88	0,00	-2,94	8,33	78,73	46	90	65	45410
109	12.07.21 10:29:48	19,88	0,00	-3,27	9,18	77,55	47	90	65	45451
110	12.07.21 10:29:49	19,88	0,00	-3,42	8,81	77,77	46	90	66	45342
111	12.07.21 10:29:50	19,88	0,00	-2,75	8,44	78,81	46	90	65	45384
112	12.07.21 10:29:51	19,88	0,00	-2,43	9,01	78,56	46	90	65	45314
113	12.07.21 10:29:52	19,88	0,00	-3,38	8,83	77,79	47	90	65	45464
114	12.07.21 10:29:53	19,88	0,00	-3,88	7,93	78,19	48	90	66	45498
115	12.07.21 10:29:54	19,88	0,00	-3,23	8,83	77,94	47	90	66	45247
116	12.07.21 10:29:55	19,85	0,00	-2,28	10,47	77,25	46	90	65	45242
117	12.07.21 10:29:56	19,85	0,00	-2,49	8,50	79,01	47	90	65	45429
118	12.07.21 10:29:57	19,85	0,00	-3,34	6,95	79,71	49	90	65	45586
119	12.07.21 10:29:58	19,85	0,00	-0,09	6,34	83,57	41	0	64	45353
120	12.07.21 10:29:59	19,85	0,00	34,05	-37,33	18,61	128	90	52	45720
121	12.07.21 10:30:00	19,85	0,00	79,41	6,51	4,07	13	0	70	47559
122	12.07.21 10:30:01	19,82	0,00	75,31	4,54	10,15	322	0	73	48251
123	12.07.21 10:30:02	19,82	0,00	45,60	35,94	-8,46	167	180	64	68903
124	12.07.21 10:30:03	19,82	0,00	79,48	6,41	-4,11	360	0	75	49405
125	12.07.21 10:30:04	19,82	0,00	79,11	3,64	-7,25	350	0	57	43989
126	12.07.21 10:30:05	19,82	0,00	76,19	0,13	13,69	37	0	63	29555
127	12.07.21 10:30:06	19,82	0,00	79,10	-7,37	-3,53	251	270	61	32554
128	12.07.21 10:30:07	19,82	0,00	73,97	-12,31	3,72	232	270	-59	35288
129	12.07.21 10:30:08	19,82	0,00	67,58	-17,22	5,20	109	90	64	36123
130	12.07.21 10:30:09	19,82	0,00	62,85	-21,54	5,61	107	90	69	35816
131	12.07.21 10:30:10	19,79	0,00	62,95	-22,39	4,66	97	90	79	32083
132	12.07.21 10:30:11	19,79	0,00	82,52	4,37	3,12	25	0	67	35293
133	12.07.21 10:30:12	19,79	0,00	82,84	-3,31	3,85	24	0	54	28999
134	12.07.21 10:30:13	19,79	0,00	80,34	-5,61	4,05	34	0	56	27469
135	12.07.21 10:30:14	19,79	0,00	85,86	0,00	4,14	34	0	46	27851
136	12.07.21 10:30:15	19,79	0,00	75,71	-5,69	8,60	85	90	64	28586
137	12.07.21 10:30:16	19,79	0,00	70,46	-14,62	4,92	112	90	74	25581
138	12.07.21 10:30:17	19,76	0,00	67,99	-16,07	5,94	102	90	75	25163
139	12.07.21 10:30:18	19,76	0,00	70,88	-16,03	3,09	97	90	76	25400
140	12.07.21 10:30:19	19,76	0,00	71,95	-15,41	2,64	116	90	69	26228
141	12.07.21 10:30:20	19,76	0,00	67,83	-18,01	4,15	114	90	72	25426
142	12.07.21 10:30:21	19,76	0,00	71,35	-16,77	1,88	134	90	61	49620
143	12.07.21 10:30:22	19,76	0,00	67,59	-20,07	2,34	225	180	-60	58875
144	12.07.21 10:30:23	19,76	0,00	63,12	-21,89	4,99	226	270	-68	65151
145	12.07.21 10:30:24	19,76	0,00	62,90	-22,94	4,15	225	180	-53	64646
146	12.07.21 10:30:25	19,74	0,00	62,33	-23,28	4,39	234	270	-54	62271
147	12.07.21 10:30:26	19,74	0,00	63,96	-21,78	4,26	232	270	-46	64609
148	12.07.21 10:30:27	19,74	0,00	62,03	-23,60	4,37	231	270	-51	63331
149	12.07.21 10:30:28	19,74	0,00	62,84	-22,62	4,54	232	270	-52	63219
150	12.07.21 10:30:29	19,74	0,00	63,22	-22,69	4,09	231	270	-50	63496
151	12.07.21 10:30:30	19,74	0,00	62,02	-23,55	4,42	230	270	-51	63266
152	12.07.21 10:30:31	19,74	0,00	63,15	-22,41	4,44	232	270	-51	63243
153	12.07.21 10:30:32	19,74	0,00	64,35	-21,92	3,73	234	270	-52	63426
154	12.07.21 10:30:33	19,71	0,00	63,54	-22,16	4,30	232	270	-49	63934
155	12.07.21 10:30:34	19,71	0,00	61,81	-23,63	4,56	230	270	-52	62999
156	12.07.21 10:30:35	19,71	0,00	67,71	-18,34	3,95	241	270	-56	63210
157	12.07.21 10:30:36	19,71	0,00	63,68	-22,69	3,64	232	270	-49	64347
158	12.07.21 10:30:37	19,71	0,00	65,86	-20,32	3,82	235	270	-49	64059
159	12.07.21 10:30:38	19,71	0,00	62,62	-22,82	4,56	232	270	-54	63569
160	12.07.21 10:30:39	19,68	0,00	65,84	-20,16	4,00	236	270	-51	63559
161	12.07.21 10:30:40	19,68	0,00	63,94	-22,44	3,62	233	270	-51	63646
162	12.07.21 10:30:41	19,68	0,00	64,27	-21,90	3,83	234	270	-51	63488
163	12.07.21 10:30:42	19,68	0,00	63,94	-22,46	3,60	232	270	-49	63573
164	12.07.21 10:30:43	19,68	0,00	62,96	-23,02	4,02	231	270	-49	63750
165	12.07.21 10:30:44	19,68	0,00	61,20	-24,99	3,81	220	180	-65	62087
166	12.07.21 10:30:45	19,68	0,00	65,49	-21,47	3,04	233	270	-52	63424
167	12.07.21 10:30:46	19,65	0,00	65,27	-21,60	3,12	237	270	-54	63177
168	12.07.21 10:30:47	19,65	0,00	62,71	-22,91	4,37	231	270	-50	63409
169	12.07.21 10:30:48	19,65	0,00	62,04	-23,66	4,31	229	270	-48	63163
170	12.07.21 10:30:49	19,65	0,00	65,26	-20,89	3,85	238	270	-56	62515
171	12.07.21 10:30:50	19,65	0,00	65,15	-20,82	4,03	235	270	-51	63463
172	12.07.21 10:30:51	19,65	0,00	62,96	-22,88	4,15	232	270	-49	63430
173	12.07.21 10:30:52	19,65	0,00	62,41	-23,18	4,41	231	270	-51	63046
174	12.07.21 10:30:53	19,65	0,00	62,75	-22,81	4,44	232	270	-50	63133
175	12.07.21 10:30:54	19,65	0,00	65,19	-21,14	3,67	236	270	-54	63002
176	12.07.21 10:30:55	19,62	0,00	64,62	-21,53	3,84	234	270	-50	63466
177	12.07.21 10:30:56	19,62	0,00	62,65	-23,19	4,16	231	270	-49	63433
178	12.07.21 10:30:57	19,62	0,00	61,99	-23,62	4,39	230	270	-51	62839
179	12.07.21 10:30:58	19,62	0,00	64,44	-21,74	3,82	235	270	-52	63010
180	12.07.21 10:30:59	19,62	0,00	65,24	-21,03	3,73	235	270	-51	63399
181	12.07.21 10:31:00	19,62	0,00	62,70	-23,01	4,29	231	270	-48	63380
182	12.07.21 10:31:01	19,62	0,00	63,82	-22,02	4,16	234	270	-51	63054
183	12.07.21 10:31:02	19,62	0,00	63,62	-22,62	3,76	234	270	-52	63018
184	12.07.21 10:31:03	19,59	0,00	62,58	-23,48	3,94	230	270	-48	63273
185	12.07.21 10:31:04	19,59	0,00	64,62	-21,62	3,76	234	270	-49	63324
186	12.07.21 10:31:05	19,59	0,00	64,88	-21,12	4,00	236	270	-52	63180
187	12.07.21 10:31:06	19,59	0,00	63,94	-22,09	3,96	233	270	-50	63297
188	12.07.21 10:31:07	19,59	0,00	63,80	-22,40	3,80	233	270	-50	63285
189	12.07.21 10:31:08	19,59	0,00	63,81	-22,27	3,92	233	270	-49	63464
190	12.07.21 10:31:09	19,59	0,00	62,23	-23,42	4,35	231	270	-48	63286
191	12.07.21 10:31:10	19,59	0,00	63,96	-22,01	4,04	234	270	-51	63106
192	12.07.21 10:31:11	19,56	0,00	66,82	-19,40	3,78	239	270	-50	63492
193	12.07.21 10:31:12	19,56	0,00	62,96	-22,87	4,18	232	270	-47	63628
194	12.07.21 10:31:13	19,56	0,00	61,81	-23,79	4,40	229	270	-48	62878
195	12.07.21 10:31:14	19,56	0,00	64,47	-21,89	3,64	235	270	-51	63168
196	12.07.21 10:31:15	19,56	0,00	65,72	-20,36	3,92	236	270	-49	63613
197	12.07.21 10:31:16	19,56	0,00	62,78	-22,87	4,35	232	270	-47	63558
198	12.07.21 10:31:17	19,56	0,00	62,51	-23,07	4,42	231	270	-48	63313
199	12.07.21 10:31:18	19,56	0,00	63,78	-21,89	4,33	234	270	-48	63404
200	12.07.21 10:31:19	19,53	0,00	64,67	-21,05	4,29	235	270	-48	63480
201	12.07.21 10:31:20	19,53	0,00	64,19	-21,56	4,25	234	270	-47	63664
202	12.07.21 10:31:21	19,53	0,00	62,42	-23,37	4,21	231	270	-47	63355
203	12.07.21 10:31:22	19,53	0,00	62,87	-22,71	4,42	232	270	-45	63618
204	12.07.21 10:31:23	19,53	0,00	65,34	-20,34	4,32	237	270	-49	63631
205	12.07.21 10:31:24	19,53	0,00	62,49	-23,32	4,19	230	270	-44	63859
206	12.07.21 10:31:25	19,53	0,00	62,17	-23,69	4,14	231	270	-48	63393
207	12.07.21 10:31:26	19,50	0,00	64,46	-21,20	4,35	235	270	-48	63790
208	12.07.21 10:31:27	19,50	0,00	64,85	-21,16	3,98	235	270	-47	63816
209	12.07.21 10:31:28	19,50	0,00	62,62	-23,01	4,37	232	270	-46	63729
210	12.07.21 10:31:29	19,50	0,00	62,69	-22,80	4,52	232	270	-46	63661
211	12.07.21 10:31:30	19,50	0,00	64,93	-20,93	4,15	235	270	-47	63781
212	12.07.21 10:31:31	19,50	0,00	64,46	-21,23	4,31	235	270	-48	63845
213	12.07.21 10:31:32	19,50	0,00	62,64	-22,81	4,54	232	270	-45	63855
214	12.07.21 10:31:33	19,47	0,00	62,18	-23,35	4,47	231	270	-44	63615
215	12.07.21 10:31:34	19,47	0,00	63,87	-21,59	4,54	235	270	-48	63529
216	12.07.21 10:31:35	19,47	0,00	65,15	-20,92	3,92	235	270	-47	63927
217	12.07.21 10:31:36	19,47	0,00	63,34	-22,55	4,12	233	270	-46	63892
218	12.07.21 10:31:37	19,47	0,00	62,60	-22,76	4,64	232	270	-44	63778
219	12.07.21 10:31:38	19,47	0,00	62,65	-22,85	4,50	232	270	-47	63360
220	12.07.21 10:31:39	19,47	0,00	63,43	-22,11	4,45	233	270	-46	63715
221	12.07.21 10:31:40	19,47	0,00	65,37	-20,22	4,41	236	270	-47	64339
222	12.07.21 10:31:41	19,44	0,00	63,13	-22,50	4,36	232	270	-43	64827
223	12.07.21 10:31:42	19,44	0,00	61,75	-23,63	4,62	230	270	-46	63743
224	12.07.21 10:31:43	19,44	0,00	61,85	-23,60	4,55	231	270	-43	64205
225	12.07.21 10:31:44	19,44	0,00	64,73	-21,27	4,00	233	270	-39	64793
226	12.07.21 10:31:45	19,44	0,00	61,95	-23,81	4,24	231	270	-42	64299
227	12.07.21 10:31:46	19,44	0,00	61,63	-23,93	4,44	230	270	-40	64654
228	12.07.21 10:31:47	19,44	0,00	62,98	-22,77	4,25	232	270	-43	64140
229	12.07.21 10:31:48	19,44	0,00	64,76	-20,80	4,44	236	270	-46	64128
230	12.07.21 10:31:49	19,44	0,00	63,10	-22,53	4,37	232	270	-40	64800
231	12.07.21 10:31:50	19,41	0,00	61,91	-23,57	4,53	231	270	-41	64544
232	12.07.21 10:31:51	19,41	0,00	61,63	-23,74	4,63	230	270	-41	64368
233	12.07.21 10:31:52	19,41	0,00	62,90	-22,70	4,39	232	270	-42	64598
234	12.07.21 10:31:53	19,41	0,00	62,37	-23,40	4,23	229	270	-42	64381
235	12.07.21 10:31:54	19,41	0,00	61,37	-24,04	4,59	228	270	-46	64152
236	12.07.21 10:31:55	19,41	0,00	60,90	-25,01	4,09	224	180	-45	64577
237	12.07.21 10:31:56	19,41	0,00	69,52	-17,23	3,25	226	270	-57	59316
238	12.07.21 10:31:57	19,41	0,00	29,62	-46,70	13,68	191	180	-32	32036
239	12.07.21 10:31:58	19,41	0,00	-2,45	-6,53	81,01	95	90	74	26776
240	12.07.21 10:31:59	19,41	0,00	-3,05	-13,35	73,60	58	90	79	29182
241	12.07.21 10:32:00	19,41	0,00	-1,44	-1,92	86,64	57	90	62	35936
242	12.07.21 10:32:01	19,41	0,00	-0,93	1,92	87,15	55	90	58	31566
243	12.07.21 10:32:02	19,38	0,00	-2,69	-8,76	78,55	22	0	63	39137
244	12.07.21 10:32:03	19,38	0,00	0,41	-2,04	87,56	11	0	74	36446
245	12.07.21 10:32:04	19,38	0,00	1,47	-4,03	84,50	16	0	65	43647
246	12.07.21 10:32:05	19,38	0,00	-30,76	26,25	-32,99	86	90	49	49754
247	12.07.21 10:32:06	19,38	0,00	-52,87	19,13	-18,00	28	0	63	43643
248	12.07.21 10:32:07	19,38	0,00	5,46	23,18	-61,37	359	0	35	46191
249	12.07.21 10:32:08	18,85	0,00	5,40	17,78	-66,82	318	0	75	48734
250	12.07.21 10:32:09	18,08	0,00	-10,14	8,24	-71,62	315	270	66	48251
251	12.07.21 10:32:10	17,69	0,00	23,57	21,07	-45,36	330	0	24	49403
252	12.07.21 10:32:11	17,39	0,00	55,42	24,14	-10,43	358	0	46	52985
253	12.07.21 10:32:12	17,06	0,00	32,29	9,55	48,17	183	180	65	48826
254	12.07.21 10:32:13	16,88	0,00	37,31	9,87	42,82	150	180	62	49439
