#0	Date-time:	12/07/2021 2:00:05 PM
#1	Recorder:	5J1246
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	12.07.21 13:18:00	20,21	0,00	0,00	15,47	74,53	143	180	71	52116
2	12.07.21 13:18:01	20,21	0,00	-1,02	15,22	73,76	146	180	71	52073
3	12.07.21 13:18:02	20,18	0,00	0,71	15,27	74,03	145	180	72	52054
4	12.07.21 13:18:03	20,18	0,00	0,30	15,44	74,27	145	180	72	52211
5	12.07.21 13:18:04	20,18	0,00	-0,44	15,07	74,49	145	180	71	52104
6	12.07.21 13:18:05	20,18	0,00	-0,85	14,90	74,25	146	180	70	52109
7	12.07.21 13:18:06	20,18	0,00	0,52	15,43	74,05	146	180	72	52251
8	12.07.21 13:18:07	20,18	0,00	0,96	15,65	73,40	147	180	72	52274
9	12.07.21 13:18:08	20,15	0,00	-0,16	15,17	74,67	146	180	71	52158
10	12.07.21 13:18:09	20,15	0,00	-0,66	14,23	75,11	145	180	71	52026
11	12.07.21 13:18:10	20,15	0,00	0,70	15,68	73,62	144	180	72	52252
12	12.07.21 13:18:11	20,15	0,00	-0,89	16,22	72,89	150	180	71	52302
13	12.07.21 13:18:12	20,15	0,00	0,12	14,70	75,18	149	180	71	52169
14	12.07.21 13:18:13	20,12	0,00	0,60	15,14	74,26	143	180	71	52051
15	12.07.21 13:18:14	20,12	0,00	-0,90	16,58	72,52	146	180	70	52231
16	12.07.21 13:18:15	20,12	0,00	-0,51	16,76	72,73	150	180	71	52201
17	12.07.21 13:18:16	20,12	0,00	-0,44	15,21	74,34	150	180	71	52189
18	12.07.21 13:18:17	20,12	0,00	0,09	15,61	74,30	147	180	71	52174
19	12.07.21 13:18:18	20,12	0,00	-0,03	16,50	73,47	147	180	71	52158
20	12.07.21 13:18:19	20,09	0,00	-1,35	15,30	73,35	151	180	71	52110
21	12.07.21 13:18:20	20,09	0,00	-1,20	15,37	73,43	152	180	71	52267
22	12.07.21 13:18:21	20,09	0,00	-1,00	16,26	72,73	154	180	71	52382
23	12.07.21 13:18:22	20,09	0,00	-0,24	16,33	73,42	155	180	71	52370
24	12.07.21 13:18:23	20,09	0,00	-1,00	14,81	74,19	156	180	70	52321
25	12.07.21 13:18:24	20,06	0,00	0,12	15,21	74,67	156	180	71	52413
26	12.07.21 13:18:25	20,06	0,00	0,89	16,73	72,38	160	180	72	52492
27	12.07.21 13:18:26	20,06	0,00	-0,12	16,09	73,79	163	180	71	52688
28	12.07.21 13:18:27	20,06	0,00	-1,32	14,51	74,17	166	180	70	52620
29	12.07.21 13:18:28	20,06	0,00	-0,62	15,78	73,60	166	180	70	52670
30	12.07.21 13:18:29	20,03	0,00	3,37	15,72	70,91	168	180	74	52836
31	12.07.21 13:18:30	20,03	0,00	-0,19	15,09	74,72	169	180	71	52806
32	12.07.21 13:18:31	20,03	0,00	-3,25	14,91	71,84	173	180	69	52845
33	12.07.21 13:18:32	20,03	0,00	0,85	16,77	72,38	178	180	71	53125
34	12.07.21 13:18:33	20,03	0,00	3,98	15,54	70,48	180	180	73	53027
35	12.07.21 13:18:34	20,00	0,00	0,96	13,58	75,46	176	180	71	52770
36	12.07.21 13:18:35	20,00	0,00	-2,71	15,18	72,12	177	180	69	52895
37	12.07.21 13:18:36	20,00	0,00	1,36	17,11	71,53	188	180	71	53235
38	12.07.21 13:18:37	20,00	0,00	3,90	15,62	70,48	192	180	72	53268
39	12.07.21 13:18:38	20,00	0,00	0,90	13,32	75,78	187	180	71	53070
40	12.07.21 13:18:39	20,00	0,00	-1,53	15,17	73,30	186	180	69	53072
41	12.07.21 13:18:40	19,97	0,00	2,49	16,31	71,20	199	180	70	53455
42	12.07.21 13:18:41	19,97	0,00	3,60	15,81	70,59	205	180	71	53588
43	12.07.21 13:18:42	19,97	0,00	0,75	14,73	74,52	199	180	69	53286
44	12.07.21 13:18:43	19,97	0,00	0,89	13,87	75,24	200	180	70	53195
45	12.07.21 13:18:44	19,97	0,00	2,72	15,60	71,69	208	180	70	53588
46	12.07.21 13:18:45	19,97	0,00	1,12	17,05	71,83	212	180	68	53855
47	12.07.21 13:18:46	19,97	0,00	2,83	15,12	72,05	216	180	68	53788
48	12.07.21 13:18:47	19,94	0,00	3,45	13,91	72,64	217	180	69	53652
49	12.07.21 13:18:48	19,94	0,00	3,09	14,97	71,94	219	180	69	53868
50	12.07.21 13:18:49	19,94	0,00	1,82	15,66	72,52	223	180	67	54086
51	12.07.21 13:18:50	19,94	0,00	3,07	15,36	71,58	229	270	67	54212
52	12.07.21 13:18:51	19,94	0,00	2,94	15,57	71,49	230	270	67	54407
53	12.07.21 13:18:52	19,94	0,00	10,63	14,10	65,27	244	270	69	54323
54	12.07.21 13:18:53	19,94	0,00	3,62	13,75	72,63	235	270	67	54390
55	12.07.21 13:18:54	19,94	0,00	-5,83	-0,59	83,58	243	270	69	55361
56	12.07.21 13:18:55	19,94	0,00	-7,51	0,30	82,20	244	270	67	55549
57	12.07.21 13:18:56	19,94	0,00	-5,61	0,32	84,07	250	270	67	55630
58	12.07.21 13:18:57	19,91	0,00	-4,42	-0,35	85,23	252	270	68	55451
59	12.07.21 13:18:58	19,91	0,00	-5,63	-1,81	82,57	252	270	68	55502
60	12.07.21 13:18:59	19,91	0,00	-7,56	-0,88	81,56	250	270	68	55486
61	12.07.21 13:19:00	19,91	0,00	-7,82	0,55	81,63	253	270	66	55926
62	12.07.21 13:19:01	19,91	0,00	-6,48	0,42	83,09	256	270	66	55919
63	12.07.21 13:19:02	19,91	0,00	-6,31	-1,15	82,54	257	270	67	55659
64	12.07.21 13:19:03	19,91	0,00	-8,08	-1,66	80,26	254	270	68	55538
65	12.07.21 13:19:04	19,91	0,00	-9,34	-0,81	79,85	253	270	67	55658
66	12.07.21 13:19:05	19,91	0,00	-8,77	0,12	81,12	255	270	66	55931
67	12.07.21 13:19:06	19,91	0,00	0,88	6,81	82,30	275	270	73	55958
68	12.07.21 13:19:07	19,88	0,00	-2,57	0,47	86,96	257	270	66	55663
69	12.07.21 13:19:08	19,88	0,00	-3,29	0,57	86,14	255	270	66	55531
70	12.07.21 13:19:09	19,88	0,00	-5,10	0,57	84,33	252	270	66	55443
71	12.07.21 13:19:10	19,88	0,00	-4,96	0,45	84,59	253	270	66	55503
72	12.07.21 13:19:11	19,88	0,00	-4,71	0,53	84,75	253	270	66	55538
73	12.07.21 13:19:12	19,88	0,00	-4,67	0,80	84,53	253	270	66	55633
74	12.07.21 13:19:13	19,88	0,00	-5,52	0,71	83,77	251	270	66	55639
75	12.07.21 13:19:14	19,88	0,00	-7,13	0,84	82,03	247	270	66	55559
76	12.07.21 13:19:15	19,88	0,00	-5,48	0,30	84,22	248	270	67	55405
77	12.07.21 13:19:16	19,88	0,00	-4,45	-0,49	85,06	248	270	68	55154
78	12.07.21 13:19:17	19,88	0,00	-5,75	0,45	83,80	245	270	67	55372
79	12.07.21 13:19:18	19,85	0,00	-7,01	1,34	81,66	244	270	66	55405
80	12.07.21 13:19:19	19,85	0,00	-6,73	0,96	82,31	243	270	66	55509
81	12.07.21 13:19:20	19,85	0,00	-5,67	-0,06	84,27	242	270	67	55246
82	12.07.21 13:19:21	19,85	0,00	-5,16	-0,38	84,46	239	270	68	55168
83	12.07.21 13:19:22	19,85	0,00	-4,83	0,33	84,84	239	270	68	55027
84	12.07.21 13:19:23	19,85	0,00	-6,11	0,48	83,42	238	270	67	55109
85	12.07.21 13:19:24	19,82	0,00	-7,03	0,70	82,27	236	270	67	55355
86	12.07.21 13:19:25	19,82	0,00	-5,09	0,67	84,24	237	270	68	55117
87	12.07.21 13:19:26	19,82	0,00	-4,81	-0,30	84,89	236	270	68	54960
88	12.07.21 13:19:27	19,82	0,00	-5,93	0,15	83,92	232	270	68	54873
89	12.07.21 13:19:28	19,82	0,00	-4,59	0,67	84,73	235	270	69	54914
90	12.07.21 13:19:29	19,82	0,00	-6,32	0,54	83,14	231	270	68	54848
91	12.07.21 13:19:30	19,82	0,00	-6,42	0,38	83,20	229	270	68	54971
92	12.07.21 13:19:31	19,82	0,00	-4,75	0,44	84,81	232	270	69	54872
93	12.07.21 13:19:32	19,79	0,00	-4,93	0,24	84,83	230	270	69	54812
94	12.07.21 13:19:33	19,79	0,00	-5,26	0,30	84,45	228	270	69	54808
95	12.07.21 13:19:34	19,79	0,00	-6,59	0,68	82,73	225	180	68	54779
96	12.07.21 13:19:35	19,79	0,00	-6,08	0,59	83,33	227	270	68	54716
97	12.07.21 13:19:36	19,79	0,00	-4,89	0,38	84,73	228	270	69	54844
98	12.07.21 13:19:37	19,79	0,00	-4,45	-0,03	85,52	227	270	69	54701
99	12.07.21 13:19:38	19,76	0,00	-4,69	0,51	84,80	225	180	70	54686
100	12.07.21 13:19:39	19,76	0,00	-6,30	0,39	83,31	223	180	69	54706
101	12.07.21 13:19:40	19,76	0,00	-6,49	0,33	83,18	224	180	68	54784
102	12.07.21 13:19:41	19,76	0,00	-4,66	0,95	84,39	225	180	69	54728
103	12.07.21 13:19:42	19,76	0,00	-3,52	0,44	86,05	226	270	70	54729
104	12.07.21 13:19:43	19,76	0,00	-4,21	0,36	85,42	223	180	70	54619
105	12.07.21 13:19:44	19,76	0,00	-5,90	0,18	83,92	221	180	69	54540
106	12.07.21 13:19:45	19,76	0,00	-5,90	0,58	83,53	222	180	69	54608
107	12.07.21 13:19:46	19,74	0,00	-4,88	1,19	83,93	224	180	69	54754
108	12.07.21 13:19:47	19,74	0,00	-5,29	0,03	84,68	223	180	69	54699
109	12.07.21 13:19:48	19,74	0,00	-4,32	-0,09	85,59	224	180	69	54568
110	12.07.21 13:19:49	19,74	0,00	-3,77	1,29	84,94	224	180	70	54688
111	12.07.21 13:19:50	19,74	0,00	-4,32	0,91	84,77	224	180	69	54560
112	12.07.21 13:19:51	19,74	0,00	-4,19	-0,21	85,60	224	180	69	54393
113	12.07.21 13:19:52	19,74	0,00	-5,21	-0,18	84,61	222	180	69	54465
114	12.07.21 13:19:53	19,71	0,00	-5,07	1,12	83,80	224	180	69	54534
115	12.07.21 13:19:54	19,71	0,00	-3,03	1,28	85,69	229	270	69	54668
116	12.07.21 13:19:55	19,71	0,00	-3,68	0,33	85,99	227	270	69	54662
117	12.07.21 13:19:56	19,71	0,00	-4,24	-0,36	85,39	225	180	69	54694
118	12.07.21 13:19:57	19,71	0,00	-4,64	0,70	84,66	224	180	69	54742
119	12.07.21 13:19:58	19,71	0,00	-3,28	0,96	85,76	229	270	70	54816
120	12.07.21 13:19:59	19,71	0,00	-4,79	-0,16	85,05	227	270	68	54856
121	12.07.21 13:20:00	19,68	0,00	-4,95	0,71	84,35	227	270	68	54947
122	12.07.21 13:20:01	19,68	0,00	-3,43	1,46	85,11	231	270	68	54785
123	12.07.21 13:20:02	19,68	0,00	-2,43	0,79	86,78	232	270	70	54937
124	12.07.21 13:20:03	19,68	0,00	-3,47	-0,85	85,68	228	270	70	54844
125	12.07.21 13:20:04	19,68	0,00	-4,65	-0,06	85,29	228	270	70	54709
126	12.07.21 13:20:05	19,68	0,00	-6,08	1,37	82,55	230	270	68	55072
127	12.07.21 13:20:06	19,68	0,00	3,07	1,64	85,28	267	270	70	55591
128	12.07.21 13:20:07	19,65	0,00	68,57	19,15	2,28	252	270	-62	51167
129	12.07.21 13:20:08	19,65	0,00	67,21	21,61	-1,17	131	90	48	62741
130	12.07.21 13:20:09	19,65	0,00	83,98	-3,14	-2,88	49	90	75	63496
131	12.07.21 13:20:10	19,65	0,00	56,51	-27,57	5,91	154	180	49	60354
