#B	Created:	04.08.2019 18:50:54
##	Version	SeaStar	7.91
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	16	DST centi	9996
##	Chart	16C9996DAT	
#D	Data:	44870	04.08.2019 06:18:00	04.08.2019 18:45:49
1	04.08.2019 06:18:00,000	20,19	-0,11
2	04.08.2019 06:18:01,000	20,19	-0,11
3	04.08.2019 06:18:02,000	20,19	-0,11
4	04.08.2019 06:18:03,000	20,19	-0,11
5	04.08.2019 06:18:04,000	20,19	-0,09
6	04.08.2019 06:18:05,000	20,19	-0,11
7	04.08.2019 06:18:06,000	20,19	-0,11
8	04.08.2019 06:18:07,000	20,19	-0,11
9	04.08.2019 06:18:08,000	20,19	-0,11
10	04.08.2019 06:18:09,000	20,19	-0,11
11	04.08.2019 06:18:10,000	20,19	-0,11
12	04.08.2019 06:18:11,000	20,19	-0,11
13	04.08.2019 06:18:12,000	20,19	-0,11
14	04.08.2019 06:18:13,000	20,19	-0,11
15	04.08.2019 06:18:14,000	20,19	-0,11
16	04.08.2019 06:18:15,000	20,19	-0,11
17	04.08.2019 06:18:16,000	20,19	-0,11
18	04.08.2019 06:18:17,000	20,17	-0,11
19	04.08.2019 06:18:18,000	20,17	-0,11
20	04.08.2019 06:18:19,000	20,17	-0,11
21	04.08.2019 06:18:20,000	20,17	-0,09
22	04.08.2019 06:18:21,000	20,17	-0,11
23	04.08.2019 06:18:22,000	20,17	-0,13
24	04.08.2019 06:18:23,000	20,17	-0,11
25	04.08.2019 06:18:24,000	20,17	-0,09
26	04.08.2019 06:18:25,000	20,17	-0,09
27	04.08.2019 06:18:26,000	20,17	-0,11
28	04.08.2019 06:18:27,000	20,17	-0,11
29	04.08.2019 06:18:28,000	20,17	-0,11
30	04.08.2019 06:18:29,000	20,17	-0,11
31	04.08.2019 06:18:30,000	20,17	-0,11
32	04.08.2019 06:18:31,000	20,17	-0,09
33	04.08.2019 06:18:32,000	20,17	-0,11
34	04.08.2019 06:18:33,000	20,14	-0,09
35	04.08.2019 06:18:34,000	20,14	-0,11
36	04.08.2019 06:18:35,000	20,14	-0,09
37	04.08.2019 06:18:36,000	20,14	-0,11
38	04.08.2019 06:18:37,000	20,14	-0,09
39	04.08.2019 06:18:38,000	20,14	-0,11
40	04.08.2019 06:18:39,000	20,14	-0,11
41	04.08.2019 06:18:40,000	20,14	-0,11
42	04.08.2019 06:18:41,000	20,14	-0,11
43	04.08.2019 06:18:42,000	20,14	-0,11
44	04.08.2019 06:18:43,000	20,14	-0,09
45	04.08.2019 06:18:44,000	20,14	-0,09
46	04.08.2019 06:18:45,000	20,14	-0,11
47	04.08.2019 06:18:46,000	20,14	-0,11
48	04.08.2019 06:18:47,000	20,14	-0,11
49	04.08.2019 06:18:48,000	20,14	-0,09
50	04.08.2019 06:18:49,000	20,14	-0,11
51	04.08.2019 06:18:50,000	20,14	-0,11
52	04.08.2019 06:18:51,000	20,14	-0,11
53	04.08.2019 06:18:52,000	20,14	-0,13
54	04.08.2019 06:18:53,000	20,11	-0,13
55	04.08.2019 06:18:54,000	20,11	-0,11
56	04.08.2019 06:18:55,000	20,11	-0,11
57	04.08.2019 06:18:56,000	20,11	-0,13
58	04.08.2019 06:18:57,000	20,11	-0,13
59	04.08.2019 06:18:58,000	20,11	-0,13
60	04.08.2019 06:18:59,000	20,11	-0,13
61	04.08.2019 06:19:00,000	20,11	-0,11
62	04.08.2019 06:19:01,000	20,11	-0,13
63	04.08.2019 06:19:02,000	20,11	-0,13
64	04.08.2019 06:19:03,000	20,11	-0,13
65	04.08.2019 06:19:04,000	20,11	-0,13
66	04.08.2019 06:19:05,000	20,11	-0,11
67	04.08.2019 06:19:06,000	20,11	-0,11
68	04.08.2019 06:19:07,000	20,11	-0,13
69	04.08.2019 06:19:08,000	20,11	-0,13
70	04.08.2019 06:19:09,000	20,11	-0,13
71	04.08.2019 06:19:10,000	20,08	-0,13
72	04.08.2019 06:19:11,000	20,08	-0,11
73	04.08.2019 06:19:12,000	20,08	-0,11
74	04.08.2019 06:19:13,000	20,08	-0,13
75	04.08.2019 06:19:14,000	20,08	-0,13
76	04.08.2019 06:19:15,000	20,08	-0,13
77	04.08.2019 06:19:16,000	20,08	-0,11
78	04.08.2019 06:19:17,000	20,08	-0,13
