Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180723_1.vld
Source Device: Minilog-TD-4338
Study Description: GP109F
Minilog Initialized: 2018-07-23 14:41:40 (UTC-3)
Study Start Time: 2018-07-23 14:41:40
Study Stop Time: 2018-07-23 15:57:49
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-23,14:43:09,20.62,0.00
2018-07-23,14:43:10,20.62,0.00
2018-07-23,14:43:11,20.62,0.00
2018-07-23,14:43:12,20.62,0.00
2018-07-23,14:43:13,20.62,0.00
2018-07-23,14:43:14,20.62,-1.99
2018-07-23,14:43:15,20.62,0.00
2018-07-23,14:43:16,20.62,-1.99
2018-07-23,14:43:17,20.62,0.00
2018-07-23,14:43:18,20.62,0.00
2018-07-23,14:43:19,20.62,-1.99
2018-07-23,14:43:20,20.62,0.00
2018-07-23,14:43:21,20.62,0.00
2018-07-23,14:43:22,20.62,-1.99
2018-07-23,14:43:23,20.62,0.00
2018-07-23,14:43:24,20.62,0.00
2018-07-23,14:43:25,20.62,0.00
2018-07-23,14:43:26,20.62,0.00
2018-07-23,14:43:27,20.62,-1.99
2018-07-23,14:43:28,20.62,0.00
2018-07-23,14:43:29,20.62,0.00
2018-07-23,14:43:30,20.62,0.00
2018-07-23,14:43:31,20.62,-1.99
2018-07-23,14:43:32,20.62,-1.99
2018-07-23,14:43:33,20.62,0.00
2018-07-23,14:43:34,20.62,-1.99
2018-07-23,14:43:35,20.62,0.00
2018-07-23,14:43:36,20.62,-1.99
2018-07-23,14:43:37,20.62,-1.99
2018-07-23,14:43:38,20.62,-1.99
2018-07-23,14:43:39,20.62,0.00
2018-07-23,14:43:40,20.62,-1.99
2018-07-23,14:43:41,20.62,0.00
2018-07-23,14:43:42,20.62,0.00
2018-07-23,14:43:43,20.62,-1.99
2018-07-23,14:43:44,20.62,0.00
2018-07-23,14:43:45,20.62,0.00
2018-07-23,14:43:46,20.62,0.00
2018-07-23,14:43:47,20.62,0.00
2018-07-23,14:43:48,20.62,0.00
2018-07-23,14:43:49,20.62,-1.99
2018-07-23,14:43:50,20.62,-1.99
2018-07-23,14:43:51,20.62,0.00
2018-07-23,14:43:52,20.62,-1.99
2018-07-23,14:43:53,20.62,-1.99
2018-07-23,14:43:54,20.62,0.00
2018-07-23,14:43:55,20.62,0.00
2018-07-23,14:43:56,20.62,-1.99
2018-07-23,14:43:57,20.62,0.00
2018-07-23,14:43:58,20.62,0.00
2018-07-23,14:43:59,20.62,0.00
2018-07-23,14:44:00,20.62,0.00
2018-07-23,14:44:01,20.62,0.00
2018-07-23,14:44:02,20.62,0.00
2018-07-23,14:44:03,20.62,-1.99
2018-07-23,14:44:04,20.62,0.00
2018-07-23,14:44:05,20.62,0.00
2018-07-23,14:44:06,20.62,-1.99
2018-07-23,14:44:07,20.62,-1.99
2018-07-23,14:44:08,20.62,0.00
2018-07-23,14:44:09,20.62,-1.99
2018-07-23,14:44:10,20.62,0.00
2018-07-23,14:44:11,20.62,-1.99
2018-07-23,14:44:12,20.62,0.00
2018-07-23,14:44:13,20.62,0.00
2018-07-23,14:44:14,20.62,0.00
2018-07-23,14:44:15,20.62,-1.99
2018-07-23,14:44:16,20.62,0.00
2018-07-23,14:44:17,20.62,0.00
2018-07-23,14:44:18,20.62,0.00
2018-07-23,14:44:19,20.62,0.00
2018-07-23,14:44:20,20.62,0.00
2018-07-23,14:44:21,20.62,-1.99
2018-07-23,14:44:22,20.62,0.00
2018-07-23,14:44:23,20.62,0.00
2018-07-23,14:44:24,20.62,-1.99
2018-07-23,14:44:25,20.62,0.00
2018-07-23,14:44:26,20.62,0.00
2018-07-23,14:44:27,20.62,0.00
2018-07-23,14:44:28,20.62,0.00
2018-07-23,14:44:29,20.62,0.00
2018-07-23,14:44:30,20.62,0.00
2018-07-23,14:44:31,20.62,0.00
2018-07-23,14:44:32,20.62,0.00
2018-07-23,14:44:33,20.62,0.00
2018-07-23,14:44:34,20.62,0.00
2018-07-23,14:44:35,20.62,0.00
2018-07-23,14:44:36,20.62,0.00
2018-07-23,14:44:37,20.62,0.00
2018-07-23,14:44:38,20.62,0.00
2018-07-23,14:44:39,20.62,0.00
2018-07-23,14:44:40,20.62,0.00
2018-07-23,14:44:41,20.62,0.00
2018-07-23,14:44:42,20.62,0.00
2018-07-23,14:44:43,20.62,0.00
2018-07-23,14:44:44,20.62,-1.99
2018-07-23,14:44:45,20.62,0.00
2018-07-23,14:44:46,20.62,0.00
2018-07-23,14:44:47,20.62,-1.99
2018-07-23,14:44:48,20.62,0.00
2018-07-23,14:44:49,20.62,0.00
2018-07-23,14:44:50,20.62,0.00
2018-07-23,14:44:51,20.62,0.00
2018-07-23,14:44:52,20.62,0.00
2018-07-23,14:44:53,20.62,0.00
2018-07-23,14:44:54,20.62,0.00
2018-07-23,14:44:55,20.62,-1.99
2018-07-23,14:44:56,20.62,0.00
2018-07-23,14:44:57,20.62,0.00
2018-07-23,14:44:58,20.62,0.00
2018-07-23,14:44:59,20.62,0.00
2018-07-23,14:45:00,20.62,0.00
2018-07-23,14:45:01,20.62,0.00
2018-07-23,14:45:02,20.62,-1.99
2018-07-23,14:45:03,20.62,0.00
2018-07-23,14:45:04,20.62,0.00
2018-07-23,14:45:05,20.62,0.00
2018-07-23,14:45:06,20.62,-1.99
2018-07-23,14:45:07,20.62,0.00
2018-07-23,14:45:08,20.62,0.00
2018-07-23,14:45:09,20.62,-1.99
2018-07-23,14:45:10,20.62,0.00
2018-07-23,14:45:11,20.62,-1.99
2018-07-23,14:45:12,20.62,0.00
2018-07-23,14:45:13,20.62,0.00
2018-07-23,14:45:14,20.62,-1.99
2018-07-23,14:45:15,20.62,0.00
2018-07-23,14:45:16,20.62,0.00
2018-07-23,14:45:17,20.62,0.00
2018-07-23,14:45:18,20.62,0.00
2018-07-23,14:45:19,20.62,0.00
2018-07-23,14:45:20,20.62,0.00
2018-07-23,14:45:21,20.62,-1.99
2018-07-23,14:45:22,20.62,-1.99
2018-07-23,14:45:23,20.62,0.00
2018-07-23,14:45:24,20.62,-1.99
2018-07-23,14:45:25,20.62,0.00
2018-07-23,14:45:26,20.62,0.00
2018-07-23,14:45:27,20.62,0.00
2018-07-23,14:45:28,20.62,0.00
2018-07-23,14:45:29,20.62,0.00
2018-07-23,14:45:30,20.62,0.00
2018-07-23,14:45:31,20.62,0.00
2018-07-23,14:45:32,20.62,0.00
2018-07-23,14:45:33,20.62,0.00
2018-07-23,14:45:34,20.62,0.00
2018-07-23,14:45:35,20.62,0.00
2018-07-23,14:45:36,20.62,0.00
2018-07-23,14:45:37,20.62,0.00
2018-07-23,14:45:38,20.62,0.00
2018-07-23,14:45:39,20.62,0.00
2018-07-23,14:45:40,20.62,-1.99
2018-07-23,14:45:41,20.62,-1.99
2018-07-23,14:45:42,20.62,0.00
2018-07-23,14:45:43,20.62,0.00
2018-07-23,14:45:44,20.62,0.00
2018-07-23,14:45:45,20.62,0.00
2018-07-23,14:45:46,20.62,0.00
2018-07-23,14:45:47,20.62,0.00
2018-07-23,14:45:48,20.62,0.00
2018-07-23,14:45:49,20.62,0.00
2018-07-23,14:45:50,20.62,0.00
2018-07-23,14:45:51,20.62,0.00
2018-07-23,14:45:52,20.62,0.00
2018-07-23,14:45:53,20.62,0.00
2018-07-23,14:45:54,20.62,0.00
2018-07-23,14:45:55,20.62,0.00
2018-07-23,14:45:56,20.62,0.00
2018-07-23,14:45:57,20.62,0.00
2018-07-23,14:45:58,20.62,0.00
2018-07-23,14:45:59,20.62,-1.99
2018-07-23,14:46:00,20.62,-1.99
2018-07-23,14:46:01,20.62,0.00
2018-07-23,14:46:02,20.62,-1.99
2018-07-23,14:46:03,20.62,-1.99
2018-07-23,14:46:04,20.62,-1.99
2018-07-23,14:46:05,20.62,-1.99
2018-07-23,14:46:06,20.62,0.00
2018-07-23,14:46:07,20.62,0.00
2018-07-23,14:46:08,20.62,0.00
2018-07-23,14:46:09,20.62,0.00
2018-07-23,14:46:10,20.62,0.00
2018-07-23,14:46:11,20.62,0.00
2018-07-23,14:46:12,20.62,-1.99
2018-07-23,14:46:13,20.62,-1.99
2018-07-23,14:46:14,20.62,-1.99
2018-07-23,14:46:15,20.62,-1.99
2018-07-23,14:46:16,20.62,0.00
2018-07-23,14:46:17,20.62,-1.99
2018-07-23,14:46:18,20.62,-1.99
2018-07-23,14:46:19,20.62,-1.99
2018-07-23,14:46:20,20.62,-1.99
2018-07-23,14:46:21,20.62,0.00
2018-07-23,14:46:22,20.62,0.00
2018-07-23,14:46:23,20.62,-1.99
2018-07-23,14:46:24,20.62,-1.99
2018-07-23,14:46:25,20.62,0.00
2018-07-23,14:46:26,20.62,0.00
2018-07-23,14:46:27,20.62,-1.99
2018-07-23,14:46:28,20.62,-1.99
2018-07-23,14:46:29,20.62,0.00
2018-07-23,14:46:30,20.62,-1.99
2018-07-23,14:46:31,20.62,-1.99
2018-07-23,14:46:32,20.62,-1.99
2018-07-23,14:46:33,20.62,0.00
2018-07-23,14:46:34,20.62,-1.99
2018-07-23,14:46:35,20.62,0.00
2018-07-23,14:46:36,20.62,0.00
2018-07-23,14:46:37,20.62,0.00
2018-07-23,14:46:38,20.62,-1.99
2018-07-23,14:46:39,20.62,0.00
2018-07-23,14:46:40,20.62,0.00
2018-07-23,14:46:41,20.62,0.00
2018-07-23,14:46:42,20.62,-1.99
2018-07-23,14:46:43,20.62,-1.99
2018-07-23,14:46:44,20.62,-1.99
2018-07-23,14:46:45,20.62,-1.99
2018-07-23,14:46:46,20.62,-1.99
2018-07-23,14:46:47,20.62,-1.99
2018-07-23,14:46:48,20.62,-1.99
2018-07-23,14:46:49,20.62,-1.99
2018-07-23,14:46:50,20.62,-1.99
2018-07-23,14:46:51,20.62,0.00
2018-07-23,14:46:52,20.62,-1.99
2018-07-23,14:46:53,20.62,0.00
2018-07-23,14:46:54,20.62,-1.99
2018-07-23,14:46:55,20.62,-1.99
2018-07-23,14:46:56,20.62,0.00
2018-07-23,14:46:57,20.62,-1.99
2018-07-23,14:46:58,20.62,0.00
2018-07-23,14:46:59,20.62,-1.99
2018-07-23,14:47:00,20.62,-1.99
2018-07-23,14:47:01,20.62,-1.99
2018-07-23,14:47:02,20.62,0.00
2018-07-23,14:47:03,20.62,0.00
2018-07-23,14:47:04,20.62,-1.99
2018-07-23,14:47:05,20.62,0.00
2018-07-23,14:47:06,20.62,0.00
2018-07-23,14:47:07,20.62,0.00
2018-07-23,14:47:08,20.62,0.00
2018-07-23,14:47:09,20.62,-1.99
2018-07-23,14:47:10,20.62,-1.99
2018-07-23,14:47:11,20.62,-1.99
2018-07-23,14:47:12,20.62,-1.99
2018-07-23,14:47:13,20.62,-1.99
2018-07-23,14:47:14,20.62,-1.99
2018-07-23,14:47:15,20.62,-1.99
2018-07-23,14:47:16,20.62,-1.99
2018-07-23,14:47:17,20.62,0.00
2018-07-23,14:47:18,20.62,0.00
2018-07-23,14:47:19,20.62,0.00
2018-07-23,14:47:20,20.62,0.00
2018-07-23,14:47:21,20.62,-1.99
2018-07-23,14:47:22,20.62,0.00
2018-07-23,14:47:23,20.62,0.00
2018-07-23,14:47:24,20.62,-1.99
2018-07-23,14:47:25,20.62,0.00
2018-07-23,14:47:26,20.62,-1.99
2018-07-23,14:47:27,20.62,-1.99
2018-07-23,14:47:28,20.62,0.00
2018-07-23,14:47:29,20.62,-1.99
2018-07-23,14:47:30,20.62,-1.99
2018-07-23,14:47:31,20.62,0.00
2018-07-23,14:47:32,20.62,-1.99
2018-07-23,14:47:33,20.62,0.00
2018-07-23,14:47:34,20.62,-1.99
2018-07-23,14:47:35,20.62,0.00
2018-07-23,14:47:36,20.62,0.00
2018-07-23,14:47:37,20.62,-1.99
2018-07-23,14:47:38,20.62,-1.99
2018-07-23,14:47:39,20.62,-1.99
2018-07-23,14:47:40,20.62,-1.99
2018-07-23,14:47:41,20.62,-1.99
2018-07-23,14:47:42,20.62,0.00
2018-07-23,14:47:43,20.62,-1.99
2018-07-23,14:47:44,20.62,-1.99
2018-07-23,14:47:45,20.62,0.00
2018-07-23,14:47:46,20.62,0.00
2018-07-23,14:47:47,20.62,0.00
2018-07-23,14:47:48,20.62,0.00
2018-07-23,14:47:49,20.62,0.00
2018-07-23,14:47:50,20.62,-1.99
2018-07-23,14:47:51,20.62,-1.99
2018-07-23,14:47:52,20.62,-1.99
2018-07-23,14:47:53,20.62,0.00
2018-07-23,14:47:54,20.62,-1.99
2018-07-23,14:47:55,20.62,0.00
2018-07-23,14:47:56,20.62,-1.99
2018-07-23,14:47:57,20.62,0.00
2018-07-23,14:47:58,20.62,-1.99
2018-07-23,14:47:59,20.62,-1.99
2018-07-23,14:48:00,20.62,-1.99
2018-07-23,14:48:01,20.62,-1.99
2018-07-23,14:48:02,20.62,-1.99
2018-07-23,14:48:03,20.62,-1.99
2018-07-23,14:48:04,20.62,-1.99
2018-07-23,14:48:05,20.62,-1.99
2018-07-23,14:48:06,20.62,-1.99
2018-07-23,14:48:07,20.62,-1.99
2018-07-23,14:48:08,20.62,-1.99
2018-07-23,14:48:09,20.62,-1.99
2018-07-23,14:48:10,20.62,-1.99
2018-07-23,14:48:11,20.62,-1.99
2018-07-23,14:48:12,20.62,0.00
2018-07-23,14:48:13,20.62,-1.99
2018-07-23,14:48:14,20.62,-1.99
2018-07-23,14:48:15,20.62,-1.99
2018-07-23,14:48:16,20.62,-1.99
2018-07-23,14:48:17,20.62,-1.99
2018-07-23,14:48:18,20.62,-1.99
2018-07-23,14:48:19,20.62,-1.99
2018-07-23,14:48:20,20.62,-1.99
2018-07-23,14:48:21,20.62,0.00
2018-07-23,14:48:22,20.62,0.00
2018-07-23,14:48:23,20.62,0.00
2018-07-23,14:48:24,20.62,-1.99
2018-07-23,14:48:25,20.62,0.00
2018-07-23,14:48:26,20.62,-1.99
2018-07-23,14:48:27,20.62,0.00
2018-07-23,14:48:28,20.62,0.00
2018-07-23,14:48:29,20.62,0.00
2018-07-23,14:48:30,20.62,-1.99
2018-07-23,14:48:31,20.62,0.00
2018-07-23,14:48:32,20.62,0.00
2018-07-23,14:48:33,20.62,-11.93
2018-07-23,14:48:34,19.81,-7.96
2018-07-23,14:48:35,19.11,-11.93
2018-07-23,14:48:36,18.82,-13.92
2018-07-23,14:48:37,18.72,-7.96
2018-07-23,14:48:38,18.42,-11.93
2018-07-23,14:48:39,18.32,-7.96
2018-07-23,14:48:40,18.22,-7.96
2018-07-23,14:48:41,18.12,-5.97
2018-07-23,14:48:42,18.03,-5.97
2018-07-23,14:48:43,17.93,-3.98
2018-07-23,14:48:44,17.93,-3.98
2018-07-23,14:48:45,17.83,-3.98
2018-07-23,14:48:46,17.83,-3.98
2018-07-23,14:48:47,17.83,-3.98
2018-07-23,14:48:48,17.83,-3.98
2018-07-23,14:48:49,17.73,-3.98
2018-07-23,14:48:50,17.73,-1.99
2018-07-23,14:48:51,17.63,-3.98
2018-07-23,14:48:52,17.63,-1.99
2018-07-23,14:48:53,17.63,-3.98
2018-07-23,14:48:54,17.63,-3.98
2018-07-23,14:48:55,17.54,-3.98
2018-07-23,14:48:56,17.54,-3.98
2018-07-23,14:48:57,17.54,-3.98
2018-07-23,14:48:58,17.54,-1.99
2018-07-23,14:48:59,17.54,-3.98
2018-07-23,14:49:00,17.44,-3.98
2018-07-23,14:49:01,17.44,-3.98
2018-07-23,14:49:02,17.44,-3.98
2018-07-23,14:49:03,17.54,-3.98
2018-07-23,14:49:04,17.44,-3.98
2018-07-23,14:49:05,17.34,-1.99
2018-07-23,14:49:06,17.34,-1.99
2018-07-23,14:49:07,17.34,-1.99
2018-07-23,14:49:08,17.34,-1.99
2018-07-23,14:49:09,17.24,-3.98
2018-07-23,14:49:10,17.24,-3.98
2018-07-23,14:49:11,17.14,-1.99
2018-07-23,14:49:12,17.24,-1.99
2018-07-23,14:49:13,17.24,-3.98
2018-07-23,14:49:14,17.24,-3.98
2018-07-23,14:49:15,17.24,-1.99
2018-07-23,14:49:16,17.14,-3.98
2018-07-23,14:49:17,17.14,-1.99
2018-07-23,14:49:18,17.14,-1.99
2018-07-23,14:49:19,17.14,-1.99
2018-07-23,14:49:20,17.14,-1.99
2018-07-23,14:49:21,17.14,-1.99
2018-07-23,14:49:22,17.14,-1.99
2018-07-23,14:49:23,17.14,-1.99
2018-07-23,14:49:24,17.14,-1.99
2018-07-23,14:49:25,17.14,-1.99
2018-07-23,14:49:26,17.14,-1.99
2018-07-23,14:49:27,17.05,-1.99
2018-07-23,14:49:28,17.05,-1.99
2018-07-23,14:49:29,17.05,-1.99
2018-07-23,14:49:30,16.95,-1.99
2018-07-23,14:49:31,17.05,-1.99
2018-07-23,14:49:32,17.05,-1.99
2018-07-23,14:49:33,16.95,-1.99
2018-07-23,14:49:34,16.95,-1.99
2018-07-23,14:49:35,16.95,-1.99
2018-07-23,14:49:36,16.95,-1.99
2018-07-23,14:49:37,16.95,-1.99
2018-07-23,14:49:38,16.95,-1.99
2018-07-23,14:49:39,16.85,-1.99
2018-07-23,14:49:40,16.95,-1.99
2018-07-23,14:49:41,16.85,-1.99
2018-07-23,14:49:42,16.95,-1.99
2018-07-23,14:49:43,16.85,-1.99
2018-07-23,14:49:44,16.85,-1.99
2018-07-23,14:49:45,16.85,-1.99
2018-07-23,14:49:46,16.85,-1.99
2018-07-23,14:49:47,16.85,-1.99
2018-07-23,14:49:48,16.85,-1.99
2018-07-23,14:49:49,16.85,-1.99
2018-07-23,14:49:50,16.76,-1.99
2018-07-23,14:49:51,16.76,-1.99
2018-07-23,14:49:52,16.76,0.00
2018-07-23,14:49:53,16.76,0.00
2018-07-23,14:49:54,16.66,-1.99
2018-07-23,14:49:55,16.76,-1.99
2018-07-23,14:49:56,16.76,0.00
2018-07-23,14:49:57,16.76,0.00
2018-07-23,14:49:58,16.66,0.00
2018-07-23,14:49:59,16.66,0.00
2018-07-23,14:50:00,16.66,0.00
2018-07-23,14:50:01,16.56,0.00
2018-07-23,14:50:02,16.56,0.00
2018-07-23,14:50:03,16.66,0.00
2018-07-23,14:50:04,16.66,0.00
2018-07-23,14:50:05,16.66,0.00
2018-07-23,14:50:06,16.56,0.00
2018-07-23,14:50:07,16.56,0.00
2018-07-23,14:50:08,16.56,0.00
2018-07-23,14:50:09,16.56,0.00
2018-07-23,14:50:10,16.56,0.00
2018-07-23,14:50:11,16.66,0.00
2018-07-23,14:50:12,16.66,0.00
2018-07-23,14:50:13,16.66,0.00
2018-07-23,14:50:14,16.56,0.00
2018-07-23,14:50:15,16.56,1.98
2018-07-23,14:50:16,16.56,0.00
2018-07-23,14:50:17,16.56,1.98
2018-07-23,14:50:18,16.56,1.98
2018-07-23,14:50:19,16.56,1.98
2018-07-23,14:50:20,16.56,1.98
2018-07-23,14:50:21,16.46,1.98
2018-07-23,14:50:22,16.46,1.98
2018-07-23,14:50:23,16.37,1.98
2018-07-23,14:50:24,16.27,1.98
2018-07-23,14:50:25,16.27,1.98
2018-07-23,14:50:26,16.08,1.98
2018-07-23,14:50:27,15.98,1.98
2018-07-23,14:50:28,15.79,1.98
2018-07-23,14:50:29,15.69,0.00
2018-07-23,14:50:30,15.59,1.98
2018-07-23,14:50:31,15.31,0.00
2018-07-23,14:50:32,15.11,-3.98
2018-07-23,14:50:33,14.83,0.00
2018-07-23,14:50:34,14.63,0.00
2018-07-23,14:50:35,14.44,0.00
2018-07-23,14:50:36,13.97,-1.99
2018-07-23,14:50:37,13.59,1.98
2018-07-23,14:50:38,13.40,1.98
2018-07-23,14:50:39,13.21,0.00
2018-07-23,14:50:40,12.92,1.98
2018-07-23,14:50:41,12.64,1.98
2018-07-23,14:50:42,12.54,1.98
2018-07-23,14:50:43,12.35,3.97
2018-07-23,14:50:44,12.16,3.97
2018-07-23,14:50:45,12.07,3.97
2018-07-23,14:50:46,11.79,0.00
2018-07-23,14:50:47,11.41,3.97
2018-07-23,14:50:48,11.31,5.96
2018-07-23,14:50:49,11.03,5.96
2018-07-23,14:50:50,10.75,7.95
2018-07-23,14:50:51,10.47,7.95
2018-07-23,14:50:52,10.28,7.95
2018-07-23,14:50:53,10.18,9.94
2018-07-23,14:50:54,10.00,7.95
2018-07-23,14:50:55,10.00,7.95
2018-07-23,14:50:56,9.90,7.95
2018-07-23,14:50:57,9.90,7.95
2018-07-23,14:50:58,9.90,9.94
2018-07-23,14:50:59,10.00,9.94
2018-07-23,14:51:00,10.00,9.94
2018-07-23,14:51:01,10.00,7.95
2018-07-23,14:51:02,10.18,7.95
2018-07-23,14:51:03,10.18,7.95
2018-07-23,14:51:04,10.37,9.94
2018-07-23,14:51:05,10.56,7.95
2018-07-23,14:51:06,10.56,7.95
2018-07-23,14:51:07,10.65,7.95
2018-07-23,14:51:08,10.65,7.95
2018-07-23,14:51:09,10.65,7.95
2018-07-23,14:51:10,10.65,7.95
2018-07-23,14:51:11,10.56,7.95
2018-07-23,14:51:12,10.47,7.95
2018-07-23,14:51:13,10.47,7.95
2018-07-23,14:51:14,10.47,7.95
2018-07-23,14:51:15,10.28,9.94
2018-07-23,14:51:16,10.28,7.95
2018-07-23,14:51:17,10.18,7.95
2018-07-23,14:51:18,10.18,7.95
2018-07-23,14:51:19,10.09,7.95
2018-07-23,14:51:20,10.00,9.94
2018-07-23,14:51:21,9.90,7.95
2018-07-23,14:51:22,9.90,7.95
2018-07-23,14:51:23,9.81,7.95
2018-07-23,14:51:24,9.81,7.95
2018-07-23,14:51:25,9.81,9.94
2018-07-23,14:51:26,9.81,9.94
2018-07-23,14:51:27,9.71,9.94
2018-07-23,14:51:28,9.71,9.94
2018-07-23,14:51:29,9.62,9.94
2018-07-23,14:51:30,9.62,9.94
2018-07-23,14:51:31,9.62,9.94
2018-07-23,14:51:32,9.53,9.94
2018-07-23,14:51:33,9.53,9.94
2018-07-23,14:51:34,9.43,9.94
2018-07-23,14:51:35,9.43,9.94
2018-07-23,14:51:36,9.34,9.94
2018-07-23,14:51:37,9.24,9.94
2018-07-23,14:51:38,9.15,9.94
2018-07-23,14:51:39,9.15,9.94
2018-07-23,14:51:40,9.06,9.94
2018-07-23,14:51:41,9.06,9.94
2018-07-23,14:51:42,8.96,9.94
2018-07-23,14:51:43,8.87,11.92
2018-07-23,14:51:44,8.87,11.92
2018-07-23,14:51:45,8.77,11.92
2018-07-23,14:51:46,8.68,11.92
2018-07-23,14:51:47,8.68,11.92
2018-07-23,14:51:48,8.68,11.92
2018-07-23,14:51:49,8.49,11.92
2018-07-23,14:51:50,8.49,13.91
2018-07-23,14:51:51,8.40,11.92
2018-07-23,14:51:52,8.40,13.91
2018-07-23,14:51:53,8.40,13.91
2018-07-23,14:51:54,8.21,13.91
2018-07-23,14:51:55,8.12,13.91
2018-07-23,14:51:56,8.02,13.91
2018-07-23,14:51:57,8.02,13.91
2018-07-23,14:51:58,7.93,13.91
2018-07-23,14:51:59,7.74,13.91
2018-07-23,14:52:00,7.65,13.91
2018-07-23,14:52:01,7.55,13.91
2018-07-23,14:52:02,7.46,13.91
2018-07-23,14:52:03,7.46,13.91
2018-07-23,14:52:04,7.27,13.91
2018-07-23,14:52:05,7.08,13.91
2018-07-23,14:52:06,6.99,13.91
2018-07-23,14:52:07,6.89,13.91
2018-07-23,14:52:08,6.80,13.91
2018-07-23,14:52:09,6.80,15.90
2018-07-23,14:52:10,6.71,15.90
2018-07-23,14:52:11,6.52,15.90
2018-07-23,14:52:12,6.52,15.90
2018-07-23,14:52:13,6.52,15.90
2018-07-23,14:52:14,6.52,17.89
2018-07-23,14:52:15,6.52,17.89
