#0	Date-time:	05/09/2016 5:19:46 PM
#1	Recorder:	138C7812
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	No Temp. Corr. OTCR:	1
1	05.09.16 16:54:00	26,61	0,00
2	05.09.16 16:54:01	26,61	0,00
3	05.09.16 16:54:02	26,58	0,00
4	05.09.16 16:54:03	26,55	0,00
5	05.09.16 16:54:04	26,55	0,00
6	05.09.16 16:54:05	26,52	0,00
7	05.09.16 16:54:06	26,52	0,00
8	05.09.16 16:54:07	26,49	0,00
9	05.09.16 16:54:08	26,46	0,00
10	05.09.16 16:54:09	26,43	0,00
11	05.09.16 16:54:10	26,43	0,00
12	05.09.16 16:54:11	26,40	0,00
13	05.09.16 16:54:12	26,37	0,00
14	05.09.16 16:54:13	26,35	0,00
15	05.09.16 16:54:14	26,32	0,00
16	05.09.16 16:54:15	26,29	0,00
17	05.09.16 16:54:16	26,29	0,00
18	05.09.16 16:54:17	26,26	0,00
19	05.09.16 16:54:18	26,26	0,00
20	05.09.16 16:54:19	26,23	0,00
21	05.09.16 16:54:20	26,20	0,00
22	05.09.16 16:54:21	26,20	0,00
23	05.09.16 16:54:22	26,17	0,00
24	05.09.16 16:54:23	26,14	0,00
25	05.09.16 16:54:24	26,11	0,00
26	05.09.16 16:54:25	26,09	0,00
27	05.09.16 16:54:26	26,06	0,00
28	05.09.16 16:54:27	26,06	0,00
29	05.09.16 16:54:28	26,03	0,00
30	05.09.16 16:54:29	26,00	0,00
31	05.09.16 16:54:30	26,00	0,00
32	05.09.16 16:54:31	26,00	0,00
33	05.09.16 16:54:32	25,97	0,00
34	05.09.16 16:54:33	25,97	0,00
35	05.09.16 16:54:34	25,97	0,00
36	05.09.16 16:54:35	25,94	0,00
37	05.09.16 16:54:36	25,94	0,00
38	05.09.16 16:54:37	25,94	0,00
39	05.09.16 16:54:38	25,94	0,00
40	05.09.16 16:54:39	25,91	0,00
41	05.09.16 16:54:40	25,91	0,00
42	05.09.16 16:54:41	25,91	0,00
43	05.09.16 16:54:42	25,91	0,00
44	05.09.16 16:54:43	25,88	0,00
45	05.09.16 16:54:44	25,88	0,00
46	05.09.16 16:54:45	25,88	0,00
47	05.09.16 16:54:46	25,88	0,00
48	05.09.16 16:54:47	25,88	0,00
49	05.09.16 16:54:48	25,85	0,00
50	05.09.16 16:54:49	25,85	0,00
51	05.09.16 16:54:50	25,85	0,00
52	05.09.16 16:54:51	25,85	0,00
53	05.09.16 16:54:52	25,85	0,00
54	05.09.16 16:54:53	25,85	0,00
55	05.09.16 16:54:54	25,85	0,00
56	05.09.16 16:54:55	25,85	0,00
57	05.09.16 16:54:56	25,85	0,00
58	05.09.16 16:54:57	25,85	0,00
59	05.09.16 16:54:58	25,85	0,00
60	05.09.16 16:54:59	25,85	0,00
61	05.09.16 16:55:00	25,83	0,00
62	05.09.16 16:55:01	25,83	0,00
63	05.09.16 16:55:02	25,83	0,00
64	05.09.16 16:55:03	25,83	0,00
65	05.09.16 16:55:04	25,83	0,00
66	05.09.16 16:55:05	25,83	0,00
67	05.09.16 16:55:06	25,83	0,00
68	05.09.16 16:55:07	25,83	0,00
69	05.09.16 16:55:08	25,80	0,00
70	05.09.16 16:55:09	25,80	0,00
71	05.09.16 16:55:10	25,80	0,00
72	05.09.16 16:55:11	25,77	0,00
73	05.09.16 16:55:12	25,77	0,00
74	05.09.16 16:55:13	25,77	0,00
75	05.09.16 16:55:14	25,77	0,00
76	05.09.16 16:55:15	25,77	0,00
77	05.09.16 16:55:16	25,77	0,00
78	05.09.16 16:55:17	25,77	0,00
79	05.09.16 16:55:18	25,74	0,00
80	05.09.16 16:55:19	25,74	0,00
81	05.09.16 16:55:20	25,74	0,00
82	05.09.16 16:55:21	25,74	0,00
83	05.09.16 16:55:22	25,74	0,00
84	05.09.16 16:55:23	25,74	0,00
85	05.09.16 16:55:24	25,74	0,00
86	05.09.16 16:55:25	25,74	0,00
87	05.09.16 16:55:26	25,71	0,00
88	05.09.16 16:55:27	25,71	0,00
89	05.09.16 16:55:28	25,74	0,00
90	05.09.16 16:55:29	25,71	0,00
91	05.09.16 16:55:30	25,74	0,00
92	05.09.16 16:55:31	25,74	0,00
93	05.09.16 16:55:32	25,71	0,00
94	05.09.16 16:55:33	25,71	0,00
95	05.09.16 16:55:34	25,68	0,00
96	05.09.16 16:55:35	25,68	0,00
97	05.09.16 16:55:36	25,68	0,00
98	05.09.16 16:55:37	25,65	0,00
99	05.09.16 16:55:38	25,65	0,00
100	05.09.16 16:55:39	25,65	0,00
101	05.09.16 16:55:40	25,62	0,00
102	05.09.16 16:55:41	25,62	0,00
103	05.09.16 16:55:42	25,62	0,00
104	05.09.16 16:55:43	25,62	0,00
105	05.09.16 16:55:44	25,62	0,00
106	05.09.16 16:55:45	25,62	0,00
107	05.09.16 16:55:46	25,62	0,00
108	05.09.16 16:55:47	25,59	0,00
109	05.09.16 16:55:48	25,59	0,00
110	05.09.16 16:55:49	25,59	0,00
111	05.09.16 16:55:50	25,59	0,00
112	05.09.16 16:55:51	25,59	0,00
113	05.09.16 16:55:52	25,57	0,00
114	05.09.16 16:55:53	25,57	0,00
115	05.09.16 16:55:54	25,57	0,00
116	05.09.16 16:55:55	25,57	0,00
117	05.09.16 16:55:56	25,57	0,00
118	05.09.16 16:55:57	25,59	0,00
119	05.09.16 16:55:58	25,59	0,00
120	05.09.16 16:55:59	25,59	0,00
121	05.09.16 16:56:00	25,59	0,00
122	05.09.16 16:56:01	25,59	0,00
123	05.09.16 16:56:02	25,62	0,00
124	05.09.16 16:56:03	25,62	0,00
125	05.09.16 16:56:04	25,62	0,00
126	05.09.16 16:56:05	25,62	0,00
127	05.09.16 16:56:06	25,62	0,00
128	05.09.16 16:56:07	25,62	0,00
129	05.09.16 16:56:08	25,62	0,00
130	05.09.16 16:56:09	25,62	0,00
131	05.09.16 16:56:10	25,62	0,00
132	05.09.16 16:56:11	25,62	0,00
133	05.09.16 16:56:12	25,62	0,00
134	05.09.16 16:56:13	25,62	0,00
135	05.09.16 16:56:14	25,62	0,00
136	05.09.16 16:56:15	25,59	0,00
137	05.09.16 16:56:16	25,59	0,00
138	05.09.16 16:56:17	25,59	0,00
139	05.09.16 16:56:18	25,59	0,00
140	05.09.16 16:56:19	25,57	0,00
141	05.09.16 16:56:20	25,57	0,00
142	05.09.16 16:56:21	25,57	0,00
143	05.09.16 16:56:22	25,57	0,00
144	05.09.16 16:56:23	25,57	0,00
145	05.09.16 16:56:24	25,54	0,00
146	05.09.16 16:56:25	24,55	0,00
147	05.09.16 16:56:26	23,60	0,12
148	05.09.16 16:56:27	22,70	0,24
149	05.09.16 16:56:28	22,20	0,29
150	05.09.16 16:56:29	21,85	0,21
151	05.09.16 16:56:30	21,53	0,24
152	05.09.16 16:56:31	21,30	0,21
153	05.09.16 16:56:32	21,13	0,19
154	05.09.16 16:56:33	20,98	0,16
155	05.09.16 16:56:34	20,83	0,16
156	05.09.16 16:56:35	20,72	0,14
157	05.09.16 16:56:36	20,60	0,16
158	05.09.16 16:56:37	20,51	0,12
159	05.09.16 16:56:38	20,39	0,12
160	05.09.16 16:56:39	20,28	0,07
161	05.09.16 16:56:40	20,22	0,09
