Ship Number,Trip Number,Tow Number
AVALON VOYAGER,2,5
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Aug 01 09:50:51 2022,01-Aug-2022,125051,46 58.153400 N,063 32.758500 W,3.0,114.8,A,Primary,Headline,1.836735,D,S,105976.000000
Mon Aug 01 09:50:52 2022,01-Aug-2022,125052,46 58.153000 N,063 32.757400 W,3.0,115.0,A,Secondary,Headline,3.122449,D,P,2198.000000
Mon Aug 01 09:50:52 2022,01-Aug-2022,125053,46 58.152500 N,063 32.756400 W,3.0,115.3,A,Secondary,Headline,3.122449,D,P,2198.000000
Mon Aug 01 09:50:52 2022,01-Aug-2022,125054,46 58.152100 N,063 32.755100 W,3.2,115.5,A,Secondary,Headline,3.122449,D,P,2198.000000
Mon Aug 01 09:50:52 2022,01-Aug-2022,125055,46 58.151700 N,063 32.753700 W,3.3,115.5,A,Secondary,Headline,3.122449,D,P,2198.000000
Mon Aug 01 09:50:56 2022,01-Aug-2022,125056,46 58.151200 N,063 32.752200 W,3.4,115.6,A,DoorSpread,DoorMaster,3.510000,D,S,200374.000000
Mon Aug 01 09:50:56 2022,01-Aug-2022,125057,46 58.150700 N,063 32.750700 W,3.6,115.6,A,Primary,Headline,1.857143,D,S,92225.000000
Mon Aug 01 09:50:56 2022,01-Aug-2022,125058,46 58.150200 N,063 32.749000 W,3.7,115.5,A,Primary,Headline,1.857143,D,S,92225.000000
Mon Aug 01 09:50:56 2022,01-Aug-2022,125059,46 58.149600 N,063 32.747300 W,3.9,115.5,A,Primary,Headline,1.857143,D,S,92225.000000
Mon Aug 01 09:50:56 2022,01-Aug-2022,125100,46 58.149000 N,063 32.745700 W,4.0,115.5,A,Primary,Headline,1.857143,D,S,92225.000000
Mon Aug 01 09:51:01 2022,01-Aug-2022,125101,46 58.148300 N,063 32.743800 W,4.3,115.3,A,DoorSpread,DoorMaster,0.000000,E,S,957344.000000
Mon Aug 01 09:51:01 2022,01-Aug-2022,125102,46 58.147700 N,063 32.741800 W,4.4,115.1,A,Primary,Headline,2.428571,D,S,68803.000000
Mon Aug 01 09:51:03 2022,01-Aug-2022,125103,46 58.147100 N,063 32.739900 W,4.6,114.9,A,Depth,Depth,9.907407,D,S,427034.000000
Mon Aug 01 09:51:03 2022,01-Aug-2022,125104,46 58.146500 N,063 32.738000 W,4.7,114.7,A,Depth,Depth,9.907407,D,S,427034.000000
Mon Aug 01 09:51:03 2022,01-Aug-2022,125105,46 58.145800 N,063 32.736000 W,4.8,114.7,A,Depth,Depth,9.907407,D,S,427034.000000
Mon Aug 01 09:51:03 2022,01-Aug-2022,125106,46 58.145100 N,063 32.734000 W,4.9,114.6,A,Depth,Depth,9.907407,D,S,427034.000000
Mon Aug 01 09:51:06 2022,01-Aug-2022,125107,46 58.144500 N,063 32.732000 W,5.1,114.3,A,DoorSpread,DoorMaster,5.950000,D,S,1062589.000000
Mon Aug 01 09:51:06 2022,01-Aug-2022,125108,46 58.144000 N,063 32.730100 W,5.2,114.3,A,DoorSpread,DoorMaster,5.950000,D,S,1062589.000000
Mon Aug 01 09:51:06 2022,01-Aug-2022,125109,46 58.143300 N,063 32.728000 W,5.2,114.3,A,DoorSpread,DoorMaster,5.950000,D,S,1062589.000000
Mon Aug 01 09:51:10 2022,01-Aug-2022,125110,46 58.142700 N,063 32.726000 W,5.3,114.3,A,Depth,Depth,11.388889,D,S,600170.000000
Mon Aug 01 09:51:10 2022,01-Aug-2022,125111,46 58.142000 N,063 32.723800 W,5.4,114.2,A,Depth,Depth,11.388889,D,S,600170.000000
Mon Aug 01 09:51:12 2022,01-Aug-2022,125112,46 58.141400 N,063 32.721800 W,5.5,114.3,A,DoorSpread,DoorMaster,5.545000,D,S,264011.000000
Mon Aug 01 09:51:12 2022,01-Aug-2022,125113,46 58.140700 N,063 32.719700 W,5.6,114.0,A,DoorSpread,DoorMaster,5.545000,D,S,264011.000000
Mon Aug 01 09:51:12 2022,01-Aug-2022,125114,46 58.140100 N,063 32.717600 W,5.6,113.9,A,DoorSpread,DoorMaster,5.545000,D,S,264011.000000
Mon Aug 01 09:51:12 2022,01-Aug-2022,125115,46 58.139400 N,063 32.715400 W,5.7,113.9,A,DoorSpread,DoorMaster,5.545000,D,S,264011.000000
