Ship Number,Trip Number,Tow Number
AVALON VOTAGER,2,6
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2022,233234,46 42.368900 N,062 11.384700 W,2.8,47.6,A,,,,,,
Fri Jul 29 20:32:36 2022,29-Jul-2022,233235,46 42.369200 N,062 11.383900 W,2.8,47.9,A,DoorSpread,DoorMaster,1.865000,D,P,2303.000000
Fri Jul 29 20:32:36 2022,29-Jul-2022,233236,46 42.369600 N,062 11.383200 W,2.7,47.9,A,Secondary,Headline,0.000000,E,S,8424.000000
Fri Jul 29 20:32:36 2022,29-Jul-2022,233237,46 42.370100 N,062 11.382400 W,2.8,48.2,A,Secondary,Headline,0.000000,E,S,8424.000000
Fri Jul 29 20:32:36 2022,29-Jul-2022,233238,46 42.370600 N,062 11.381400 W,2.8,48.5,A,Secondary,Headline,0.000000,E,S,8424.000000
Fri Jul 29 20:32:36 2022,29-Jul-2022,233239,46 42.371200 N,062 11.380600 W,2.8,48.0,A,Secondary,Headline,0.000000,E,S,8424.000000
Fri Jul 29 20:32:41 2022,29-Jul-2022,233240,46 42.371800 N,062 11.380100 W,2.8,47.2,A,DoorSpread,DoorMaster,0.000000,E,P,1973.000000
Fri Jul 29 20:32:41 2022,29-Jul-2022,233241,46 42.372400 N,062 11.379500 W,2.8,46.5,A,Primary,Headline,2.163265,D,S,7263.000000
Fri Jul 29 20:32:41 2022,29-Jul-2022,233242,46 42.372900 N,062 11.378600 W,2.8,46.9,A,Primary,Headline,2.163265,D,S,7263.000000
Fri Jul 29 20:32:41 2022,29-Jul-2022,233243,46 42.373300 N,062 11.377600 W,2.8,47.1,A,Primary,Headline,2.163265,D,S,7263.000000
Fri Jul 29 20:32:41 2022,29-Jul-2022,233244,46 42.373900 N,062 11.377100 W,2.8,46.5,A,Primary,Headline,2.163265,D,S,7263.000000
Fri Jul 29 20:32:46 2022,29-Jul-2022,233245,46 42.374400 N,062 11.376400 W,2.8,45.6,A,DoorSpread,DoorMaster,0.000000,E,P,3858.000000
Fri Jul 29 20:32:46 2022,29-Jul-2022,233246,46 42.375000 N,062 11.375600 W,2.9,44.7,A,DoorSpread,DoorMaster,0.000000,E,P,3858.000000
Fri Jul 29 20:32:46 2022,29-Jul-2022,233247,46 42.375500 N,062 11.374600 W,3.0,44.0,A,DoorSpread,DoorMaster,0.000000,E,P,3858.000000
Fri Jul 29 20:32:48 2022,29-Jul-2022,233248,46 42.376100 N,062 11.373700 W,3.0,43.6,A,FishCount,Headline,2.102041,D,S,40969.000000
