#B	Created:	29.07.2022 19:31:26
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	124	DST centi	11121
##	Chart	124C11121DAT	
#D	Data:	1676	29.07.2022 19:03:00	29.07.2022 19:30:55
1	29.07.2022 19:03:00,000	23,31	-0,51
2	29.07.2022 19:03:01,000	23,31	-0,50
3	29.07.2022 19:03:02,000	23,31	-0,51
4	29.07.2022 19:03:03,000	23,31	-0,51
5	29.07.2022 19:03:04,000	23,31	-0,51
6	29.07.2022 19:03:05,000	23,31	-0,50
7	29.07.2022 19:03:06,000	23,31	-0,50
8	29.07.2022 19:03:07,000	23,31	-0,51
9	29.07.2022 19:03:08,000	23,31	-0,50
10	29.07.2022 19:03:09,000	23,31	-0,50
11	29.07.2022 19:03:10,000	23,31	-0,51
12	29.07.2022 19:03:11,000	23,31	-0,50
13	29.07.2022 19:03:12,000	23,31	-0,51
14	29.07.2022 19:03:13,000	23,31	-0,50
15	29.07.2022 19:03:14,000	23,31	-0,51
16	29.07.2022 19:03:15,000	23,31	-0,51
17	29.07.2022 19:03:16,000	23,31	-0,51
18	29.07.2022 19:03:17,000	23,33	-0,51
19	29.07.2022 19:03:18,000	23,31	-0,51
20	29.07.2022 19:03:19,000	23,33	-0,51
21	29.07.2022 19:03:20,000	23,33	-0,51
22	29.07.2022 19:03:21,000	23,31	-0,50
23	29.07.2022 19:03:22,000	23,31	-0,51
24	29.07.2022 19:03:23,000	23,31	-0,52
25	29.07.2022 19:03:24,000	23,31	-0,51
26	29.07.2022 19:03:25,000	23,31	-0,50
27	29.07.2022 19:03:26,000	23,31	-0,51
28	29.07.2022 19:03:27,000	23,31	-0,51
29	29.07.2022 19:03:28,000	23,31	-0,51
30	29.07.2022 19:03:29,000	23,31	-0,50
31	29.07.2022 19:03:30,000	23,31	-0,51
32	29.07.2022 19:03:31,000	23,31	-0,51
33	29.07.2022 19:03:32,000	23,31	-0,51
34	29.07.2022 19:03:33,000	23,31	-0,50
35	29.07.2022 19:03:34,000	23,31	-0,52
36	29.07.2022 19:03:35,000	23,31	-0,50
37	29.07.2022 19:03:36,000	23,31	-0,51
38	29.07.2022 19:03:37,000	23,31	-0,51
39	29.07.2022 19:03:38,000	23,31	-0,50
40	29.07.2022 19:03:39,000	23,31	-0,50
41	29.07.2022 19:03:40,000	23,31	-0,50
42	29.07.2022 19:03:41,000	23,31	-0,51
43	29.07.2022 19:03:42,000	23,31	-0,50
44	29.07.2022 19:03:43,000	23,31	-0,51
45	29.07.2022 19:03:44,000	23,31	-0,51
46	29.07.2022 19:03:45,000	23,31	-0,51
47	29.07.2022 19:03:46,000	23,31	-0,50
48	29.07.2022 19:03:47,000	23,33	-0,51
49	29.07.2022 19:03:48,000	23,33	-0,51
50	29.07.2022 19:03:49,000	23,33	-0,51
51	29.07.2022 19:03:50,000	23,33	-0,51
52	29.07.2022 19:03:51,000	23,31	-0,50
53	29.07.2022 19:03:52,000	23,31	-0,51
54	29.07.2022 19:03:53,000	23,31	-0,50
55	29.07.2022 19:03:54,000	23,31	-0,50
56	29.07.2022 19:03:55,000	23,31	-0,51
57	29.07.2022 19:03:56,000	23,31	-0,50
58	29.07.2022 19:03:57,000	23,31	-0,51
59	29.07.2022 19:03:58,000	23,31	-0,51
60	29.07.2022 19:03:59,000	23,31	-0,51
61	29.07.2022 19:04:00,000	23,31	-0,50
62	29.07.2022 19:04:01,000	23,31	-0,50
63	29.07.2022 19:04:02,000	23,31	-0,51
64	29.07.2022 19:04:03,000	23,28	-0,50
65	29.07.2022 19:04:04,000	23,28	-0,51
66	29.07.2022 19:04:05,000	23,28	-0,51
67	29.07.2022 19:04:06,000	23,28	-0,51
68	29.07.2022 19:04:07,000	23,31	-0,50
69	29.07.2022 19:04:08,000	23,31	-0,51
70	29.07.2022 19:04:09,000	23,28	-0,50
71	29.07.2022 19:04:10,000	23,28	-0,51
72	29.07.2022 19:04:11,000	23,28	-0,51
73	29.07.2022 19:04:12,000	23,28	-0,50
74	29.07.2022 19:04:13,000	23,28	-0,51
75	29.07.2022 19:04:14,000	23,28	-0,51
76	29.07.2022 19:04:15,000	23,28	-0,51
77	29.07.2022 19:04:16,000	23,28	-0,51
78	29.07.2022 19:04:17,000	23,28	-0,51
79	29.07.2022 19:04:18,000	23,28	-0,50
80	29.07.2022 19:04:19,000	23,04	-0,40
81	29.07.2022 19:04:20,000	22,40	-0,46
82	29.07.2022 19:04:21,000	22,08	-0,43
83	29.07.2022 19:04:22,000	21,90	-0,42
84	29.07.2022 19:04:23,000	21,79	-0,43
85	29.07.2022 19:04:24,000	21,73	-0,43
86	29.07.2022 19:04:25,000	21,64	-0,43
87	29.07.2022 19:04:26,000	21,58	-0,43
88	29.07.2022 19:04:27,000	21,55	-0,44
89	29.07.2022 19:04:28,000	21,49	-0,45
90	29.07.2022 19:04:29,000	21,49	-0,43
91	29.07.2022 19:04:30,000	21,43	-0,46
92	29.07.2022 19:04:31,000	21,40	-0,49
93	29.07.2022 19:04:32,000	21,38	-0,49
94	29.07.2022 19:04:33,000	21,32	-0,46
95	29.07.2022 19:04:34,000	21,29	-0,46
96	29.07.2022 19:04:35,000	21,23	-0,46
97	29.07.2022 19:04:36,000	21,20	-0,47
98	29.07.2022 19:04:37,000	21,17	-0,46
99	29.07.2022 19:04:38,000	21,14	-0,46
100	29.07.2022 19:04:39,000	21,11	-0,46
101	29.07.2022 19:04:40,000	21,08	-0,46
102	29.07.2022 19:04:41,000	21,05	-0,46
103	29.07.2022 19:04:42,000	21,02	-0,46
104	29.07.2022 19:04:43,000	20,99	-0,47
105	29.07.2022 19:04:44,000	20,99	-0,46
106	29.07.2022 19:04:45,000	20,96	-0,46
107	29.07.2022 19:04:46,000	20,93	-0,46
108	29.07.2022 19:04:47,000	20,93	-0,47
109	29.07.2022 19:04:48,000	20,90	-0,47
110	29.07.2022 19:04:49,000	20,88	-0,47
111	29.07.2022 19:04:50,000	20,88	-0,47
112	29.07.2022 19:04:51,000	20,85	-0,46
113	29.07.2022 19:04:52,000	20,85	-0,47
114	29.07.2022 19:04:53,000	20,82	-0,47
115	29.07.2022 19:04:54,000	20,79	-0,46
116	29.07.2022 19:04:55,000	20,79	-0,46
117	29.07.2022 19:04:56,000	20,76	-0,46
118	29.07.2022 19:04:57,000	20,76	-0,46
119	29.07.2022 19:04:58,000	20,73	-0,47
120	29.07.2022 19:04:59,000	20,73	-0,47
121	29.07.2022 19:05:00,000	20,70	-0,46
122	29.07.2022 19:05:01,000	20,70	-0,47
123	29.07.2022 19:05:02,000	20,67	-0,47
124	29.07.2022 19:05:03,000	20,67	-0,46
125	29.07.2022 19:05:04,000	20,64	-0,46
126	29.07.2022 19:05:05,000	20,64	-0,46
127	29.07.2022 19:05:06,000	20,64	-0,47
128	29.07.2022 19:05:07,000	20,61	-0,46
129	29.07.2022 19:05:08,000	20,61	-0,46
130	29.07.2022 19:05:09,000	20,61	-0,45
131	29.07.2022 19:05:10,000	20,58	-0,45
132	29.07.2022 19:05:11,000	20,58	-0,44
133	29.07.2022 19:05:12,000	20,58	-0,44
134	29.07.2022 19:05:13,000	20,55	-0,44
135	29.07.2022 19:05:14,000	20,55	-0,43
136	29.07.2022 19:05:15,000	20,55	-0,43
137	29.07.2022 19:05:16,000	20,52	-0,42
138	29.07.2022 19:05:17,000	20,52	-0,43
139	29.07.2022 19:05:18,000	20,52	-0,43
140	29.07.2022 19:05:19,000	20,52	-0,42
141	29.07.2022 19:05:20,000	20,52	-0,40
142	29.07.2022 19:05:21,000	20,49	-0,39
143	29.07.2022 19:05:22,000	20,49	-0,40
144	29.07.2022 19:05:23,000	20,49	-0,39
145	29.07.2022 19:05:24,000	20,49	-0,36
146	29.07.2022 19:05:25,000	20,49	-0,36
147	29.07.2022 19:05:26,000	20,46	-0,35
148	29.07.2022 19:05:27,000	20,46	-0,35
149	29.07.2022 19:05:28,000	20,46	-0,34
150	29.07.2022 19:05:29,000	20,46	-0,32
151	29.07.2022 19:05:30,000	20,46	-0,32
152	29.07.2022 19:05:31,000	20,43	-0,31
153	29.07.2022 19:05:32,000	20,43	-0,29
154	29.07.2022 19:05:33,000	20,43	-0,27
155	29.07.2022 19:05:34,000	20,43	-0,26
156	29.07.2022 19:05:35,000	20,43	-0,24
157	29.07.2022 19:05:36,000	20,43	-0,24
158	29.07.2022 19:05:37,000	20,43	-0,22
159	29.07.2022 19:05:38,000	20,40	-0,19
160	29.07.2022 19:05:39,000	20,40	-0,16
161	29.07.2022 19:05:40,000	20,40	-0,13
162	29.07.2022 19:05:41,000	20,40	-0,12
163	29.07.2022 19:05:42,000	20,40	-0,09
164	29.07.2022 19:05:43,000	20,40	-0,07
165	29.07.2022 19:05:44,000	20,40	-0,04
166	29.07.2022 19:05:45,000	20,37	-0,02
