#0	Date-time:	25/09/2019 3:26:41 PM
#1	Recorder:	40J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	25.09.19 14:39:00	15,50	0,00	32,72	-8,95	48,33	140	180	60	49420
2	25.09.19 14:39:01	15,47	0,00	39,74	-6,55	43,71	163	180	55	52477
3	25.09.19 14:39:02	15,41	0,00	43,12	1,49	45,39	124	90	57	51285
4	25.09.19 14:39:03	15,38	0,00	40,20	-5,92	43,88	131	90	52	51990
5	25.09.19 14:39:04	15,32	0,00	49,06	-0,57	40,38	113	90	35	54498
6	25.09.19 14:39:05	15,29	0,00	44,37	-0,95	44,68	127	90	57	51673
7	25.09.19 14:39:06	15,23	0,00	50,32	0,39	39,29	118	90	50	53662
8	25.09.19 14:39:07	15,20	0,00	49,59	-1,73	38,68	122	90	50	53666
9	25.09.19 14:39:08	15,13	0,00	52,28	-7,51	30,21	144	180	50	55629
10	25.09.19 14:39:09	15,10	0,00	52,92	1,18	35,90	136	180	65	52729
11	25.09.19 14:39:10	15,07	0,00	31,94	8,26	49,79	142	180	62	48755
12	25.09.19 14:39:11	15,04	0,00	34,77	-10,58	44,65	158	180	69	48686
13	25.09.19 14:39:12	15,01	0,00	47,78	-1,80	40,42	150	180	58	53853
14	25.09.19 14:39:13	14,98	0,00	22,97	16,94	50,10	127	90	66	45314
15	25.09.19 14:39:14	14,92	0,00	29,69	13,97	46,33	133	90	61	47953
16	25.09.19 14:39:15	14,89	0,00	33,83	19,01	37,16	169	180	60	49040
17	25.09.19 14:39:16	14,86	0,00	20,90	37,31	31,78	171	180	46	47978
18	25.09.19 14:39:17	14,83	0,00	32,13	23,75	34,12	171	180	50	51263
19	25.09.19 14:39:18	14,80	0,00	39,31	15,44	35,26	175	180	53	52727
20	25.09.19 14:39:19	14,77	0,00	44,20	10,78	35,03	168	180	54	54577
21	25.09.19 14:39:20	14,73	0,00	34,39	14,43	41,18	164	180	55	51251
22	25.09.19 14:39:21	14,70	0,00	38,31	8,46	43,23	163	180	54	53270
23	25.09.19 14:39:22	14,67	0,00	41,33	7,44	41,23	169	180	49	55225
24	25.09.19 14:39:23	14,64	0,00	60,15	0,05	29,80	169	180	61	56679
25	25.09.19 14:39:24	14,61	0,00	40,36	16,62	33,02	184	180	50	53207
26	25.09.19 14:39:25	14,61	0,00	34,95	11,42	43,63	175	180	49	52955
27	25.09.19 14:39:26	14,58	0,00	36,10	6,17	47,73	169	180	43	55506
28	25.09.19 14:39:27	14,55	0,00	52,16	6,35	31,50	197	180	53	55032
29	25.09.19 14:39:28	14,52	0,00	45,44	12,13	32,43	181	180	46	56596
30	25.09.19 14:39:29	14,49	0,00	30,33	20,90	38,78	193	180	44	51026
31	25.09.19 14:39:30	14,49	0,00	44,69	7,76	37,55	189	180	44	56167
32	25.09.19 14:39:31	14,46	0,00	46,25	5,70	38,05	197	180	49	54506
33	25.09.19 14:39:32	14,43	0,00	55,01	8,72	26,27	154	180	-52	55775
34	25.09.19 14:39:33	14,43	0,00	54,78	8,41	26,81	160	180	-55	56479
35	25.09.19 14:39:34	14,39	0,00	45,68	3,46	40,86	183	180	52	55020
36	25.09.19 14:39:35	14,36	0,00	38,43	12,45	39,12	193	180	43	54066
37	25.09.19 14:39:36	14,36	0,00	40,61	6,66	42,73	190	180	46	54450
38	25.09.19 14:39:37	14,33	0,00	51,43	-4,93	33,64	183	180	54	56171
