#0	Date-time:	12/09/2019 3:28:13 PM
#1	Recorder:	25J1132
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	12.09.19 14:36:00	20,17	0,00	62,3	20,1	7,7	250	270	16	36134
2	12.09.19 14:36:01	20,17	0,00	59,9	21,3	8,8	248	270	14	35757
3	12.09.19 14:36:02	20,14	0,00	65,4	19,8	4,8	249	270	12	35882
4	12.09.19 14:36:03	20,14	0,00	55,9	24,8	9,3	247	270	16	37247
5	12.09.19 14:36:04	20,14	0,00	59,0	25,1	5,9	245	270	11	36686
6	12.09.19 14:36:05	20,14	0,00	66,0	16,9	7,1	252	270	13	35030
7	12.09.19 14:36:06	20,14	0,00	61,2	18,4	10,4	251	270	15	36063
8	12.09.19 14:36:07	20,14	0,00	51,7	34,4	3,9	240	270	19	37909
9	12.09.19 14:36:08	20,14	0,00	64,0	20,8	5,3	111	90	-14	35039
10	12.09.19 14:36:09	20,14	0,00	62,3	23,0	4,7	112	90	-14	35129
11	12.09.19 14:36:10	20,11	0,00	53,6	27,4	9,1	114	90	-16	37519
12	12.09.19 14:36:11	20,11	0,00	55,3	30,8	3,9	117	90	-20	37095
13	12.09.19 14:36:12	20,11	0,00	62,6	22,9	4,5	112	90	-15	34842
14	12.09.19 14:36:13	20,11	0,00	58,6	23,8	7,6	113	90	-12	35089
15	12.09.19 14:36:14	20,11	0,00	49,4	31,4	9,2	115	90	-24	37340
16	12.09.19 14:36:15	20,11	0,00	60,5	25,8	3,7	114	90	-15	36289
17	12.09.19 14:36:16	20,11	0,00	58,8	26,3	5,0	115	90	-12	35014
18	12.09.19 14:36:17	20,11	0,00	57,9	25,0	7,1	246	270	9	35133
19	12.09.19 14:36:18	20,11	0,00	55,9	26,7	7,4	114	90	-13	36078
20	12.09.19 14:36:19	20,08	0,00	56,6	27,5	5,9	114	90	-16	36900
21	12.09.19 14:36:20	20,08	0,00	55,2	30,2	4,7	115	90	-22	36426
22	12.09.19 14:36:21	20,08	0,00	61,7	26,0	2,3	114	90	-17	34360
23	12.09.19 14:36:22	20,08	0,00	67,5	17,8	4,7	107	90	-14	34337
24	12.09.19 14:36:23	20,08	0,00	44,0	36,7	9,3	241	270	27	38442
25	12.09.19 14:36:24	20,08	0,00	54,1	30,0	-5,9	113	90	29	37016
26	12.09.19 14:36:25	20,08	0,00	64,7	11,8	13,4	108	90	-19	33962
27	12.09.19 14:36:26	20,08	0,00	62,5	21,9	5,6	246	270	8	35298
28	12.09.19 14:36:27	20,05	0,00	52,5	32,4	5,1	116	90	-22	37558
29	12.09.19 14:36:28	20,05	0,00	66,7	19,5	3,8	249	270	10	35107
30	12.09.19 14:36:29	20,05	0,00	61,9	23,5	4,6	115	90	-12	34740
