#0	Date-time:	24/09/2019 8:33:41 AM
#1	Recorder:	28J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	No Temp. Corr. OTCR:	1
1	24.09.19 07:55:00	22,18	0,00	55,23	1,19	33,59	282	270	32	11557
2	24.09.19 07:55:01	22,15	0,00	55,47	0,85	33,68	281	270	31	11497
3	24.09.19 07:55:02	22,15	0,00	54,44	1,52	34,03	281	270	32	11493
4	24.09.19 07:55:03	22,15	0,00	55,58	-0,03	34,39	283	270	31	11233
5	24.09.19 07:55:04	22,15	0,00	55,10	-1,15	33,74	283	270	31	11103
6	24.09.19 07:55:05	22,15	0,00	54,83	0,96	34,21	280	270	31	11425
7	24.09.19 07:55:06	22,15	0,00	55,08	1,71	33,21	278	270	31	11558
8	24.09.19 07:55:07	22,15	0,00	54,60	1,69	33,71	281	270	31	11525
9	24.09.19 07:55:08	22,12	0,00	54,63	-0,18	35,18	287	270	31	11255
10	24.09.19 07:55:09	22,12	0,00	54,84	-1,01	34,16	286	270	32	11080
11	24.09.19 07:55:10	22,12	0,00	56,50	-0,38	33,12	281	270	31	11028
12	24.09.19 07:55:11	22,12	0,00	55,07	1,51	33,42	278	270	30	11498
13	24.09.19 07:55:12	22,09	0,00	53,38	1,91	34,71	280	270	30	11821
14	24.09.19 07:55:13	22,09	0,00	55,00	1,00	34,00	283	270	30	11670
15	24.09.19 07:55:14	22,09	0,00	55,47	0,94	33,59	282	270	32	11289
16	24.09.19 07:55:15	22,09	0,00	55,31	-0,30	34,39	283	270	32	10824
17	24.09.19 07:55:16	22,09	0,00	54,96	-1,34	33,70	284	270	32	10755
18	24.09.19 07:55:17	22,09	0,00	55,37	0,42	34,20	282	270	31	11399
19	24.09.19 07:55:18	22,06	0,00	54,16	2,07	33,77	280	270	31	11849
20	24.09.19 07:55:19	22,06	0,00	54,95	1,74	33,31	279	270	30	11873
21	24.09.19 07:55:20	22,06	0,00	54,88	1,60	33,52	280	270	30	11557
22	24.09.19 07:55:21	22,06	0,00	54,76	0,18	35,06	285	270	32	11194
23	24.09.19 07:55:22	22,03	0,00	54,61	-1,91	33,48	287	270	32	10921
24	24.09.19 07:55:23	22,03	0,00	55,26	-0,91	33,83	283	270	31	11063
25	24.09.19 07:55:24	22,03	0,00	54,77	2,20	33,04	277	270	31	11596
26	24.09.19 07:55:25	22,03	0,00	54,93	1,97	33,09	277	270	29	11917
27	24.09.19 07:55:26	22,00	0,00	53,30	2,00	34,70	283	270	31	11904
28	24.09.19 07:55:27	22,00	0,00	55,42	-0,15	34,43	286	270	31	11439
29	24.09.19 07:55:28	22,00	0,00	55,36	-1,44	33,21	284	270	32	10824
