#0	Date-time:	24/09/2019 7:47:39 AM
#1	Recorder:	1J1245
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 06:50:00	20,63	0,00	73,5	-10,8	5,7	324	0	-74	48118
2	24.09.19 06:50:01	20,63	0,00	73,3	-10,9	5,8	322	0	-74	48163
3	24.09.19 06:50:02	20,63	0,00	73,6	-10,7	5,7	320	0	-74	48017
4	24.09.19 06:50:03	20,63	0,00	73,7	-10,2	6,1	318	0	-73	48013
5	24.09.19 06:50:04	20,63	0,00	74,1	-9,9	6,0	316	0	-72	48200
6	24.09.19 06:50:05	20,63	0,00	74,3	-10,0	5,7	315	270	-71	48251
7	24.09.19 06:50:06	20,63	0,00	74,7	-9,3	6,0	313	270	-70	48317
8	24.09.19 06:50:07	20,63	0,00	74,6	-9,3	6,1	310	270	-70	48111
9	24.09.19 06:50:08	20,63	0,00	74,6	-9,6	5,8	307	270	-69	48171
10	24.09.19 06:50:09	20,60	0,00	74,4	-9,9	5,7	304	270	-69	48084
11	24.09.19 06:50:10	20,60	0,00	73,5	-10,1	6,3	299	270	-69	47673
12	24.09.19 06:50:11	20,60	0,00	74,9	-9,1	6,0	300	270	-67	47628
13	24.09.19 06:50:12	20,60	0,00	75,2	-9,0	5,9	299	270	-66	47514
14	24.09.19 06:50:13	20,60	0,00	75,3	-8,7	6,0	298	270	-65	47241
15	24.09.19 06:50:14	20,60	0,00	75,0	-9,1	5,9	295	270	-65	46986
16	24.09.19 06:50:15	20,60	0,00	75,0	-9,0	6,0	293	270	-64	46817
17	24.09.19 06:50:16	20,60	0,00	74,0	-10,2	5,8	287	270	-64	46610
18	24.09.19 06:50:17	20,57	0,00	74,2	-10,0	5,8	285	270	-63	46368
19	24.09.19 06:50:18	20,57	0,00	74,1	-10,0	5,9	283	270	-63	46077
20	24.09.19 06:50:19	20,57	0,00	74,1	-9,8	6,1	282	270	-62	45506
21	24.09.19 06:50:20	20,57	0,00	75,2	-8,9	5,9	283	270	-61	45205
22	24.09.19 06:50:21	20,57	0,00	75,5	-8,9	5,5	283	270	-60	45073
23	24.09.19 06:50:22	20,57	0,00	74,5	-9,6	5,9	277	270	-59	44411
24	24.09.19 06:50:23	20,57	0,00	73,2	-10,6	6,2	272	270	-59	43836
25	24.09.19 06:50:24	20,57	0,00	73,5	-10,8	5,7	271	270	-58	43400
26	24.09.19 06:50:25	20,54	0,00	74,1	-10,4	5,6	270	270	-58	42994
27	24.09.19 06:50:26	20,54	0,00	73,6	-10,4	6,0	268	270	-57	42381
28	24.09.19 06:50:27	20,54	0,00	74,7	-9,4	5,9	269	270	-56	41810
29	24.09.19 06:50:28	20,54	0,00	74,6	-9,7	5,7	267	270	-56	41132
30	24.09.19 06:50:29	20,54	0,00	73,8	-10,3	5,9	263	270	-55	40412
31	24.09.19 06:50:30	20,54	0,00	74,4	-10,3	5,4	262	270	-55	39765
32	24.09.19 06:50:31	20,54	0,00	74,1	-10,0	5,9	260	270	-54	39058
33	24.09.19 06:50:32	20,54	0,00	73,8	-10,3	5,8	258	270	-54	38296
34	24.09.19 06:50:33	20,54	0,00	73,8	-10,5	5,7	256	270	-54	37543
35	24.09.19 06:50:34	20,54	0,00	74,3	-10,1	5,6	255	270	-54	36920
36	24.09.19 06:50:35	20,51	0,00	73,6	-10,6	5,7	251	270	-53	36239
37	24.09.19 06:50:36	20,51	0,00	74,1	-10,3	5,6	250	270	-53	35526
38	24.09.19 06:50:37	20,51	0,00	74,0	-10,3	5,7	248	270	-53	34761
39	24.09.19 06:50:38	20,51	0,00	74,1	-10,3	5,6	246	270	-53	33936
40	24.09.19 06:50:39	20,51	0,00	73,1	-10,7	6,2	242	270	-53	33280
41	24.09.19 06:50:40	20,51	0,00	73,3	-11,3	5,4	241	270	-54	32871
42	24.09.19 06:50:41	20,51	0,00	73,9	-11,0	5,0	240	270	-55	32549
43	24.09.19 06:50:42	20,48	0,00	74,0	-10,1	5,9	237	270	-56	31721
44	24.09.19 06:50:43	20,48	0,00	73,6	-10,3	6,1	126	90	56	31056
45	24.09.19 06:50:44	20,48	0,00	73,7	-11,2	5,1	128	90	58	30936
46	24.09.19 06:50:45	20,48	0,00	73,9	-11,0	5,1	129	90	60	30558
47	24.09.19 06:50:46	20,48	0,00	72,5	-10,7	6,8	131	90	62	29849
48	24.09.19 06:50:47	20,48	0,00	73,3	-11,3	5,4	134	90	64	29808
49	24.09.19 06:50:48	20,48	0,00	73,7	-10,8	5,5	137	180	66	29994
50	24.09.19 06:50:49	20,48	0,00	73,2	-11,0	5,8	142	180	67	29982
51	24.09.19 06:50:50	20,45	0,00	74,5	-11,1	4,5	144	180	69	29976
52	24.09.19 06:50:51	20,45	0,00	73,7	-10,5	5,8	149	180	72	29565
53	24.09.19 06:50:52	20,45	0,00	72,0	-11,0	7,0	157	180	73	29171
54	24.09.19 06:50:53	20,45	0,00	74,3	-10,1	5,6	162	180	75	29723
55	24.09.19 06:50:54	20,45	0,00	75,4	-9,8	4,8	166	180	74	30604
56	24.09.19 06:50:55	20,45	0,00	73,6	-10,0	6,4	170	180	73	30569
57	24.09.19 06:50:56	20,45	0,00	73,9	-10,4	5,7	172	180	73	30637
58	24.09.19 06:50:57	20,42	0,00	73,4	-11,6	4,9	187	180	-74	30790
59	24.09.19 06:50:58	20,42	0,00	71,6	-12,0	6,4	176	180	72	30462
60	24.09.19 06:50:59	20,42	0,00	72,7	-10,9	6,4	179	180	73	30379
61	24.09.19 06:51:00	20,42	0,00	73,4	-10,7	5,9	182	180	-74	30852
62	24.09.19 06:51:01	20,42	0,00	73,3	-11,7	5,0	185	180	-75	31429
63	24.09.19 06:51:02	20,42	0,00	72,0	-12,1	6,0	189	180	-73	31138
64	24.09.19 06:51:03	20,42	0,00	70,9	-13,8	5,3	191	180	-70	30763
65	24.09.19 06:51:04	20,42	0,00	69,6	-14,4	6,0	168	180	68	30393
66	24.09.19 06:51:05	20,42	0,00	69,7	-14,2	6,1	166	180	69	30196
67	24.09.19 06:51:06	20,42	0,00	70,9	-13,7	5,4	163	180	69	30323
68	24.09.19 06:51:07	20,42	0,00	70,2	-14,4	5,3	199	180	-68	30720
69	24.09.19 06:51:08	20,39	0,00	70,8	-14,2	5,0	201	180	-68	30619
70	24.09.19 06:51:09	20,39	0,00	69,6	-15,0	5,4	156	180	66	30194
71	24.09.19 06:51:10	20,39	0,00	67,8	-16,3	5,9	155	180	64	29683
72	24.09.19 06:51:11	20,39	0,00	68,5	-15,9	5,6	151	180	64	29699
73	24.09.19 06:51:12	20,39	0,00	68,5	-15,9	5,6	150	180	63	30056
74	24.09.19 06:51:13	20,39	0,00	69,7	-15,7	4,6	147	180	61	30473
75	24.09.19 06:51:14	20,39	0,00	68,8	-16,2	5,0	146	180	60	30358
76	24.09.19 06:51:15	20,36	0,00	67,7	-16,8	5,5	144	180	59	29757
77	24.09.19 06:51:16	20,36	0,00	67,3	-16,7	6,0	142	180	59	29648
78	24.09.19 06:51:17	20,36	0,00	68,5	-16,2	5,2	140	180	58	29907
79	24.09.19 06:51:18	20,36	0,00	67,5	-17,0	5,5	140	180	55	30356
