Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,1
Comments
"ZONE 12 EST BANC AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2015,080046,48 35.158900 N,063 34.717800 W,3.7,142.7,A,,,,,,
,18-Jul-2015,080047,48 35.158100 N,063 34.716700 W,3.6,142.6,A,,,,,,
,18-Jul-2015,080048,48 35.157400 N,063 34.715700 W,3.6,142.1,A,,,,,,
,18-Jul-2015,080049,48 35.156600 N,063 34.714800 W,3.6,142.2,A,,,,,,
,18-Jul-2015,080050,48 35.155800 N,063 34.713900 W,3.6,142.6,A,,,,,,
,18-Jul-2015,080051,48 35.155100 N,063 34.712900 W,3.6,142.2,A,,,,,,
,18-Jul-2015,080052,48 35.154400 N,063 34.711900 W,3.5,141.5,A,,,,,,
,18-Jul-2015,080053,48 35.153700 N,063 34.710900 W,3.5,141.5,A,,,,,,
,18-Jul-2015,080054,48 35.152900 N,063 34.710100 W,3.5,141.8,A,,,,,,
,18-Jul-2015,080055,48 35.152300 N,063 34.709200 W,3.4,141.6,A,,,,,,
,18-Jul-2015,080056,48 35.151600 N,063 34.708300 W,3.4,141.0,A,,,,,,
,18-Jul-2015,080057,48 35.151000 N,063 34.707500 W,3.3,141.1,A,,,,,,
,18-Jul-2015,080058,48 35.150400 N,063 34.706700 W,3.3,141.4,A,,,,,,
,18-Jul-2015,080059,48 35.149700 N,063 34.705900 W,3.2,141.1,A,,,,,,
,18-Jul-2015,080100,48 35.149200 N,063 34.705100 W,3.1,140.9,A,,,,,,
,18-Jul-2015,080101,48 35.148600 N,063 34.704400 W,3.1,140.9,A,,,,,,
,18-Jul-2015,080102,48 35.148000 N,063 34.703600 W,3.0,140.9,A,,,,,,
,18-Jul-2015,080103,48 35.147500 N,063 34.702900 W,3.0,140.8,A,,,,,,
,18-Jul-2015,080104,48 35.146900 N,063 34.702100 W,2.9,140.5,A,,,,,,
,18-Jul-2015,080105,48 35.146300 N,063 34.701400 W,2.9,140.6,A,,,,,,
,18-Jul-2015,080106,48 35.145800 N,063 34.700700 W,2.8,140.8,A,,,,,,
,18-Jul-2015,080107,48 35.145300 N,063 34.700000 W,2.7,140.6,A,,,,,,
,18-Jul-2015,080108,48 35.144800 N,063 34.699300 W,2.7,140.3,A,,,,,,
,18-Jul-2015,080109,48 35.144300 N,063 34.698600 W,2.7,140.1,A,,,,,,
,18-Jul-2015,080110,48 35.143800 N,063 34.698000 W,2.6,140.3,A,,,,,,
,18-Jul-2015,080111,48 35.143200 N,063 34.697300 W,2.6,140.5,A,,,,,,
,18-Jul-2015,080112,48 35.142800 N,063 34.696700 W,2.6,140.5,A,,,,,,
,18-Jul-2015,080113,48 35.142300 N,063 34.696100 W,2.5,140.5,A,,,,,,
,18-Jul-2015,080114,48 35.141800 N,063 34.695500 W,2.5,140.4,A,,,,,,
,18-Jul-2015,080115,48 35.141400 N,063 34.695000 W,2.4,140.5,A,,,,,,
,18-Jul-2015,080116,48 35.140900 N,063 34.694400 W,2.4,140.4,A,,,,,,
,18-Jul-2015,080117,48 35.140500 N,063 34.693800 W,2.4,140.5,A,,,,,,
,18-Jul-2015,080118,48 35.140000 N,063 34.693200 W,2.3,141.0,A,,,,,,
,18-Jul-2015,080119,48 35.139600 N,063 34.692700 W,2.3,140.9,A,,,,,,
,18-Jul-2015,080120,48 35.139200 N,063 34.692100 W,2.3,140.3,A,,,,,,
,18-Jul-2015,080121,48 35.138800 N,063 34.691500 W,2.2,140.1,A,,,,,,
,18-Jul-2015,080122,48 35.138300 N,063 34.691000 W,2.2,140.1,A,,,,,,
,18-Jul-2015,080123,48 35.137900 N,063 34.690400 W,2.2,139.8,A,,,,,,
,18-Jul-2015,080124,48 35.137500 N,063 34.689800 W,2.2,139.3,A,,,,,,
Sat Jul 18 05:01:25 2015,18-Jul-2015,080125,48 35.137100 N,063 34.689200 W,2.2,139.1,A,DoorSpread,DoorMaster,0.000000,E,S,267739.000000
Sat Jul 18 05:01:25 2015,18-Jul-2015,080126,48 35.136700 N,063 34.688700 W,2.1,139.2,A,DoorSpread,DoorMaster,0.000000,E,S,267739.000000
Sat Jul 18 05:01:25 2015,18-Jul-2015,080127,48 35.136300 N,063 34.688100 W,2.1,139.2,A,DoorSpread,DoorMaster,0.000000,E,S,267739.000000
Sat Jul 18 05:01:25 2015,18-Jul-2015,080128,48 35.135900 N,063 34.687500 W,2.1,138.5,A,DoorSpread,DoorMaster,0.000000,E,S,267739.000000
Sat Jul 18 05:01:25 2015,18-Jul-2015,080129,48 35.135500 N,063 34.687000 W,2.1,138.3,A,DoorSpread,DoorMaster,0.000000,E,S,267739.000000
Sat Jul 18 05:01:30 2015,18-Jul-2015,080130,48 35.135100 N,063 34.686500 W,2.1,138.7,A,DoorSpread,DoorMaster,0.000000,E,S,364125.000000
Sat Jul 18 05:01:30 2015,18-Jul-2015,080131,48 35.134700 N,063 34.685900 W,2.1,138.4,A,DoorSpread,DoorMaster,0.000000,E,S,364125.000000
Sat Jul 18 05:01:30 2015,18-Jul-2015,080132,48 35.134400 N,063 34.685300 W,2.0,137.6,A,DoorSpread,DoorMaster,0.000000,E,S,364125.000000
Sat Jul 18 05:01:30 2015,18-Jul-2015,080133,48 35.134000 N,063 34.684800 W,2.0,137.6,A,DoorSpread,DoorMaster,0.000000,E,S,364125.000000
Sat Jul 18 05:01:30 2015,18-Jul-2015,080134,48 35.133500 N,063 34.684200 W,2.0,138.3,A,DoorSpread,DoorMaster,0.000000,E,S,364125.000000
Sat Jul 18 05:01:35 2015,18-Jul-2015,080135,48 35.133100 N,063 34.683700 W,2.0,137.9,A,DoorSpread,DoorMaster,0.000000,E,S,388190.000000
Sat Jul 18 05:01:35 2015,18-Jul-2015,080136,48 35.132800 N,063 34.683100 W,2.0,137.3,A,DoorSpread,DoorMaster,0.000000,E,S,388190.000000
Sat Jul 18 05:01:35 2015,18-Jul-2015,080137,48 35.132400 N,063 34.682600 W,2.0,137.3,A,DoorSpread,DoorMaster,0.000000,E,S,388190.000000
