Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,1
Comments
"ZONE 12 EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Jul-2016,081342,46 35.696100 N,061 49.923900 W,4.0,86.6,A,,,,,,
,16-Jul-2016,081343,46 35.696300 N,061 49.922300 W,4.0,86.0,A,,,,,,
,16-Jul-2016,081344,46 35.696400 N,061 49.920800 W,4.0,85.6,A,,,,,,
,16-Jul-2016,081345,46 35.696500 N,061 49.919200 W,4.0,85.5,A,,,,,,
,16-Jul-2016,081346,46 35.696500 N,061 49.917800 W,4.0,85.3,A,,,,,,
,16-Jul-2016,081347,46 35.696600 N,061 49.916400 W,3.9,85.1,A,,,,,,
,16-Jul-2016,081348,46 35.696700 N,061 49.914900 W,3.9,84.9,A,,,,,,
,16-Jul-2016,081349,46 35.696800 N,061 49.913400 W,3.9,85.0,A,,,,,,
,16-Jul-2016,081350,46 35.696800 N,061 49.911900 W,3.9,85.0,A,,,,,,
,16-Jul-2016,081351,46 35.696900 N,061 49.910400 W,3.9,85.2,A,,,,,,
,16-Jul-2016,081352,46 35.697000 N,061 49.908900 W,3.9,85.3,A,,,,,,
,16-Jul-2016,081353,46 35.697100 N,061 49.907400 W,3.9,85.3,A,,,,,,
Sat Jul 16 05:13:53 2016,16-Jul-2016,081354,46 35.697100 N,061 49.905900 W,3.8,85.4,A,DoorSpread,DoorMaster,3.275000,D,S,79713.000000
Sat Jul 16 05:13:53 2016,16-Jul-2016,081355,46 35.697200 N,061 49.904400 W,3.8,85.6,A,DoorSpread,DoorMaster,3.275000,D,S,79713.000000
Sat Jul 16 05:13:53 2016,16-Jul-2016,081356,46 35.697200 N,061 49.902900 W,3.8,85.5,A,DoorSpread,DoorMaster,3.275000,D,S,79713.000000
Sat Jul 16 05:13:53 2016,16-Jul-2016,081357,46 35.697300 N,061 49.901300 W,3.8,85.7,A,DoorSpread,DoorMaster,3.275000,D,S,79713.000000
