#0	Date-time:	24/09/2019 4:32:21 PM
#1	Recorder:	32C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 15:50:00	23,37	0,00
2	24.09.19 15:50:01	23,37	0,00
3	24.09.19 15:50:02	23,37	0,00
4	24.09.19 15:50:03	23,34	0,00
5	24.09.19 15:50:04	23,31	0,00
6	24.09.19 15:50:05	23,31	0,00
7	24.09.19 15:50:06	23,28	0,00
8	24.09.19 15:50:07	23,28	0,00
9	24.09.19 15:50:08	23,28	0,00
10	24.09.19 15:50:09	23,28	0,00
11	24.09.19 15:50:10	23,25	0,00
12	24.09.19 15:50:11	23,25	0,00
13	24.09.19 15:50:12	23,23	0,00
14	24.09.19 15:50:13	23,23	0,00
15	24.09.19 15:50:14	23,23	0,00
16	24.09.19 15:50:15	23,23	0,00
17	24.09.19 15:50:16	23,20	0,00
18	24.09.19 15:50:17	23,20	0,00
19	24.09.19 15:50:18	23,20	0,00
20	24.09.19 15:50:19	23,20	0,00
21	24.09.19 15:50:20	23,17	0,00
22	24.09.19 15:50:21	23,14	0,00
23	24.09.19 15:50:22	23,14	0,00
24	24.09.19 15:50:23	23,08	0,00
25	24.09.19 15:50:24	23,05	0,00
26	24.09.19 15:50:25	23,02	0,00
27	24.09.19 15:50:26	22,99	0,00
28	24.09.19 15:50:27	22,99	0,00
29	24.09.19 15:50:28	22,96	0,00
30	24.09.19 15:50:29	22,93	0,00
31	24.09.19 15:50:30	22,91	0,00
32	24.09.19 15:50:31	22,88	0,00
33	24.09.19 15:50:32	22,85	0,00
34	24.09.19 15:50:33	22,82	0,00
35	24.09.19 15:50:34	22,79	0,00
36	24.09.19 15:50:35	22,76	0,00
37	24.09.19 15:50:36	22,73	0,00
38	24.09.19 15:50:37	22,70	0,00
39	24.09.19 15:50:38	22,70	0,00
40	24.09.19 15:50:39	22,67	0,00
41	24.09.19 15:50:40	22,67	0,00
42	24.09.19 15:50:41	22,67	0,00
43	24.09.19 15:50:42	22,61	0,00
44	24.09.19 15:50:43	22,61	0,00
45	24.09.19 15:50:44	22,59	0,00
46	24.09.19 15:50:45	22,56	0,00
47	24.09.19 15:50:46	22,56	0,00
48	24.09.19 15:50:47	22,53	0,00
49	24.09.19 15:50:48	22,53	0,00
50	24.09.19 15:50:49	22,50	0,00
51	24.09.19 15:50:50	22,47	0,00
52	24.09.19 15:50:51	22,44	0,00
53	24.09.19 15:50:52	22,41	0,00
54	24.09.19 15:50:53	22,38	0,00
55	24.09.19 15:50:54	22,35	0,00
56	24.09.19 15:50:55	22,32	0,00
