Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,7
Comments
"ZONE 12 SUD-OUEST DES ILES CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 30 15:05:51 2014,30-Sep-2014,180550,47 8.210000 N,062 17.225400 W,3.7,274.8,A,DoorSpread,DoorMaster,0.000000,E,S,75758.000000
Tue Sep 30 15:05:51 2014,30-Sep-2014,180551,47 8.210000 N,062 17.226900 W,3.7,273.9,A,Primary,Headline,2.122449,D,S,89462.000000
Tue Sep 30 15:05:51 2014,30-Sep-2014,180552,47 8.210000 N,062 17.228300 W,3.7,273.4,A,Primary,Headline,2.122449,D,S,89462.000000
Tue Sep 30 15:05:51 2014,30-Sep-2014,180553,47 8.210100 N,062 17.229800 W,3.6,273.3,A,Primary,Headline,2.122449,D,S,89462.000000
Tue Sep 30 15:05:55 2014,30-Sep-2014,180554,47 8.210200 N,062 17.231300 W,3.6,272.9,A,DoorSpread,DoorMaster,2.790000,D,S,133904.000000
Tue Sep 30 15:05:55 2014,30-Sep-2014,180555,47 8.210300 N,062 17.232700 W,3.6,272.0,A,DoorSpread,DoorMaster,2.790000,D,S,133904.000000
Tue Sep 30 15:05:56 2014,30-Sep-2014,180556,47 8.210300 N,062 17.234100 W,3.6,271.4,A,Primary,Headline,2.102041,D,S,78983.000000
Tue Sep 30 15:05:56 2014,30-Sep-2014,180557,47 8.210400 N,062 17.235600 W,3.6,271.1,A,Primary,Headline,2.102041,D,S,78983.000000
Tue Sep 30 15:05:56 2014,30-Sep-2014,180558,47 8.210400 N,062 17.237000 W,3.6,270.8,A,Primary,Headline,2.102041,D,S,78983.000000
Tue Sep 30 15:05:56 2014,30-Sep-2014,180559,47 8.210500 N,062 17.238400 W,3.5,270.6,A,Primary,Headline,2.102041,D,S,78983.000000
Tue Sep 30 15:06:00 2014,30-Sep-2014,180600,47 8.210500 N,062 17.239800 W,3.5,270.6,A,DoorSpread,DoorMaster,2.050000,D,S,80648.000000
Tue Sep 30 15:06:02 2014,30-Sep-2014,180601,47 8.210500 N,062 17.241300 W,3.5,270.0,A,Depth,Depth,14.722222,D,S,46168.000000
Tue Sep 30 15:06:02 2014,30-Sep-2014,180602,47 8.210500 N,062 17.242700 W,3.5,269.5,A,Depth,Depth,14.722222,D,S,46168.000000
Tue Sep 30 15:06:02 2014,30-Sep-2014,180603,47 8.210600 N,062 17.244100 W,3.5,269.6,A,Depth,Depth,14.722222,D,S,46168.000000
Tue Sep 30 15:06:02 2014,30-Sep-2014,180604,47 8.210700 N,062 17.245400 W,3.5,270.2,A,Depth,Depth,14.722222,D,S,46168.000000
Tue Sep 30 15:06:06 2014,30-Sep-2014,180605,47 8.210700 N,062 17.246800 W,3.5,270.2,A,DoorSpread,DoorMaster,2.675000,D,S,158181.000000
Tue Sep 30 15:06:06 2014,30-Sep-2014,180606,47 8.210600 N,062 17.248200 W,3.5,270.0,A,DoorSpread,DoorMaster,2.675000,D,S,158181.000000
Tue Sep 30 15:06:07 2014,30-Sep-2014,180607,47 8.210800 N,062 17.249600 W,3.5,269.9,A,Primary,Headline,53.469388,D,S,82475.000000
Tue Sep 30 15:06:07 2014,30-Sep-2014,180608,47 8.211000 N,062 17.251100 W,3.5,269.8,A,Primary,Headline,53.469388,D,S,82475.000000
Tue Sep 30 15:06:07 2014,30-Sep-2014,180609,47 8.211000 N,062 17.252500 W,3.5,270.2,A,Primary,Headline,53.469388,D,S,82475.000000
Tue Sep 30 15:06:11 2014,30-Sep-2014,180610,47 8.211000 N,062 17.253800 W,3.5,270.4,A,DoorSpread,DoorMaster,1.880000,D,S,31772.000000
Tue Sep 30 15:06:11 2014,30-Sep-2014,180611,47 8.211000 N,062 17.255200 W,3.5,270.4,A,DoorSpread,DoorMaster,1.880000,D,S,31772.000000
Tue Sep 30 15:06:11 2014,30-Sep-2014,180612,47 8.211000 N,062 17.256600 W,3.5,270.2,A,DoorSpread,DoorMaster,1.880000,D,S,31772.000000
Tue Sep 30 15:06:11 2014,30-Sep-2014,180613,47 8.210900 N,062 17.258000 W,3.5,269.9,A,DoorSpread,DoorMaster,1.880000,D,S,31772.000000
Tue Sep 30 15:06:11 2014,30-Sep-2014,180614,47 8.210900 N,062 17.259400 W,3.5,270.2,A,DoorSpread,DoorMaster,1.880000,D,S,31772.000000
Tue Sep 30 15:06:11 2014,30-Sep-2014,180615,47 8.211000 N,062 17.260900 W,3.5,270.6,A,DoorSpread,DoorMaster,1.880000,D,S,31772.000000
Tue Sep 30 15:06:16 2014,30-Sep-2014,180616,47 8.211000 N,062 17.262200 W,3.5,270.9,A,DoorSpread,DoorMaster,1.825000,D,S,35236.000000
Tue Sep 30 15:06:16 2014,30-Sep-2014,180617,47 8.211000 N,062 17.263600 W,3.5,270.8,A,DoorSpread,DoorMaster,1.825000,D,S,35236.000000
Tue Sep 30 15:06:16 2014,30-Sep-2014,180618,47 8.210900 N,062 17.265000 W,3.5,270.8,A,DoorSpread,DoorMaster,1.825000,D,S,35236.000000
Tue Sep 30 15:06:16 2014,30-Sep-2014,180619,47 8.211000 N,062 17.266400 W,3.5,270.8,A,DoorSpread,DoorMaster,1.825000,D,S,35236.000000
Tue Sep 30 15:06:16 2014,30-Sep-2014,180620,47 8.211000 N,062 17.267600 W,3.5,270.7,A,DoorSpread,DoorMaster,1.825000,D,S,35236.000000
Tue Sep 30 15:06:22 2014,30-Sep-2014,180621,47 8.211000 N,062 17.269000 W,3.5,270.9,A,DoorSpread,DoorMaster,2.050000,D,S,54291.000000
