Ship Number,Trip Number,Tow Number
Avalon,2,2
Comments
"zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2024,092738,46 43.430600 N,061 58.388700 W,2.8,10.1,A,,,,,,
,25-Jul-2024,092739,46 43.431500 N,061 58.388400 W,2.8,10.2,A,,,,,,
,25-Jul-2024,092740,46 43.432300 N,061 58.388100 W,2.7,10.4,A,,,,,,
,25-Jul-2024,092741,46 43.433000 N,061 58.387700 W,2.7,10.5,A,,,,,,
Thu Jul 25 06:27:41 2024,25-Jul-2024,092742,46 43.433800 N,061 58.387300 W,2.7,10.7,A,DoorSpread,DoorMaster,1.600000,D,P,18675.000000
Thu Jul 25 06:27:41 2024,25-Jul-2024,092743,46 43.434600 N,061 58.387100 W,2.7,10.8,A,DoorSpread,DoorMaster,1.600000,D,P,18675.000000
Thu Jul 25 06:27:41 2024,25-Jul-2024,092744,46 43.435200 N,061 58.386900 W,2.7,10.9,A,DoorSpread,DoorMaster,1.600000,D,P,18675.000000
Thu Jul 25 06:27:41 2024,25-Jul-2024,092745,46 43.435800 N,061 58.386600 W,2.7,11.0,A,DoorSpread,DoorMaster,1.600000,D,P,18675.000000
Thu Jul 25 06:27:41 2024,25-Jul-2024,092746,46 43.436500 N,061 58.386400 W,2.7,11.0,A,DoorSpread,DoorMaster,1.600000,D,P,18675.000000
Thu Jul 25 06:27:47 2024,25-Jul-2024,092747,46 43.437200 N,061 58.386200 W,2.7,11.2,A,DoorSpread,DoorMaster,1.900000,D,S,55468.000000
Thu Jul 25 06:27:47 2024,25-Jul-2024,092748,46 43.437900 N,061 58.386000 W,2.6,11.3,A,DoorSpread,DoorMaster,1.900000,D,S,55468.000000
Thu Jul 25 06:27:47 2024,25-Jul-2024,092749,46 43.438600 N,061 58.385800 W,2.6,11.5,A,DoorSpread,DoorMaster,1.900000,D,S,55468.000000
Thu Jul 25 06:27:47 2024,25-Jul-2024,092750,46 43.439300 N,061 58.385700 W,2.6,11.7,A,DoorSpread,DoorMaster,1.900000,D,S,55468.000000
Thu Jul 25 06:27:47 2024,25-Jul-2024,092751,46 43.440000 N,061 58.385500 W,2.6,11.9,A,DoorSpread,DoorMaster,1.900000,D,S,55468.000000
Thu Jul 25 06:27:52 2024,25-Jul-2024,092752,46 43.440700 N,061 58.385300 W,2.6,12.1,A,DoorSpread,DoorMaster,1.675000,D,S,52585.000000
Thu Jul 25 06:27:52 2024,25-Jul-2024,092753,46 43.441200 N,061 58.385200 W,2.6,12.3,A,DoorSpread,DoorMaster,1.675000,D,S,52585.000000
Thu Jul 25 06:27:52 2024,25-Jul-2024,092754,46 43.441800 N,061 58.385000 W,2.6,12.4,A,DoorSpread,DoorMaster,1.675000,D,S,52585.000000
Thu Jul 25 06:27:52 2024,25-Jul-2024,092755,46 43.442400 N,061 58.384900 W,2.6,12.6,A,DoorSpread,DoorMaster,1.675000,D,S,52585.000000
Thu Jul 25 06:27:52 2024,25-Jul-2024,092756,46 43.443000 N,061 58.384600 W,2.6,12.7,A,DoorSpread,DoorMaster,1.675000,D,S,52585.000000
Thu Jul 25 06:27:57 2024,25-Jul-2024,092757,46 43.443700 N,061 58.384500 W,2.6,12.8,A,DoorSpread,DoorMaster,1.860000,D,P,56927.000000
Thu Jul 25 06:27:57 2024,25-Jul-2024,092758,46 43.444400 N,061 58.384300 W,2.5,12.8,A,DoorSpread,DoorMaster,1.915000,D,S,62964.000000
Thu Jul 25 06:27:57 2024,25-Jul-2024,092759,46 43.445100 N,061 58.384000 W,2.5,12.8,A,DoorSpread,DoorMaster,1.915000,D,S,62964.000000
Thu Jul 25 06:27:57 2024,25-Jul-2024,092800,46 43.445800 N,061 58.383600 W,2.5,12.8,A,DoorSpread,DoorMaster,1.915000,D,S,62964.000000
