Ship Number,Trip Number,Tow Number
AVALON,2,2
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 28 06:25:18 2024,28-Jul-2024,092522,46 46.899100 N,062 31.476300 W,2.4,45.6,A,DoorSpread,DoorMaster,2.850000,D,S,36106.000000
Sun Jul 28 06:25:18 2024,28-Jul-2024,092523,46 46.899600 N,062 31.475600 W,2.4,45.2,A,DoorSpread,DoorMaster,2.850000,D,S,36106.000000
Sun Jul 28 06:25:18 2024,28-Jul-2024,092524,46 46.900000 N,062 31.475000 W,2.4,44.6,A,DoorSpread,DoorMaster,2.850000,D,S,36106.000000
Sun Jul 28 06:25:18 2024,28-Jul-2024,092525,46 46.900500 N,062 31.474500 W,2.3,44.2,A,DoorSpread,DoorMaster,2.850000,D,S,36106.000000
Sun Jul 28 06:25:18 2024,28-Jul-2024,092526,46 46.900900 N,062 31.474000 W,2.3,43.8,A,DoorSpread,DoorMaster,2.850000,D,S,36106.000000
Sun Jul 28 06:25:24 2024,28-Jul-2024,092527,46 46.901300 N,062 31.473400 W,2.3,43.7,A,DoorSpread,DoorMaster,3.745000,D,S,22265.000000
Sun Jul 28 06:25:24 2024,28-Jul-2024,092528,46 46.901700 N,062 31.472900 W,2.2,43.6,A,DoorSpread,DoorMaster,3.745000,D,S,22265.000000
Sun Jul 28 06:25:25 2024,28-Jul-2024,092529,46 46.902100 N,062 31.472400 W,2.2,43.4,A,Depth,Depth,20.000000,D,S,17949.000000
Sun Jul 28 06:25:25 2024,28-Jul-2024,092530,46 46.902400 N,062 31.471800 W,2.2,43.3,A,Depth,Depth,20.000000,D,S,17949.000000
Sun Jul 28 06:25:25 2024,28-Jul-2024,092531,46 46.902700 N,062 31.471300 W,2.2,43.5,A,Depth,Depth,20.000000,D,S,17949.000000
Sun Jul 28 06:25:29 2024,28-Jul-2024,092532,46 46.903100 N,062 31.470600 W,2.2,43.4,A,DoorSpread,DoorMaster,1.715000,D,S,58989.000000
Sun Jul 28 06:25:29 2024,28-Jul-2024,092533,46 46.903600 N,062 31.470000 W,2.2,43.2,A,DoorSpread,DoorMaster,1.715000,D,S,58989.000000
Sun Jul 28 06:25:29 2024,28-Jul-2024,092534,46 46.903900 N,062 31.469200 W,2.2,43.3,A,DoorSpread,DoorMaster,1.715000,D,S,58989.000000
Sun Jul 28 06:25:29 2024,28-Jul-2024,092535,46 46.904300 N,062 31.468600 W,2.1,43.4,A,DoorSpread,DoorMaster,1.715000,D,S,58989.000000
