Ship Number,Trip Number,Tow Number
Avalon,2,4
Comments
"zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2024,114228,46 40.880800 N,061 53.902500 W,2.6,98.9,A,,,,,,
,25-Jul-2024,114229,46 40.880800 N,061 53.901400 W,2.6,98.9,A,,,,,,
,25-Jul-2024,114230,46 40.880600 N,061 53.900300 W,2.6,99.1,A,,,,,,
,25-Jul-2024,114231,46 40.880500 N,061 53.899300 W,2.6,99.2,A,,,,,,
Thu Jul 25 08:42:31 2024,25-Jul-2024,114232,46 40.880300 N,061 53.898200 W,2.6,99.6,A,Depth,Depth,37.037037,D,P,66931.000000
Thu Jul 25 08:42:31 2024,25-Jul-2024,114233,46 40.880100 N,061 53.897100 W,2.7,99.7,A,DoorSpread,DoorMaster,2.685000,D,S,119705.000000
Thu Jul 25 08:42:31 2024,25-Jul-2024,114234,46 40.880000 N,061 53.895800 W,2.9,99.8,A,DoorSpread,DoorMaster,2.685000,D,S,119705.000000
Thu Jul 25 08:42:31 2024,25-Jul-2024,114235,46 40.879700 N,061 53.894200 W,3.1,99.6,A,DoorSpread,DoorMaster,2.685000,D,S,119705.000000
Thu Jul 25 08:42:31 2024,25-Jul-2024,114236,46 40.879600 N,061 53.892500 W,3.4,99.4,A,DoorSpread,DoorMaster,2.685000,D,S,119705.000000
Thu Jul 25 08:42:31 2024,25-Jul-2024,114237,46 40.879400 N,061 53.890600 W,3.7,99.2,A,DoorSpread,DoorMaster,2.685000,D,S,119705.000000
Thu Jul 25 08:42:37 2024,25-Jul-2024,114238,46 40.879200 N,061 53.888600 W,4.1,98.9,A,DoorSpread,DoorMaster,2.870000,D,S,317945.000000
Thu Jul 25 08:42:38 2024,25-Jul-2024,114239,46 40.879000 N,061 53.886300 W,4.5,98.7,A,Depth,Depth,33.333333,D,S,69820.000000
Thu Jul 25 08:42:38 2024,25-Jul-2024,114240,46 40.878700 N,061 53.884000 W,4.8,98.5,A,Depth,Depth,33.333333,D,S,69820.000000
Thu Jul 25 08:42:38 2024,25-Jul-2024,114241,46 40.878500 N,061 53.881600 W,5.1,98.4,A,Depth,Depth,33.333333,D,S,69820.000000
Thu Jul 25 08:42:38 2024,25-Jul-2024,114242,46 40.878200 N,061 53.879100 W,5.3,98.2,A,Depth,Depth,33.333333,D,S,69820.000000
Thu Jul 25 08:42:42 2024,25-Jul-2024,114243,46 40.878000 N,061 53.876500 W,5.6,98.1,A,DoorSpread,DoorMaster,2.100000,D,P,360399.000000
Thu Jul 25 08:42:42 2024,25-Jul-2024,114244,46 40.877800 N,061 53.874000 W,5.8,98.3,A,DoorSpread,DoorMaster,2.100000,D,P,360399.000000
Thu Jul 25 08:42:42 2024,25-Jul-2024,114245,46 40.877500 N,061 53.871400 W,6.0,98.3,A,DoorSpread,DoorMaster,2.100000,D,P,360399.000000
Thu Jul 25 08:42:45 2024,25-Jul-2024,114246,46 40.877200 N,061 53.868900 W,6.2,98.5,A,Depth,Depth,13.796296,D,S,60450.000000
Thu Jul 25 08:42:45 2024,25-Jul-2024,114247,46 40.877000 N,061 53.866200 W,6.3,98.3,A,Depth,Depth,13.796296,D,S,60450.000000
Thu Jul 25 08:42:45 2024,25-Jul-2024,114248,46 40.876800 N,061 53.863400 W,6.5,98.3,A,Depth,Depth,13.796296,D,S,60450.000000
Thu Jul 25 08:42:48 2024,25-Jul-2024,114249,46 40.876600 N,061 53.860600 W,6.6,98.5,A,DoorSpread,DoorMaster,2.375000,D,P,420195.000000
