Ship Number,Trip Number,Tow Number
AVALON,2,11
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2024,223023,47 6.077000 N,063 33.490100 W,1.9,7.1,A,,,,,,
,29-Jul-2024,223024,47 6.077400 N,063 33.490100 W,1.8,7.2,A,,,,,,
,29-Jul-2024,223025,47 6.077900 N,063 33.490000 W,1.8,7.4,A,,,,,,
Mon Jul 29 19:30:21 2024,29-Jul-2024,223026,47 6.078300 N,063 33.489800 W,1.8,7.5,A,DoorSpread,DoorMaster,1.955000,D,S,378946.000000
Mon Jul 29 19:30:22 2024,29-Jul-2024,223027,47 6.078800 N,063 33.489700 W,1.8,7.6,A,Depth,Depth,13.240741,D,S,188973.000000
Mon Jul 29 19:30:22 2024,29-Jul-2024,223028,47 6.079300 N,063 33.489600 W,1.8,7.9,A,Depth,Depth,13.240741,D,S,188973.000000
Mon Jul 29 19:30:22 2024,29-Jul-2024,223029,47 6.079700 N,063 33.489300 W,1.9,8.1,A,Depth,Depth,13.240741,D,S,188973.000000
Mon Jul 29 19:30:22 2024,29-Jul-2024,223030,47 6.080300 N,063 33.489300 W,2.0,8.0,A,Depth,Depth,13.240741,D,S,188973.000000
Mon Jul 29 19:30:27 2024,29-Jul-2024,223031,47 6.081000 N,063 33.489200 W,2.2,7.8,A,DoorSpread,DoorMaster,2.260000,D,S,807360.000000
Mon Jul 29 19:30:27 2024,29-Jul-2024,223032,47 6.081800 N,063 33.489000 W,2.4,7.6,A,DoorSpread,DoorMaster,2.260000,D,S,807360.000000
Mon Jul 29 19:30:27 2024,29-Jul-2024,223033,47 6.082900 N,063 33.488800 W,2.7,7.6,A,DoorSpread,DoorMaster,2.260000,D,S,807360.000000
Mon Jul 29 19:30:29 2024,29-Jul-2024,223034,47 6.084000 N,063 33.488800 W,3.0,7.5,A,Depth,Depth,17.129630,D,S,88149.000000
Mon Jul 29 19:30:29 2024,29-Jul-2024,223035,47 6.085300 N,063 33.488700 W,3.3,7.3,A,Depth,Depth,17.129630,D,S,88149.000000
Mon Jul 29 19:30:29 2024,29-Jul-2024,223036,47 6.086700 N,063 33.488600 W,3.6,7.1,A,Depth,Depth,17.129630,D,S,88149.000000
Mon Jul 29 19:30:32 2024,29-Jul-2024,223037,47 6.088300 N,063 33.488400 W,4.0,7.2,A,DoorSpread,DoorMaster,2.285000,D,S,233096.000000
Mon Jul 29 19:30:32 2024,29-Jul-2024,223038,47 6.089900 N,063 33.488000 W,4.3,7.8,A,DoorSpread,DoorMaster,2.285000,D,S,233096.000000
