Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,4
Comments
"ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Jul-2024,122938,47 52.723700 N,061 5.937700 W,2.3,277.5,A,,,,,,
,12-Jul-2024,122939,47 52.723900 N,061 5.938500 W,2.2,277.6,A,,,,,,
Fri Jul 12 09:29:38 2024,12-Jul-2024,122940,47 52.724000 N,061 5.939200 W,2.2,277.5,A,DoorSpread,DoorMaster,1.415000,D,P,1921.000000
Fri Jul 12 09:29:38 2024,12-Jul-2024,122941,47 52.723900 N,061 5.940000 W,2.2,277.1,A,DoorSpread,DoorMaster,4.125000,D,S,19914.000000
Fri Jul 12 09:29:40 2024,12-Jul-2024,122942,47 52.723900 N,061 5.940900 W,2.2,276.3,A,Primary,Headline,1.040816,D,S,115897.000000
Fri Jul 12 09:29:41 2024,12-Jul-2024,122943,47 52.724000 N,061 5.941800 W,2.2,275.7,A,Depth,Depth,4.259259,D,S,280615.000000
Fri Jul 12 09:29:41 2024,12-Jul-2024,122944,47 52.724000 N,061 5.942700 W,2.3,275.1,A,Depth,Depth,4.259259,D,S,280615.000000
Fri Jul 12 09:29:43 2024,12-Jul-2024,122945,47 52.723900 N,061 5.943600 W,2.2,273.9,A,DoorSpread,DoorMaster,0.000000,E,S,26354.000000
Fri Jul 12 09:29:43 2024,12-Jul-2024,122946,47 52.723800 N,061 5.944500 W,2.3,272.6,A,DoorSpread,DoorMaster,0.000000,E,S,26354.000000
Fri Jul 12 09:29:45 2024,12-Jul-2024,122947,47 52.723900 N,061 5.945400 W,2.3,271.9,A,Primary,Headline,1.326531,D,S,165655.000000
Fri Jul 12 09:29:45 2024,12-Jul-2024,122948,47 52.723900 N,061 5.946500 W,2.3,271.2,A,Primary,Headline,1.326531,D,S,165655.000000
Fri Jul 12 09:29:45 2024,12-Jul-2024,122949,47 52.723900 N,061 5.947400 W,2.3,270.8,A,Primary,Headline,1.326531,D,S,165655.000000
Fri Jul 12 09:29:48 2024,12-Jul-2024,122950,47 52.723700 N,061 5.948100 W,2.2,270.4,A,DoorSpread,DoorMaster,0.000000,E,P,4756.000000
Fri Jul 12 09:29:48 2024,12-Jul-2024,122951,47 52.723500 N,061 5.948800 W,2.2,269.9,A,DoorSpread,DoorMaster,0.000000,E,P,4756.000000
Fri Jul 12 09:29:50 2024,12-Jul-2024,122952,47 52.723500 N,061 5.949800 W,2.3,269.3,A,Primary,Headline,1.632653,D,S,80651.000000
Fri Jul 12 09:29:50 2024,12-Jul-2024,122953,47 52.723500 N,061 5.950900 W,2.3,268.8,A,Primary,Headline,1.632653,D,S,80651.000000
Fri Jul 12 09:29:50 2024,12-Jul-2024,122954,47 52.723500 N,061 5.951900 W,2.3,268.5,A,Primary,Headline,1.632653,D,S,80651.000000
Fri Jul 12 09:29:50 2024,12-Jul-2024,122955,47 52.723600 N,061 5.952700 W,2.3,268.0,A,Primary,Headline,1.632653,D,S,80651.000000
Fri Jul 12 09:29:53 2024,12-Jul-2024,122956,47 52.723600 N,061 5.953700 W,2.2,267.6,A,DoorSpread,DoorMaster,1.300000,D,P,6468.000000
Fri Jul 12 09:29:55 2024,12-Jul-2024,122957,47 52.723600 N,061 5.954500 W,2.2,267.1,A,Primary,Headline,1.571429,D,S,98123.000000
Fri Jul 12 09:29:55 2024,12-Jul-2024,122958,47 52.723600 N,061 5.955600 W,2.2,266.8,A,Primary,Headline,1.571429,D,S,98123.000000
Fri Jul 12 09:29:55 2024,12-Jul-2024,122959,47 52.723600 N,061 5.956500 W,2.2,266.6,A,Primary,Headline,1.571429,D,S,98123.000000
Fri Jul 12 09:29:55 2024,12-Jul-2024,123000,47 52.723700 N,061 5.957400 W,2.2,266.4,A,Primary,Headline,1.571429,D,S,98123.000000
Fri Jul 12 09:29:59 2024,12-Jul-2024,123001,47 52.723700 N,061 5.958200 W,2.2,266.2,A,DoorSpread,DoorMaster,1.400000,D,S,1075845.000000
Fri Jul 12 09:29:59 2024,12-Jul-2024,123002,47 52.723800 N,061 5.959100 W,2.1,266.0,A,DoorSpread,DoorMaster,1.400000,D,S,1075845.000000
Fri Jul 12 09:30:00 2024,12-Jul-2024,123003,47 52.723900 N,061 5.959900 W,2.1,265.8,A,Primary,Headline,0.897959,D,S,77003.000000
Fri Jul 12 09:30:02 2024,12-Jul-2024,123004,47 52.724000 N,061 5.960800 W,2.2,265.6,A,Depth,Depth,12.037037,D,S,336527.000000
Fri Jul 12 09:30:02 2024,12-Jul-2024,123005,47 52.724100 N,061 5.961800 W,2.2,265.6,A,Depth,Depth,12.037037,D,S,336527.000000
Fri Jul 12 09:30:04 2024,12-Jul-2024,123006,47 52.724100 N,061 5.962700 W,2.2,265.5,A,DoorSpread,DoorMaster,1.745000,D,P,1413.000000
Fri Jul 12 09:30:05 2024,12-Jul-2024,123007,47 52.724100 N,061 5.963600 W,2.2,265.3,A,Primary,Headline,1.714286,D,S,144743.000000
Fri Jul 12 09:30:05 2024,12-Jul-2024,123008,47 52.724000 N,061 5.964400 W,2.1,265.2,A,Primary,Headline,1.714286,D,S,144743.000000
Fri Jul 12 09:30:05 2024,12-Jul-2024,123009,47 52.724100 N,061 5.965100 W,2.1,265.6,A,Primary,Headline,1.714286,D,S,144743.000000
Fri Jul 12 09:30:05 2024,12-Jul-2024,123010,47 52.724200 N,061 5.966000 W,2.2,266.3,A,Primary,Headline,1.714286,D,S,144743.000000
Fri Jul 12 09:30:09 2024,12-Jul-2024,123011,47 52.724300 N,061 5.967100 W,2.3,267.0,A,Depth,Depth,19.907407,D,S,42191.000000
Fri Jul 12 09:30:10 2024,12-Jul-2024,123012,47 52.724400 N,061 5.968400 W,2.5,267.1,A,Primary,Headline,2.530612,D,S,74500.000000
Fri Jul 12 09:30:11 2024,12-Jul-2024,123013,47 52.724400 N,061 5.969800 W,2.6,267.7,A,DoorSpread,DoorMaster,29.375000,D,S,406873.000000
Fri Jul 12 09:30:11 2024,12-Jul-2024,123014,47 52.724500 N,061 5.971100 W,2.7,267.9,A,DoorSpread,DoorMaster,29.375000,D,S,406873.000000
Fri Jul 12 09:30:11 2024,12-Jul-2024,123015,47 52.724600 N,061 5.972700 W,3.0,268.9,A,DoorSpread,DoorMaster,29.375000,D,S,406873.000000
Fri Jul 12 09:30:11 2024,12-Jul-2024,123016,47 52.724700 N,061 5.974400 W,3.2,270.2,A,DoorSpread,DoorMaster,29.375000,D,S,406873.000000
Fri Jul 12 09:30:15 2024,12-Jul-2024,123017,47 52.724900 N,061 5.976400 W,3.6,271.2,A,Primary,Headline,5.367347,D,S,56025.000000
Fri Jul 12 09:30:16 2024,12-Jul-2024,123018,47 52.725200 N,061 5.978500 W,3.8,271.8,A,DoorSpread,DoorMaster,0.000000,E,P,2634.000000
Fri Jul 12 09:30:16 2024,12-Jul-2024,123019,47 52.725300 N,061 5.980600 W,4.0,271.8,A,DoorSpread,DoorMaster,0.000000,E,S,130769.000000
Fri Jul 12 09:30:16 2024,12-Jul-2024,123020,47 52.725300 N,061 5.982800 W,4.2,271.7,A,DoorSpread,DoorMaster,0.000000,E,S,130769.000000
Fri Jul 12 09:30:16 2024,12-Jul-2024,123021,47 52.725500 N,061 5.985000 W,4.4,271.7,A,DoorSpread,DoorMaster,0.000000,E,S,130769.000000
Fri Jul 12 09:30:20 2024,12-Jul-2024,123022,47 52.725800 N,061 5.987400 W,4.6,272.0,A,Primary,Headline,1.081633,D,S,58664.000000
Fri Jul 12 09:30:20 2024,12-Jul-2024,123023,47 52.725900 N,061 5.989800 W,4.8,272.2,A,Primary,Headline,1.081633,D,S,58664.000000
Fri Jul 12 09:30:21 2024,12-Jul-2024,123024,47 52.726000 N,061 5.992200 W,4.9,272.2,A,DoorSpread,DoorMaster,0.000000,E,S,85280.000000
Fri Jul 12 09:30:23 2024,12-Jul-2024,123025,47 52.726000 N,061 5.994600 W,5.0,272.0,A,Depth,Depth,7.592593,D,S,52761.000000
Fri Jul 12 09:30:23 2024,12-Jul-2024,123026,47 52.726000 N,061 5.996900 W,5.1,271.9,A,Depth,Depth,7.592593,D,S,52761.000000
Fri Jul 12 09:30:23 2024,12-Jul-2024,123027,47 52.726000 N,061 5.999300 W,5.2,271.8,A,Depth,Depth,7.592593,D,S,52761.000000
Fri Jul 12 09:30:25 2024,12-Jul-2024,123028,47 52.726100 N,061 6.001900 W,5.3,271.8,A,Primary,Headline,0.489796,D,S,74378.000000
Fri Jul 12 09:30:26 2024,12-Jul-2024,123029,47 52.726200 N,061 6.004500 W,5.4,271.9,A,DoorSpread,DoorMaster,0.000000,E,S,267565.000000
Fri Jul 12 09:30:26 2024,12-Jul-2024,123030,47 52.726300 N,061 6.007000 W,5.5,272.0,A,DoorSpread,DoorMaster,0.000000,E,S,267565.000000
Fri Jul 12 09:30:26 2024,12-Jul-2024,123031,47 52.726300 N,061 6.009600 W,5.5,272.1,A,DoorSpread,DoorMaster,0.000000,E,S,267565.000000
Fri Jul 12 09:30:30 2024,12-Jul-2024,123032,47 52.726300 N,061 6.012200 W,5.6,272.1,A,Primary,Headline,2.551020,D,S,69630.000000
Fri Jul 12 09:30:30 2024,12-Jul-2024,123033,47 52.726400 N,061 6.014800 W,5.8,272.3,A,Primary,Headline,2.551020,D,S,69630.000000
Fri Jul 12 09:30:32 2024,12-Jul-2024,123034,47 52.726500 N,061 6.017400 W,5.8,272.6,A,DoorSpread,DoorMaster,0.000000,E,S,69812.000000
Fri Jul 12 09:30:32 2024,12-Jul-2024,123035,47 52.726700 N,061 6.019800 W,5.8,272.8,A,DoorSpread,DoorMaster,0.000000,E,S,69812.000000
Fri Jul 12 09:30:32 2024,12-Jul-2024,123036,47 52.726700 N,061 6.022100 W,5.8,272.7,A,DoorSpread,DoorMaster,0.000000,E,S,69812.000000
Fri Jul 12 09:30:32 2024,12-Jul-2024,123037,47 52.726600 N,061 6.024200 W,5.7,272.5,A,DoorSpread,DoorMaster,0.000000,E,S,69812.000000
Fri Jul 12 09:30:32 2024,12-Jul-2024,123038,47 52.726700 N,061 6.026400 W,5.6,272.5,A,DoorSpread,DoorMaster,0.000000,E,S,69812.000000
Fri Jul 12 09:30:37 2024,12-Jul-2024,123039,47 52.727100 N,061 6.028900 W,5.8,272.9,A,DoorSpread,DoorMaster,0.000000,E,S,101203.000000
Fri Jul 12 09:30:37 2024,12-Jul-2024,123040,47 52.727500 N,061 6.031400 W,5.8,273.6,A,Depth,Depth,19.166667,D,S,34631.000000
Fri Jul 12 09:30:37 2024,12-Jul-2024,123041,47 52.727800 N,061 6.033900 W,5.9,274.0,A,Depth,Depth,19.166667,D,S,34631.000000
Fri Jul 12 09:30:37 2024,12-Jul-2024,123042,47 52.727900 N,061 6.036200 W,5.8,274.1,A,Depth,Depth,19.166667,D,S,34631.000000
Fri Jul 12 09:30:40 2024,12-Jul-2024,123043,47 52.728000 N,061 6.038400 W,5.7,274.0,A,Primary,Headline,2.775510,D,S,68398.000000
Fri Jul 12 09:30:42 2024,12-Jul-2024,123044,47 52.728000 N,061 6.040500 W,5.6,273.9,A,DoorSpread,DoorMaster,0.000000,E,S,140397.000000
Fri Jul 12 09:30:42 2024,12-Jul-2024,123045,47 52.728100 N,061 6.042900 W,5.6,274.1,A,DoorSpread,DoorMaster,0.000000,E,S,140397.000000
Fri Jul 12 09:30:42 2024,12-Jul-2024,123046,47 52.728400 N,061 6.045300 W,5.7,274.5,A,DoorSpread,DoorMaster,0.000000,E,S,140397.000000
Fri Jul 12 09:30:44 2024,12-Jul-2024,123047,47 52.728700 N,061 6.047700 W,5.7,274.9,A,Depth,Depth,15.000000,D,S,46253.000000
Fri Jul 12 09:30:45 2024,12-Jul-2024,123048,47 52.728900 N,061 6.050200 W,5.7,275.4,A,Primary,Headline,2.653061,D,S,38879.000000
Fri Jul 12 09:30:47 2024,12-Jul-2024,123049,47 52.729200 N,061 6.052500 W,5.7,275.8,A,DoorSpread,DoorMaster,0.000000,E,S,114252.000000
Fri Jul 12 09:30:47 2024,12-Jul-2024,123050,47 52.729400 N,061 6.054800 W,5.6,276.0,A,DoorSpread,DoorMaster,0.000000,E,S,114252.000000
