Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,5
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Jul 15 11:15:53 2024,15-Jul-2024,141555,48 37.132600 N,063 16.131200 W,1.4,349.8,A,Primary,Headline,1.163265,D,P,3757.000000
Mon Jul 15 11:15:53 2024,15-Jul-2024,141556,48 37.133000 N,063 16.131300 W,1.4,349.7,A,Primary,Headline,1.306122,D,S,364836.000000
Mon Jul 15 11:15:53 2024,15-Jul-2024,141557,48 37.133500 N,063 16.131500 W,1.5,349.6,A,Primary,Headline,1.306122,D,S,364836.000000
Mon Jul 15 11:15:53 2024,15-Jul-2024,141558,48 37.133900 N,063 16.131600 W,1.5,349.6,A,Primary,Headline,1.306122,D,S,364836.000000
Mon Jul 15 11:15:53 2024,15-Jul-2024,141559,48 37.134300 N,063 16.131800 W,1.5,349.5,A,Primary,Headline,1.306122,D,S,364836.000000
Mon Jul 15 11:15:58 2024,15-Jul-2024,141600,48 37.134800 N,063 16.131900 W,1.6,349.4,A,Depth,Depth,8.703704,D,P,4983.000000
Mon Jul 15 11:15:59 2024,15-Jul-2024,141601,48 37.135300 N,063 16.132100 W,1.6,349.4,A,Primary,Headline,17.612245,D,S,35279.000000
Mon Jul 15 11:15:59 2024,15-Jul-2024,141602,48 37.135700 N,063 16.132200 W,1.6,349.4,A,Primary,Headline,17.612245,D,S,35279.000000
Mon Jul 15 11:15:59 2024,15-Jul-2024,141603,48 37.136200 N,063 16.132400 W,1.7,349.4,A,Primary,Headline,17.612245,D,S,35279.000000
Mon Jul 15 11:15:59 2024,15-Jul-2024,141604,48 37.136700 N,063 16.132500 W,1.7,349.4,A,Primary,Headline,17.612245,D,S,35279.000000
Mon Jul 15 11:15:59 2024,15-Jul-2024,141605,48 37.137300 N,063 16.132700 W,1.7,349.4,A,Primary,Headline,17.612245,D,S,35279.000000
Mon Jul 15 11:16:04 2024,15-Jul-2024,141606,48 37.137800 N,063 16.132800 W,1.7,349.4,A,Primary,Headline,0.020408,D,S,51075.000000
Mon Jul 15 11:16:04 2024,15-Jul-2024,141607,48 37.138300 N,063 16.132900 W,1.8,349.5,A,Primary,Headline,0.020408,D,S,51075.000000
Mon Jul 15 11:16:06 2024,15-Jul-2024,141608,48 37.138900 N,063 16.133000 W,1.8,349.6,A,Depth,Depth,7.777778,D,S,8805.000000
Mon Jul 15 11:16:06 2024,15-Jul-2024,141609,48 37.139400 N,063 16.133000 W,1.9,350.0,A,Depth,Depth,7.777778,D,S,8805.000000
Mon Jul 15 11:16:06 2024,15-Jul-2024,141610,48 37.140000 N,063 16.133100 W,2.0,350.4,A,Depth,Depth,7.777778,D,S,8805.000000
Mon Jul 15 11:16:09 2024,15-Jul-2024,141611,48 37.140600 N,063 16.133300 W,2.0,350.9,A,Primary,Headline,1.673469,D,S,33392.000000
Mon Jul 15 11:16:09 2024,15-Jul-2024,141612,48 37.141100 N,063 16.133400 W,2.0,351.3,A,Primary,Headline,1.673469,D,S,33392.000000
Mon Jul 15 11:16:09 2024,15-Jul-2024,141613,48 37.141600 N,063 16.133500 W,2.0,351.8,A,Primary,Headline,1.673469,D,S,33392.000000
Mon Jul 15 11:16:09 2024,15-Jul-2024,141614,48 37.142200 N,063 16.133700 W,2.0,352.2,A,Primary,Headline,1.673469,D,S,33392.000000
Mon Jul 15 11:16:13 2024,15-Jul-2024,141615,48 37.142700 N,063 16.133800 W,2.1,352.5,A,Depth,Depth,21.111111,D,S,14702.000000
Mon Jul 15 11:16:14 2024,15-Jul-2024,141616,48 37.143300 N,063 16.133900 W,2.1,352.7,A,Primary,Headline,1.673469,D,S,43679.000000
Mon Jul 15 11:16:14 2024,15-Jul-2024,141617,48 37.144000 N,063 16.133900 W,2.1,353.0,A,Primary,Headline,1.673469,D,S,43679.000000
Mon Jul 15 11:16:14 2024,15-Jul-2024,141618,48 37.144700 N,063 16.133900 W,2.1,353.4,A,Primary,Headline,1.673469,D,S,43679.000000
