Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,13
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Jul 16 19:00:50 2024,16-Jul-2024,220053,48 7.196700 N,062 3.561400 W,2.7,70.1,A,DoorSpread,DoorMaster,1.875000,D,S,36579.000000
Tue Jul 16 19:00:50 2024,16-Jul-2024,220054,48 7.196900 N,062 3.560400 W,2.7,70.6,A,DoorSpread,DoorMaster,1.875000,D,S,36579.000000
Tue Jul 16 19:00:50 2024,16-Jul-2024,220055,48 7.197100 N,062 3.559400 W,2.7,70.7,A,DoorSpread,DoorMaster,1.875000,D,S,36579.000000
Tue Jul 16 19:00:50 2024,16-Jul-2024,220056,48 7.197300 N,062 3.558600 W,2.6,70.4,A,DoorSpread,DoorMaster,1.875000,D,S,36579.000000
Tue Jul 16 19:00:50 2024,16-Jul-2024,220057,48 7.197600 N,062 3.557500 W,2.7,70.0,A,DoorSpread,DoorMaster,1.875000,D,S,36579.000000
Tue Jul 16 19:00:55 2024,16-Jul-2024,220058,48 7.197800 N,062 3.556400 W,2.7,70.1,A,DoorSpread,DoorMaster,2.080000,D,S,45320.000000
Tue Jul 16 19:00:55 2024,16-Jul-2024,220059,48 7.198000 N,062 3.555400 W,2.7,70.5,A,DoorSpread,DoorMaster,2.080000,D,S,45320.000000
Tue Jul 16 19:00:55 2024,16-Jul-2024,220100,48 7.198200 N,062 3.554500 W,2.6,70.5,A,DoorSpread,DoorMaster,2.080000,D,S,45320.000000
Tue Jul 16 19:00:55 2024,16-Jul-2024,220101,48 7.198400 N,062 3.553600 W,2.6,70.3,A,DoorSpread,DoorMaster,2.080000,D,S,45320.000000
Tue Jul 16 19:00:55 2024,16-Jul-2024,220102,48 7.198700 N,062 3.552500 W,2.7,70.1,A,DoorSpread,DoorMaster,2.080000,D,S,45320.000000
Tue Jul 16 19:01:00 2024,16-Jul-2024,220103,48 7.199000 N,062 3.551500 W,2.6,70.0,A,DoorSpread,DoorMaster,0.000000,E,S,46885.000000
Tue Jul 16 19:01:00 2024,16-Jul-2024,220104,48 7.199200 N,062 3.550500 W,2.6,70.1,A,DoorSpread,DoorMaster,0.000000,E,S,46885.000000
Tue Jul 16 19:01:00 2024,16-Jul-2024,220105,48 7.199400 N,062 3.549400 W,2.7,70.4,A,DoorSpread,DoorMaster,0.000000,E,S,46885.000000
Tue Jul 16 19:01:00 2024,16-Jul-2024,220106,48 7.199500 N,062 3.548500 W,2.6,70.7,A,DoorSpread,DoorMaster,0.000000,E,S,46885.000000
Tue Jul 16 19:01:00 2024,16-Jul-2024,220107,48 7.199800 N,062 3.547700 W,2.5,70.6,A,DoorSpread,DoorMaster,0.000000,E,S,46885.000000
Tue Jul 16 19:01:00 2024,16-Jul-2024,220108,48 7.200100 N,062 3.547000 W,2.5,70.0,A,DoorSpread,DoorMaster,0.000000,E,S,46885.000000
Tue Jul 16 19:01:06 2024,16-Jul-2024,220109,48 7.200400 N,062 3.546200 W,2.5,69.4,A,DoorSpread,DoorMaster,1.955000,D,S,125429.000000
Tue Jul 16 19:01:07 2024,16-Jul-2024,220110,48 7.200700 N,062 3.545200 W,2.6,69.1,A,DoorSpread,DoorMaster,4.105000,D,P,14491.000000
Tue Jul 16 19:01:08 2024,16-Jul-2024,220111,48 7.200900 N,062 3.544200 W,2.5,69.3,A,Depth,Depth,7.500000,D,S,20735.000000
Tue Jul 16 19:01:08 2024,16-Jul-2024,220112,48 7.201000 N,062 3.543500 W,2.4,69.5,A,Depth,Depth,7.500000,D,S,20735.000000
Tue Jul 16 19:01:08 2024,16-Jul-2024,220113,48 7.201300 N,062 3.542700 W,2.4,68.9,A,Depth,Depth,7.500000,D,S,20735.000000
Tue Jul 16 19:01:10 2024,16-Jul-2024,220114,48 7.201700 N,062 3.541700 W,2.5,68.6,A,DoorSpread,DoorMaster,0.000000,E,S,26676.000000
Tue Jul 16 19:01:10 2024,16-Jul-2024,220115,48 7.201900 N,062 3.540800 W,2.4,68.5,A,DoorSpread,DoorMaster,0.000000,E,S,26676.000000
Tue Jul 16 19:01:13 2024,16-Jul-2024,220116,48 7.202100 N,062 3.539900 W,2.4,68.5,A,Secondary,Headline,6.448980,D,P,11102.000000
Tue Jul 16 19:01:14 2024,16-Jul-2024,220117,48 7.202400 N,062 3.539000 W,2.4,68.6,A,DoorSpread,DoorMaster,18.420000,D,P,13806.000000
Tue Jul 16 19:01:14 2024,16-Jul-2024,220118,48 7.202500 N,062 3.538000 W,2.5,68.9,A,DoorSpread,DoorMaster,18.420000,D,P,13806.000000
Tue Jul 16 19:01:16 2024,16-Jul-2024,220119,48 7.202700 N,062 3.537000 W,2.4,69.2,A,DoorSpread,DoorMaster,2.070000,D,S,85393.000000
Tue Jul 16 19:01:16 2024,16-Jul-2024,220120,48 7.202900 N,062 3.536100 W,2.4,69.2,A,DoorSpread,DoorMaster,2.070000,D,S,85393.000000
Tue Jul 16 19:01:16 2024,16-Jul-2024,220121,48 7.203000 N,062 3.535300 W,2.4,69.0,A,DoorSpread,DoorMaster,2.070000,D,S,85393.000000
Tue Jul 16 19:01:16 2024,16-Jul-2024,220122,48 7.203200 N,062 3.534300 W,2.4,68.8,A,DoorSpread,DoorMaster,2.070000,D,S,85393.000000
Tue Jul 16 19:01:16 2024,16-Jul-2024,220123,48 7.203300 N,062 3.533400 W,2.3,68.8,A,DoorSpread,DoorMaster,2.070000,D,S,85393.000000
Tue Jul 16 19:01:21 2024,16-Jul-2024,220124,48 7.203400 N,062 3.532600 W,2.3,68.7,A,DoorSpread,DoorMaster,0.000000,E,S,70709.000000
Tue Jul 16 19:01:22 2024,16-Jul-2024,220125,48 7.203700 N,062 3.531900 W,2.3,68.0,A,Depth,Depth,13.148148,D,S,17840.000000
Tue Jul 16 19:01:22 2024,16-Jul-2024,220126,48 7.204000 N,062 3.530900 W,2.4,67.8,A,Depth,Depth,13.148148,D,S,17840.000000
Tue Jul 16 19:01:22 2024,16-Jul-2024,220127,48 7.204200 N,062 3.529900 W,2.3,68.0,A,Depth,Depth,13.148148,D,S,17840.000000
Tue Jul 16 19:01:22 2024,16-Jul-2024,220128,48 7.204300 N,062 3.529100 W,2.3,68.0,A,Depth,Depth,13.148148,D,S,17840.000000
Tue Jul 16 19:01:22 2024,16-Jul-2024,220129,48 7.204600 N,062 3.528300 W,2.2,68.0,A,Depth,Depth,13.148148,D,S,17840.000000
Tue Jul 16 19:01:26 2024,16-Jul-2024,220130,48 7.205000 N,062 3.527300 W,2.3,67.8,A,DoorSpread,DoorMaster,2.790000,D,S,94117.000000
Tue Jul 16 19:01:26 2024,16-Jul-2024,220131,48 7.205400 N,062 3.526400 W,2.3,67.6,A,DoorSpread,DoorMaster,2.790000,D,S,94117.000000
Tue Jul 16 19:01:26 2024,16-Jul-2024,220132,48 7.205600 N,062 3.525500 W,2.3,67.5,A,DoorSpread,DoorMaster,2.790000,D,S,94117.000000
Tue Jul 16 19:01:29 2024,16-Jul-2024,220133,48 7.205800 N,062 3.524500 W,2.3,67.6,A,Primary,Headline,26.714286,D,P,17088.000000
Tue Jul 16 19:01:29 2024,16-Jul-2024,220134,48 7.206100 N,062 3.523600 W,2.3,67.3,A,Primary,Headline,26.714286,D,P,17088.000000
Tue Jul 16 19:01:32 2024,16-Jul-2024,220135,48 7.206500 N,062 3.522700 W,2.3,66.6,A,DoorSpread,DoorMaster,0.000000,E,S,146701.000000
Tue Jul 16 19:01:32 2024,16-Jul-2024,220136,48 7.206700 N,062 3.521800 W,2.4,66.0,A,DoorSpread,DoorMaster,0.000000,E,S,146701.000000
Tue Jul 16 19:01:32 2024,16-Jul-2024,220137,48 7.206900 N,062 3.520900 W,2.4,65.7,A,DoorSpread,DoorMaster,0.000000,E,S,146701.000000
Tue Jul 16 19:01:35 2024,16-Jul-2024,220138,48 7.207100 N,062 3.520000 W,2.3,65.6,A,Primary,Headline,5.142857,D,P,14264.000000
Tue Jul 16 19:01:35 2024,16-Jul-2024,220139,48 7.207300 N,062 3.519100 W,2.4,65.4,A,Primary,Headline,5.142857,D,P,14264.000000
Tue Jul 16 19:01:37 2024,16-Jul-2024,220140,48 7.207500 N,062 3.518200 W,2.3,65.1,A,DoorSpread,DoorMaster,13.410000,D,P,14442.000000
Tue Jul 16 19:01:38 2024,16-Jul-2024,220141,48 7.207700 N,062 3.517300 W,2.3,65.0,A,Depth,Depth,9.166667,D,P,14587.000000
Tue Jul 16 19:01:38 2024,16-Jul-2024,220142,48 7.207900 N,062 3.516400 W,2.3,65.1,A,Depth,Depth,9.166667,D,P,14587.000000
Tue Jul 16 19:01:38 2024,16-Jul-2024,220143,48 7.208100 N,062 3.515500 W,2.3,65.0,A,Depth,Depth,9.166667,D,P,14587.000000
Tue Jul 16 19:01:38 2024,16-Jul-2024,220144,48 7.208300 N,062 3.514700 W,2.3,64.5,A,Depth,Depth,9.166667,D,P,14587.000000
