Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,4
Comments
"ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 10 09:28:14 2024,10-Jul-2024,2815,47 32.107900 N,060 27.023400 W,2.5,28.5,A,Depth,Depth,9.814815,D,S,61954.000000
Wed Jul 10 09:28:14 2024,10-Jul-2024,122816,47 32.108600 N,060 27.023000 W,2.5,27.9,A,Depth,Depth,9.814815,D,S,61954.000000
Wed Jul 10 09:28:16 2024,10-Jul-2024,122817,47 32.109200 N,060 27.022500 W,2.6,27.8,A,Primary,Headline,9.836735,D,S,191314.000000
Wed Jul 10 09:28:16 2024,10-Jul-2024,122818,47 32.109800 N,060 27.021900 W,2.5,28.2,A,Primary,Headline,9.836735,D,S,191314.000000
Wed Jul 10 09:28:18 2024,10-Jul-2024,122819,47 32.110200 N,060 27.021300 W,2.4,28.6,A,DoorSpread,DoorMaster,0.085000,D,S,756877.000000
Wed Jul 10 09:28:18 2024,10-Jul-2024,122820,47 32.110700 N,060 27.020900 W,2.4,28.9,A,DoorSpread,DoorMaster,0.085000,D,S,756877.000000
Wed Jul 10 09:28:18 2024,10-Jul-2024,122821,47 32.111300 N,060 27.020300 W,2.4,29.3,A,DoorSpread,DoorMaster,0.085000,D,S,756877.000000
Wed Jul 10 09:28:21 2024,10-Jul-2024,122822,47 32.111800 N,060 27.019800 W,2.4,29.9,A,Depth,Depth,10.277778,D,S,159022.000000
Wed Jul 10 09:28:21 2024,10-Jul-2024,122823,47 32.112400 N,060 27.019200 W,2.3,30.2,A,Depth,Depth,10.277778,D,S,159022.000000
Wed Jul 10 09:28:21 2024,10-Jul-2024,122824,47 32.112900 N,060 27.018900 W,2.3,30.1,A,Depth,Depth,10.277778,D,S,159022.000000
Wed Jul 10 09:28:24 2024,10-Jul-2024,122825,47 32.113400 N,060 27.018600 W,2.2,30.0,A,DoorSpread,DoorMaster,2.125000,D,S,318333.000000
Wed Jul 10 09:28:24 2024,10-Jul-2024,122826,47 32.113900 N,060 27.018100 W,2.3,30.2,A,DoorSpread,DoorMaster,2.125000,D,S,318333.000000
Wed Jul 10 09:28:26 2024,10-Jul-2024,122827,47 32.114400 N,060 27.017600 W,2.3,30.8,A,Primary,Headline,21.836735,D,S,24818.000000
Wed Jul 10 09:28:26 2024,10-Jul-2024,122828,47 32.114900 N,060 27.017000 W,2.3,31.2,A,Primary,Headline,21.836735,D,S,24818.000000
Wed Jul 10 09:28:28 2024,10-Jul-2024,122829,47 32.115400 N,060 27.016400 W,2.3,31.6,A,Depth,Depth,17.037037,D,S,14501.000000
Wed Jul 10 09:28:29 2024,10-Jul-2024,122830,47 32.115900 N,060 27.015900 W,2.3,32.0,A,DoorSpread,DoorMaster,2.540000,D,S,181713.000000
Wed Jul 10 09:28:29 2024,10-Jul-2024,122831,47 32.116300 N,060 27.015400 W,2.2,32.6,A,DoorSpread,DoorMaster,2.540000,D,S,181713.000000
Wed Jul 10 09:28:29 2024,10-Jul-2024,122832,47 32.117000 N,060 27.014900 W,2.3,32.8,A,DoorSpread,DoorMaster,2.540000,D,S,181713.000000
Wed Jul 10 09:28:32 2024,10-Jul-2024,122833,47 32.117700 N,060 27.014400 W,2.4,32.6,A,Primary,Headline,38.714286,D,P,920.000000
Wed Jul 10 09:28:32 2024,10-Jul-2024,122834,47 32.118500 N,060 27.013900 W,2.5,32.2,A,Primary,Headline,38.714286,D,P,920.000000
Wed Jul 10 09:28:32 2024,10-Jul-2024,122835,47 32.119300 N,060 27.013300 W,2.6,31.9,A,Primary,Headline,38.714286,D,P,920.000000
Wed Jul 10 09:28:35 2024,10-Jul-2024,122836,47 32.120100 N,060 27.012600 W,2.8,31.6,A,Depth,Depth,6.018519,D,S,64394.000000
Wed Jul 10 09:28:35 2024,10-Jul-2024,122837,47 32.121000 N,060 27.011700 W,3.0,31.0,A,Depth,Depth,6.018519,D,S,64394.000000
