Ship Number,Trip Number,Tow Number
AVSLN VOYAGER,1,1
Comments
"ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Jul-2024,080749,48 35.375500 N,062 53.658000 W,3.9,271.2,A,,,,,,
Sun Jul 14 05:07:44 2024,14-Jul-2024,080750,48 35.375600 N,062 53.659500 W,3.8,271.2,A,DoorSpread,DoorMaster,5.355000,D,S,1562.000000
Sun Jul 14 05:07:44 2024,14-Jul-2024,080751,48 35.375600 N,062 53.661000 W,3.8,270.7,A,DoorSpread,DoorMaster,5.355000,D,S,1562.000000
Sun Jul 14 05:07:44 2024,14-Jul-2024,080752,48 35.375600 N,062 53.662500 W,3.8,270.6,A,DoorSpread,DoorMaster,5.355000,D,S,1562.000000
Sun Jul 14 05:07:44 2024,14-Jul-2024,080753,48 35.375600 N,062 53.663900 W,3.7,270.6,A,DoorSpread,DoorMaster,5.355000,D,S,1562.000000
Sun Jul 14 05:07:48 2024,14-Jul-2024,080754,48 35.375500 N,062 53.665400 W,3.7,270.6,A,Secondary,Headline,6.755102,D,S,650.000000
Sun Jul 14 05:07:49 2024,14-Jul-2024,080755,48 35.375500 N,062 53.666700 W,3.7,270.6,A,DoorSpread,DoorMaster,2.215000,D,S,1919.000000
Sun Jul 14 05:07:49 2024,14-Jul-2024,080756,48 35.375400 N,062 53.668100 W,3.6,270.7,A,DoorSpread,DoorMaster,2.215000,D,S,1919.000000
Sun Jul 14 05:07:49 2024,14-Jul-2024,080757,48 35.375400 N,062 53.669500 W,3.5,270.7,A,DoorSpread,DoorMaster,2.215000,D,S,1919.000000
Sun Jul 14 05:07:49 2024,14-Jul-2024,080758,48 35.375400 N,062 53.670800 W,3.5,270.8,A,DoorSpread,DoorMaster,2.215000,D,S,1919.000000
Sun Jul 14 05:07:53 2024,14-Jul-2024,080759,48 35.375300 N,062 53.672200 W,3.4,270.8,A,Primary,Headline,14.265306,D,S,4041.000000
Sun Jul 14 05:07:54 2024,14-Jul-2024,080800,48 35.375200 N,062 53.673500 W,3.3,270.8,A,DoorSpread,DoorMaster,2.730000,D,S,22861.000000
Sun Jul 14 05:07:54 2024,14-Jul-2024,080801,48 35.375300 N,062 53.674800 W,3.3,270.8,A,DoorSpread,DoorMaster,2.730000,D,S,22861.000000
Sun Jul 14 05:07:54 2024,14-Jul-2024,080802,48 35.375200 N,062 53.676200 W,3.3,270.7,A,DoorSpread,DoorMaster,2.730000,D,S,22861.000000
Sun Jul 14 05:07:57 2024,14-Jul-2024,080803,48 35.375200 N,062 53.677500 W,3.1,270.7,A,Depth,Depth,0.648148,D,S,10212.000000
Sun Jul 14 05:07:57 2024,14-Jul-2024,080804,48 35.375100 N,062 53.678600 W,3.1,270.7,A,Depth,Depth,0.648148,D,S,10212.000000
Sun Jul 14 05:07:59 2024,14-Jul-2024,080805,48 35.375000 N,062 53.679900 W,3.1,270.6,A,Primary,Headline,44.530612,D,S,75175.000000
Sun Jul 14 05:07:59 2024,14-Jul-2024,080806,48 35.374900 N,062 53.681100 W,3.0,270.5,A,Primary,Headline,44.530612,D,S,75175.000000
